data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,314,131.9,182.1,0.58,0.55,,,,,,,29.6,19.7,0,10,5
1980-02,167,116.2,50.8,-0.15,-0.13,,,,,,,29.6,19.8,0,7,6
1980-03,103,134.1,-31.1,-0.89,-1.08,-0.16,-0.17,,,,,32.1,20.1,0,4,8
1980-04,130,98.3,31.7,1,1.09,-0.17,-0.21,,,,,29.5,18.9,0,4,14
1980-05,19,88.4,-69.4,-0.86,-0.95,-0.39,-0.47,,,,,28.4,16.2,0,1,19
1980-06,40,73.6,-33.6,0.54,0.73,0.49,0.45,0.01,-0.02,,,26.1,12.9,0,1,10
1980-07,0,87,-87,,-0.64,-0.51,-0.5,-0.49,-0.49,,,28.2,14.2,0,0,31
1980-08,8,109.5,-101.5,-0.83,-0.05,-0.12,0,-0.51,-0.55,,,29.9,17.4,2,0,15
1980-09,85,116.6,-31.6,0.72,0.75,0.24,0.34,0.41,0.53,,,28.7,15.7,0,3,8
1980-10,101,157.5,-56.5,0.06,-0.24,0.25,0.23,-0.17,-0.19,,,32.3,19.3,8,3,9
1980-11,186,144.4,41.6,0.64,0.7,0.6,0.53,0.44,0.35,,,31,19.7,0,7,11
1980-12,258,142,116,0.57,0.45,0.58,0.45,0.5,0.44,0.34,0.38,30.8,20.9,0,9,4
1981-01,261,123.3,137.7,0.09,0.13,0.56,0.54,0.49,0.49,0.08,0.13,29.7,21.1,0,10,4
1981-02,59,137.1,-78.1,-2.31,-1.98,-0.56,-0.7,-0.13,-0.31,-0.49,-0.57,31.9,20.8,0,3,5
1981-03,194,125.5,68.5,0.47,0.49,-0.65,-0.71,-0.16,-0.37,-0.01,-0.16,31,20.6,3,6,7
1981-04,30,112.8,-82.8,-1.01,-1.11,-1.21,-1.35,-0.44,-0.67,-0.48,-0.66,29.4,17.4,0,2,15
1981-05,4,101.7,-97.7,-2.1,-1.82,-0.67,-0.99,-0.94,-1.15,-0.56,-0.79,29,16.4,0,0,18
1981-06,85,69.7,15.3,1.23,1.46,-0.42,-0.78,-0.87,-1.04,-0.35,-0.55,25.7,13.4,0,2,12
1981-07,0,95.1,-95.1,,-1.45,0.09,-0.22,-1.26,-1.55,-0.34,-0.57,25.1,11.8,0,0,31
1981-08,0,121.1,-121.1,,-1.05,0.63,0.43,-0.38,-0.75,-0.39,-0.68,30,15.1,0,0,31
1981-09,7,145.6,-138.6,-1.36,-1.21,-2.22,-1.63,-1.39,-1.65,-0.79,-1.18,32.1,17.7,8,0,17
