data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,93,142.8,-49.8,1.03,1.27,,,,,,,31.1,22.5,0,2,8,521,577
1980-02,136,96.2,39.8,1.65,1.99,,,,,,,29.2,22.3,0,5,2,457,425
1980-03,49,120.3,-71.3,-0.21,0.16,1.01,1.38,,,,,29,21.1,0,0,3,466,558
1980-04,22,128,-106,-1.9,-1.42,-0.07,0.35,,,,,30.3,21.2,0,0,4,472,576
1980-05,47,113,-66,-1.78,-1.57,-2.02,-1.52,,,,,29,21,0,0,3,466,519
1980-06,115,85,30,-0.87,-0.94,-2.23,-1.82,-0.7,-0.37,,,27.4,20.2,0,5,1,414,418
1980-07,100,93.1,6.9,-0.72,-0.88,-1.73,-1.65,-1.17,-0.89,,,26.7,19.2,0,5,3,401,488
1980-08,33,115.3,-82.3,-2.22,-1.92,-1.48,-1.59,-2.15,-1.77,,,27.7,18.6,0,0,11,408,554
1980-09,34,127.2,-93.2,-0.57,-0.76,-1.56,-1.49,-2.24,-1.88,,,29,20.3,0,1,11,440,552
1980-10,43,144.3,-101.3,0.3,0.3,-1.16,-1.14,-1.78,-1.63,,,28.9,20.7,0,1,4,458,640
1980-11,66,146,-80,0.84,0.87,0.15,0.05,-0.94,-0.97,,,30.4,22,0,2,6,486,614
1980-12,18,168.6,-150.6,-0.3,-0.4,0.33,0.31,-0.83,-0.85,-0.98,-0.76,31.4,22.4,0,0,20,524,683
1981-01,45,148.1,-103.1,0.34,0.63,0.33,0.4,-0.52,-0.46,-1.14,-0.9,30.7,21.9,0,2,13,505,631
1981-02,43,147.1,-104.1,0.13,-0.13,-0.08,-0.1,-0.01,-0.04,-1.46,-1.24,30.7,21.7,0,0,6,454,633
1981-03,146,121.6,24.4,1.28,1.46,0.72,0.83,0.6,0.65,-1,-0.93,30.4,22.5,1,6,10,510,521
1981-04,85,107,-22,-0.23,-0.14,0.48,0.62,0.42,0.49,-0.78,-0.71,28.8,21.8,0,3,5,459,517
1981-05,53,103.8,-50.8,-1.61,-1.37,-0.28,-0.06,-0.38,-0.24,-0.79,-0.68,27.9,20.3,0,2,7,438,501
1981-06,122,90.2,31.8,-0.72,-0.9,-1.36,-1.21,-0.5,-0.37,-0.86,-0.76,27,19.9,0,3,3,402,424
