data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,149,99.2,49.8,-1.18,-0.91,,,,,,,26.2,17.1,0,7,5,361,521
1980-02,124,104,20,-0.81,-0.83,,,,,,,28.9,17.8,0,3,4,387,531
1980-03,151,115.1,35.9,-0.33,-0.54,-1.19,-1.13,,,,,30.1,16.8,0,5,9,416,608
1980-04,152,71.9,80.1,1.29,1.44,-0.22,-0.24,,,,,26.3,15.5,0,5,13,328,410
1980-05,19,65,-46,-0.98,-1.02,0.06,-0.06,,,,,25.6,12.4,0,0,27,279,412
1980-06,57,49.9,7.1,0.92,1.09,0.83,0.99,-0.69,-0.61,,,22.6,9.1,0,2,8,176,343
1980-07,5,57.3,-52.3,-1.22,-0.75,-0.44,-0.23,-0.38,-0.37,,,24.1,9.6,0,0,21,212,366
1980-08,38,71.4,-33.4,0.54,0.73,0.34,0.73,0.12,0.13,,,25.4,11.5,0,0,7,262,410
1980-09,43,80,-37,-0.3,-0.05,-0.55,-0.18,0.26,0.63,,,24.8,11.5,0,1,9,245,435
1980-10,112,106.6,5.4,-0.09,-0.17,-0.27,-0.11,-0.54,-0.2,,,27.5,14.6,0,4,5,342,541
1980-11,162,106.3,55.7,0.1,0.19,-0.29,-0.19,-0.19,0.05,,,27.3,16.1,0,4,5,351,525
1980-12,187,116.7,70.3,-0.46,-0.46,-0.44,-0.51,-0.63,-0.45,-0.85,-0.71,28.7,18,0,8,4,415,583
1981-01,193,104,89,-0.52,-0.44,-0.68,-0.63,-0.72,-0.56,-0.74,-0.62,28.3,18,0,7,5,408,518
1981-02,114,117.5,-3.5,-0.98,-1.08,-1.09,-1.09,-1.07,-1.02,-0.79,-0.7,30.6,17,0,5,10,386,597
1981-03,209,98.3,110.7,0.37,0.44,-0.56,-0.56,-0.74,-0.72,-0.54,-0.36,28.6,17.1,0,8,3,398,503
1981-04,47,79.7,-32.7,-0.9,-0.86,-0.67,-0.73,-0.91,-0.89,-0.97,-0.84,26.4,13.5,0,0,8,298,448
1981-05,15,65.6,-50.6,-1.24,-1.25,-0.44,-0.47,-1.1,-1.09,-1,-0.88,25.4,11.3,0,0,11,258,406
1981-06,53,49.4,3.6,0.84,1.02,-0.69,-0.59,-0.81,-0.77,-0.98,-0.85,22.6,8.6,0,2,12,168,320
1981-07,20,59.3,-39.3,-0.08,-0.09,-0.29,-0.12,-0.74,-0.74,-0.94,-0.81,22.9,6.9,0,0,12,152,388
1981-08,16,74.2,-58.2,-0.27,-0.15,0.09,0.43,-0.4,-0.33,-1.06,-0.94,25.4,9.8,0,1,13,235,430
1981-09,32,91,-59,-0.62,-0.58,-0.94,-0.74,-1.2,-0.95,-1.07,-0.99,28.2,12.2,0,2,20,306,443
1981-10,102,88,13.9,-0.27,-0.02,-0.86,-0.56,-0.95,-0.57,-1.12,-0.95,25.2,15.1,0,3,5,314,449
1981-11,197,105.2,91.8,0.7,0.82,-0.15,0.03,-0.17,0.11,-0.92,-0.78,27.8,17.7,0,9,3,384,529
1981-12,220,104.1,115.9,0.04,0.26,0.11,0.33,-0.32,-0.04,-0.77,-0.62,26.7,17.7,0,6,2,379,526
1982-01,208,95.2,112.8,-0.32,-0.15,-0.03,0.18,-0.47,-0.16,-0.78,-0.58,25.8,17.4,0,8,6,360,480
1982-02,82,109.2,-27.2,-1.6,-1.31,-0.97,-0.8,-0.9,-0.65,-0.93,-0.66,29.7,17.5,0,3,7,380,558
1982-03,280,76.7,203.3,1.06,1.28,-0.22,0.02,-0.21,0.21,-0.61,-0.25,26.6,18.6,0,11,3,392,386
1982-04,49,76.4,-27.4,-0.83,-0.73,-0.34,-0.14,-0.28,0.09,-0.61,-0.23,25.2,14.2,0,1,7,291,437
1982-05,28,62,-34,-0.53,-0.48,0.37,0.6,-0.55,-0.23,-0.57,-0.19,23.5,10.7,0,0,13,222,398
1982-06,63,47.4,15.6,1.04,1.24,-0.29,-0.04,-0.36,-0.1,-0.5,-0.1,23.9,12.3,0,2,6,242,297
1982-07,62,59.9,2.1,1.29,1.35,0.88,1.04,-0.01,0.2,-0.35,0.03,24.1,9.9,0,3,9,216,402
1982-08,82,75.3,6.7,1.49,1.56,2.15,1.91,1.14,1.34,-0.11,0.24,25.3,12,0,2,5,268,445
1982-09,28,92.1,-64.1,-0.75,-0.71,0.79,0.77,0.24,0.47,-0.11,0.27,25.7,12.3,0,1,19,270,505
1982-10,169,100.2,68.8,0.76,0.81,0.68,0.7,0.93,1.04,0.14,0.45,26.8,16.2,0,6,5,356,515
1982-11,155,107.7,47.3,-0.04,0.02,0.04,0.08,0.91,1.02,-0.01,0.27,29.3,18.3,0,4,2,414,526
1982-12,362,83,279,1.73,1.78,1.49,1.67,1.43,1.5,0.52,0.79,25.8,18.2,0,16,0,373,413
1983-01,227,101.8,125.2,-0.08,0,0.82,1.1,0.9,1.11,0.54,0.8,27.6,19.1,0,9,2,414,507
1983-02,190,98.4,91.6,0.12,0.02,0.74,1.01,0.54,0.81,0.93,1.18,29.2,18.6,0,9,6,390,489
1983-03,236,88.5,147.5,0.65,0.82,0.25,0.45,0.85,1.12,0.75,1.02,27.3,17.5,0,11,3,384,462
1983-04,139,68.7,70.3,1.09,1.29,0.73,0.94,0.95,1.23,1.06,1.28,26.1,16.6,0,4,4,340,374
1983-05,132,58.1,73.9,1.96,1.91,1.51,1.67,1.33,1.51,1.41,1.54,24.8,15.1,0,4,8,308,333
1983-06,203,46.3,156.7,2.86,2.39,2.92,2.38,1.56,1.67,1.79,1.75,23.1,12.9,0,11,14,240,296
1983-07,55,59.1,-4.1,1.12,1.19,3.46,2.54,2.06,2,1.8,1.78,24.3,11,0,3,15,238,366
1983-08,17,78.2,-61.2,-0.22,-0.29,3,2.32,2.42,2.34,1.64,1.71,25.2,10,0,0,16,236,457
1983-09,254,62.8,191.2,2.4,2.2,2.34,2.23,3.54,2.54,2.27,2.06,22.3,14.2,0,13,5,246,342
