data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,309,102.1,206.9,0.65,0.66,,,,,,,27.6,18.4,0,10,2,404,525
1980-02,104,108.8,-4.8,0.03,0.01,,,,,,,28.9,17.9,0,3,3,388,569
1980-03,26,113.9,-87.9,-1.68,-1.39,-0.19,-0.14,,,,,29.6,16.8,0,1,10,408,606
1980-04,170,75.4,94.6,2.33,2.33,-0.05,-0.01,,,,,27,16.8,0,6,9,357,421
1980-05,49,68.6,-19.6,0.82,0.86,0.26,0.28,,,,,26.4,13.8,0,3,15,312,426
1980-06,19,52.8,-33.8,0.62,0.96,2.25,2.27,0.43,0.58,,,24.1,11.7,0,0,9,237,349
1980-07,0,65.3,-65.3,,-0.34,0.65,0.74,0.06,0.17,,,25,10.7,0,0,31,242,419
1980-08,12,79.1,-67.1,0,0.28,0.08,0.33,0.18,0.28,,,25.4,12.4,0,0,12,274,458
1980-09,8,83.3,-75.3,-1.04,-0.31,-0.94,-0.41,1.32,1.58,,,25.6,13.5,0,0,18,286,441
1980-10,38,115.2,-77.2,-1.5,-1.25,-1.94,-1.23,-1.35,-0.83,,,28.7,15.6,2,2,10,376,574
1980-11,122,103.4,18.6,-0.75,-0.72,-1.53,-1.16,-1.56,-1.12,,,27,17.1,0,4,5,360,530
1980-12,309,114.8,194.2,0.47,0.48,-0.51,-0.53,-0.74,-0.63,-0.19,-0.13,28.4,18.8,0,9,6,421,582
1981-01,148,109.7,38.4,-0.56,-0.56,-0.48,-0.4,-0.92,-0.78,-0.89,-0.69,28,18.2,0,8,7,406,555
1981-02,70,114.6,-44.6,-0.45,-0.5,-0.46,-0.43,-1.16,-1,-1.08,-0.86,28.9,17.2,0,3,5,366,604
1981-03,180,95.6,84.4,0.63,0.73,-0.42,-0.33,-0.78,-0.65,-0.41,-0.15,28.2,18.2,0,6,4,410,488
1981-04,26,81,-55,-1.21,-0.87,-0.24,-0.14,-0.62,-0.45,-1,-0.74,26.1,14.5,0,1,11,309,477
1981-05,22,66.4,-44.4,-0.18,-0.09,0.1,0.26,-0.4,-0.21,-1.08,-0.82,25.3,12.5,0,0,8,275,408
1981-06,42,53.6,-11.7,1.52,1.68,-0.27,-0.06,-0.51,-0.3,-0.98,-0.71,23.4,11.6,0,1,9,226,361
1981-07,0,64,-64,,-0.15,0.54,0.7,-0.15,0.04,-0.98,-0.7,23.6,8.7,0,0,31,192,428
1981-08,27,76.7,-49.7,0.64,0.94,1.08,1.31,0.37,0.6,-0.93,-0.66,24.8,10.9,0,1,12,244,466
