data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,303,129.7,173.3,0.56,0.41,,,,,,,29.6,19.7,0,8,5
1980-02,221,116.7,104.3,0.54,0.57,,,,,,,30.1,20.1,0,10,4
1980-03,95,134.8,-39.8,-1.04,-1.31,0.15,0.09,,,,,32.3,20.4,0,5,9
1980-04,114,99.3,14.7,0.88,0.9,0.12,0.07,,,,,29.5,19,0,5,14
1980-05,13,88.5,-75.5,-0.94,-1.03,-0.61,-0.77,,,,,28.4,16.2,0,0,18
1980-06,45,74,-29,0.76,0.93,0.45,0.3,0.26,0.16,,,26,12.9,0,2,10
1980-07,0,87.8,-87.8,,-0.66,-0.27,-0.34,-0.12,-0.2,,,28.2,14.8,0,0,31
1980-08,5,109.2,-104.2,-0.71,-0.09,0.07,0.11,-0.61,-0.72,,,29.8,17.3,1,0,11
1980-09,98,117.7,-19.6,1.04,1.07,0.53,0.56,0.52,0.54,,,28.7,16,0,3,12
1980-10,100,160,-60,0.18,-0.15,0.53,0.43,0.15,0.04,,,32.2,19.5,8,4,10
1980-11,152,145.5,6.5,0.3,0.27,0.67,0.47,0.54,0.29,,,31.1,19.7,0,5,6
1980-12,216,140.3,75.7,0.02,-0.04,0.09,-0.14,0.24,0.15,0.31,0.24,30.6,21,0,6,3
1981-01,296,119.9,176.1,0.49,0.44,0.37,0.32,0.48,0.43,0.25,0.2,30,21.2,0,12,4
1981-02,125,138.3,-13.3,-0.65,-0.92,-0.11,-0.34,0.2,-0.02,-0.21,-0.36,32.1,20.7,1,4,6
1981-03,209,124.6,84.4,0.71,0.77,0.22,0.15,0.17,-0.05,0.37,0.2,31.3,20.5,4,5,5
1981-04,23,113.3,-90.3,-1.29,-1.24,-0.48,-0.75,-0.13,-0.33,-0.1,-0.31,29.6,17.3,0,1,11
1981-05,2,100,-98,-2.14,-1.85,-0.47,-0.8,-0.43,-0.69,-0.17,-0.42,29.1,16.3,0,0,28
1981-06,76,72.3,3.7,1.26,1.44,-0.56,-0.94,-0.1,-0.37,-0.01,-0.29,25.4,13.3,0,3,12
1981-07,0,95.5,-95.5,,-1.6,0.09,-0.29,-0.56,-0.96,-0.01,-0.33,25.4,11.5,0,0,31
1981-08,4,124.2,-120.2,-0.82,-0.95,0.65,0.3,-0.2,-0.68,-0.01,-0.42,30,15.1,0,0,17
