data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,195,127.6,67.4,1.66,1.74,,,,,,,31.4,21.9,0,6,3,516,572
1980-02,316,94.6,221.4,2.7,2.25,,,,,,,29.4,21.9,0,15,1,455,437
1980-03,39,120.3,-81.3,-0.25,0.12,2.19,2.04,,,,,29.8,20.8,0,0,7,475,578
1980-04,19,115.7,-96.7,-1.36,-1.19,1.54,1.66,,,,,30.8,20.8,0,0,9,474,537
1980-05,38,94.4,-56.4,-1.05,-1.08,-1.49,-1.17,,,,,28.8,20.4,0,0,7,452,477
1980-06,64,82.4,-18.4,-0.55,-0.86,-1.44,-1.38,1.71,1.78,,,27.7,19.4,0,2,7,406,431
1980-07,67,86.5,-19.5,0.14,-0.13,-0.77,-1.03,0.8,0.95,,,27.1,18.4,0,2,5,395,457
1980-08,46,104.7,-58.6,-0.14,-0.62,-0.34,-0.78,-1.13,-1.16,,,28.2,17.9,0,2,22,404,522
1980-09,30,107.2,-77.2,-0.04,0.05,-0.1,-0.41,-1.04,-1.19,,,28.9,20,0,0,5,433,492
1980-10,9,137,-128,-0.61,-0.45,-0.51,-0.54,-0.89,-1.04,,,30.4,20,0,0,12,472,613
1980-11,68,116.3,-48.3,0.31,0.59,-0.2,0.16,-0.41,-0.38,,,30.6,21.3,0,1,6,478,498
1980-12,6,146.3,-140.3,-1.26,-0.74,-0.65,-0.14,-0.54,-0.29,0.86,1.1,32.7,22.2,3,0,13,540,602
1981-01,23,146,-123,-0.29,-0.18,-0.75,-0.27,-0.98,-0.48,0.03,0.27,32,21.5,1,0,13,520,632
1981-02,9,138.3,-129.3,-0.99,-0.87,-1.73,-1.1,-1.37,-0.7,-1.53,-1.16,32.1,21.1,0,0,11,465,614
1981-03,316,116.4,199.6,2.5,2.26,1.28,1.33,0.85,1.02,-0.06,0.05,31,22.3,3,12,9,516,524
1981-04,96,98.9,-2.9,0.57,0.67,1.83,1.76,1.06,1.24,0.29,0.44,28.4,21,0,2,8,442,488
1981-05,33,90.8,-57.8,-1.25,-1.11,1.79,1.79,0.85,1.01,0.27,0.46,27.4,19.7,0,0,9,420,471
