data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,221,109.4,111.6,0.45,0.67,,,,,,,29.5,21.1,3,7,6
1980-02,130,129.2,0.8,-0.04,-0.09,,,,,,,33,22.1,8,5,8
1980-03,73,140.6,-67.6,-1.36,-1.55,-0.4,-0.43,,,,,34.6,22.1,18,3,15
1980-04,111,79.7,31.3,0.2,0.34,-0.65,-0.76,,,,,29.2,20.4,1,4,13
1980-05,28,73.6,-45.6,-1.6,-1.43,-1.36,-1.38,,,,,29,18.9,0,0,9
1980-06,41,60.4,-19.4,-0.06,0.01,-0.59,-0.45,-0.67,-0.58,,,26.6,16.2,0,2,9
1980-07,10,64.4,-54.4,-1.87,-1.2,-1.79,-1.45,-1.14,-1.12,,,26.7,16.5,0,0,14
1980-08,57,81.6,-24.6,0.69,0.78,-0.68,-0.41,-1.42,-1.27,,,27.8,17.5,1,2,11
1980-09,46,87.1,-41.1,-0.49,-0.32,-0.82,-0.44,-0.98,-0.64,,,26.2,16.7,0,2,10
1980-10,155,106.6,48.4,1.26,1.3,0.66,0.86,-0.35,0,,,28.7,19,6,5,7
1980-11,146,115.9,30.1,0.22,0.1,0.42,0.52,0.12,0.33,,,29.1,19.9,3,5,6
1980-12,203,136.4,66.6,0.43,0.3,0.72,0.69,0.3,0.39,-0.27,-0.22,32.9,22.4,10,7,5
1981-01,114,127.5,-13.5,-0.93,-0.73,-0.29,-0.29,0.03,0.17,-0.74,-0.67,32,22.9,5,3,3
1981-02,45,142.7,-97.7,-1.35,-1.22,-1.12,-1.12,-0.59,-0.59,-1.23,-1.28,34.5,22.8,14,1,6
1981-03,91,113.1,-22.1,-0.97,-0.87,-1.8,-1.52,-0.72,-0.77,-1.08,-0.95,31.5,22,6,2,7
1981-04,152,90.9,61.1,0.85,0.85,-0.87,-0.95,-0.91,-0.95,-0.97,-0.89,28.8,19.2,0,4,5
1981-05,30,74.3,-44.4,-1.49,-1.38,-0.6,-0.59,-1.24,-1.21,-0.96,-0.89,28,18.4,0,0,16
1981-06,23,59,-36,-0.77,-0.56,-0.23,-0.27,-1.67,-1.46,-1,-0.92,26,16.3,0,0,12
1981-07,35,65.8,-30.9,-0.3,-0.22,-1.54,-1.28,-1.27,-1.21,-0.87,-0.8,25.4,15.1,0,2,12
1981-08,60,78.8,-18.8,0.78,0.96,-0.43,-0.11,-0.7,-0.56,-0.88,-0.8,27.2,16.8,0,2,9
1981-09,11,103.4,-92.4,-1.96,-1.46,-0.97,-0.85,-0.78,-0.71,-1.02,-0.99,30.4,18.2,7,0,14
1981-10,57,99.4,-42.4,-0.62,-0.28,-1.07,-0.83,-1.82,-1.54,-1.43,-1.3,27.3,18.5,2,1,6
1981-11,119,116.6,2.4,-0.18,-0.34,-1.11,-1.05,-1.13,-0.95,-1.43,-1.3,30.3,21.2,4,4,3
1981-12,327,124.4,202.6,1.68,1.66,0.71,0.8,0.26,0.37,-0.87,-0.81,31,21.4,10,8,3
1982-01,278,106.2,171.8,1,1.2,1.32,1.46,0.69,0.94,-0.29,-0.07,28.9,21.1,1,8,8
1982-02,75,134.8,-59.9,-0.77,-0.78,1.02,1.14,0.21,0.4,-0.2,0.09,34.1,22.4,17,4,17
1982-03,115,84.3,30.7,-0.52,-0.07,-0.12,0.19,0.29,0.61,-0.09,0.29,29.2,21.8,0,4,4
1982-04,97,80,17,-0.06,0.07,-0.88,-0.57,0.4,0.73,-0.35,0.11,26.9,18.7,0,3,5
1982-05,22,70.2,-48.2,-1.99,-1.53,-1.07,-0.54,0.3,0.66,-0.38,0.09,26.5,16.9,0,1,14
1982-06,31,61.4,-30.4,-0.42,-0.36,-1.07,-0.8,-0.58,-0.18,-0.33,0.07,28.2,18.4,0,0,16
1982-07,50,71.1,-21.1,0.27,0.16,-1.17,-1.04,-1.16,-0.86,-0.26,0.11,27.4,16.8,0,2,17
1982-08,44,90.1,-46.1,0.26,0.01,-0.26,-0.39,-1.01,-0.62,-0.34,0,28.3,17.8,0,2,11
1982-09,29,98,-69,-1.03,-0.93,-0.63,-0.74,-1.21,-1.04,-0.26,0.07,27.9,17.3,1,1,12
1982-10,107,112.9,-5.9,0.49,0.51,-0.28,-0.34,-0.95,-0.97,-0.04,0.23,29.7,19.4,6,4,13
1982-11,80,116.3,-36.3,-0.89,-0.94,-0.78,-0.84,-0.8,-0.87,-0.17,0.07,31.5,22.1,7,2,6
1982-12,289,95.2,193.8,1.33,1.59,0.54,0.73,0.2,0.34,-0.28,0,29.9,21.4,0,11,2
1983-01,167,126.8,40.2,-0.17,-0.09,0.21,0.5,0,0.23,-0.77,-0.43,31.6,22.8,6,10,5
1983-02,97,128.2,-31.2,-0.44,-0.45,0.27,0.52,-0.27,-0.05,-0.77,-0.36,33.4,22.8,12,4,11
1983-03,281,106.2,174.8,1.52,1.58,0.35,0.43,0.5,0.73,-0.04,0.27,31.2,21.8,10,7,5
1983-04,95,83,12,-0.1,-0.03,0.46,0.62,0.39,0.68,-0.07,0.25,29.2,20.2,0,3,5
1983-05,78,73.8,4.2,0.38,0.38,1.13,1.26,0.74,1.01,0.15,0.46,28.6,19.8,0,3,9
1983-06,138,51.1,86.9,1.94,1.97,1.04,1.23,0.7,0.89,0.56,0.83,25.5,17.6,0,7,17
1983-07,54,68.1,-14.1,0.4,0.41,1.55,1.62,0.89,1.05,0.56,0.84,27,16.8,0,2,17
1983-08,39,83.7,-44.7,0.07,0.06,1.74,1.93,1.57,1.74,0.56,0.87,26.9,15.6,2,1,15
1983-09,202,61.7,140.3,1.88,2.01,1.69,1.8,1.72,1.95,1.17,1.48,24.4,17.2,0,6,2
1983-10,85,96.6,-11.6,0.06,0.4,1.33,1.59,1.87,1.91,1.07,1.42,27.6,18.7,2,2,7
1983-11,131,121.6,9.4,0,-0.23,0.94,1.23,1.37,1.62,1.17,1.47,31.6,20.6,3,5,7
1983-12,190,111.6,78.4,0.27,0.45,0.06,0.2,0.76,1.1,0.86,1.17,31.5,21.5,6,5,3
1984-01,131,161.5,-30.5,-0.67,-0.93,-0.37,-0.48,0.32,0.56,0.75,1.02,35.7,23.5,19,4,8
1984-02,0,157.1,-157.1,,-1.92,-1.48,-1.53,-0.43,-0.39,0.47,0.72,35.4,24.1,20,0,29
1984-03,137,120.4,16.6,-0.17,-0.28,-1.63,-1.73,-1.14,-1.26,-0.1,0.08,32.1,22.7,5,6,7
1984-04,73,84.7,-11.7,-0.57,-0.5,-1.62,-1.72,-1.43,-1.52,-0.22,-0.04,29.7,20.7,1,3,13
1984-05,96,85.5,10.5,0.87,0.57,-0.24,-0.37,-1.29,-1.42,-0.14,-0.02,30.9,20.5,0,3,12
1984-06,4,70.4,-66.4,-2.34,-1.76,-0.69,-0.87,-1.78,-1.88,-0.69,-0.72,29.5,18.4,0,0,27
1984-07,15,74.5,-59.5,-1.42,-1.41,-0.9,-1.37,-1.67,-1.78,-0.85,-0.89,28.1,17.5,0,0,11
1984-08,33,74.1,-41.1,-0.18,0.2,-2.51,-1.84,-1.02,-1.05,-0.9,-0.91,26.1,17.1,1,1,6
1984-09,36,94.5,-58.5,-0.78,-0.7,-1.46,-1.18,-1.4,-1.29,-1.66,-1.65,27.4,17.7,0,1,7
1984-10,53,128.5,-75.5,-0.74,-1.21,-1.17,-1.17,-1.53,-1.89,-1.75,-1.83,30,20.1,6,3,9
1984-11,30,116.6,-86.6,-2.33,-1.64,-2.05,-1.87,-2.68,-2.33,-2.1,-1.99,29.9,21.2,5,1,10
