data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,76,171.8,-95.8,0.05,0.02,,,,,,,33.6,22.6,3,3,12
1980-02,222,125,97,1.1,1.24,,,,,,,31.9,22.1,0,9,5
1980-03,156,149.2,6.8,-0.19,-0.29,0.27,0.34,,,,,31.3,21.5,0,7,10
1980-04,29,152.9,-124,-1.56,-1.47,-0.26,-0.29,,,,,33.2,21.9,2,0,6
1980-05,2,157.5,-155.5,-2.16,-1.48,-1.25,-1.26,,,,,33,21.5,0,0,28
1980-06,14,128.5,-114.5,-0.23,-0.59,-1.9,-1.61,-0.63,-0.73,,,31.4,21.1,1,0,16
1980-07,6,150.6,-144.6,-0.54,-1.07,-1.58,-1.47,-0.61,-0.75,,,31.3,19.8,1,0,13
1980-08,0,176.5,-176.5,,-0.93,-0.59,-1.03,-1.36,-1.36,,,32.3,20.2,1,0,31
1980-09,2,188.1,-186.1,-0.12,-0.03,-0.55,-0.91,-1.89,-1.57,,,34,21.6,8,0,19
1980-10,0,200.5,-200.5,,0.02,-0.63,-0.52,-1.61,-1.31,,,34.1,21.8,15,0,31
1980-11,56,184.9,-128.9,0.94,1.34,0.86,0.76,0.26,-0.24,,,34.1,21.7,13,1,13
1980-12,6,195,-189,-0.86,-0.62,0.34,0.29,0.09,-0.27,-0.62,-0.71,34.5,22,20,0,18
1981-01,122,170.9,-48.9,0.51,0.53,0.49,0.42,0.37,0.12,-0.5,-0.64,33.4,22.1,7,2,5
1981-02,22,174.6,-152.6,-1.76,-1.53,-0.72,-0.89,-0.42,-0.53,-1.34,-1.26,33.2,21.8,2,1,9
1981-03,426,134.3,291.7,1.64,1.71,0.8,0.72,0.78,0.68,-0.25,-0.61,31.2,22,9,15,12
1981-04,35,140.2,-105.2,-1.41,-1.24,0.11,-0.03,0.2,0.02,-0.23,-0.57,30.6,21.5,0,2,27
1981-05,2,139.2,-137.2,-2.16,-1.18,0.29,0.17,-0.21,-0.42,-0.2,-0.49,31.1,21.2,0,0,18
1981-06,0,140.9,-140.9,,-1.59,-2.08,-1.54,-0.19,-0.41,-0.25,-0.54,31.1,20.3,0,0,30
1981-07,0,163.1,-163.1,,-1.94,-3.21,-1.72,-0.35,-0.65,-0.27,-0.58,30.8,19.6,0,0,31
1981-08,0,174.8,-174.8,,-0.83,,-1.7,0.06,-0.27,-0.27,-0.58,31.7,19.7,0,0,31
