data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,149,139.1,9.9,0.46,0.49,,,,,,,32.3,22,1,6,7,530,596
1980-02,199,100,99,1,1.2,,,,,,,30.1,21.9,0,7,2,464,461
1980-03,34,134.9,-100.9,-2.65,-1.9,-0.34,-0.15,,,,,31.2,20.6,0,1,6,494,621
1980-04,29,142.4,-113.4,-1.28,-1.26,-1.01,-0.9,,,,,33.9,20.9,10,1,7,522,608
1980-05,10,162.1,-152.1,-0.61,-1.21,-2.51,-1.65,,,,,34.4,20.2,11,0,12,535,611
1980-06,0,152.4,-152.4,,-0.84,-1.42,-1.33,-0.88,-0.9,,,33.7,20.3,12,0,30,510,559
1980-07,0,171.9,-171.9,,-0.7,-0.82,-1.17,-1.09,-1.03,,,33.8,19,6,0,31,509,633
1980-08,0,192.3,-192.3,,-0.08,,-0.59,-2.56,-1.58,,,34.7,20.2,19,0,31,540,699
1980-09,17,189.7,-172.7,1.16,1.51,1.22,0.41,-1.12,-0.98,,,35.7,23,26,0,16,581,676
1980-10,0,206.2,-206.2,,-0.22,0.17,0.3,-0.46,-0.55,,,36.1,24,28,0,31,622,725
1980-11,104,161.2,-57.2,1.66,1.61,1.36,1.36,1.26,0.72,,,34.4,23.3,21,3,10,566,604
1980-12,39,153.9,-114.9,-0.65,-0.19,0.34,0.62,0.48,0.6,-0.59,-0.41,34.1,22.4,18,0,8,566,591
1981-01,114,148.9,-34.9,0.01,-0.08,0.28,0.48,0.25,0.45,-0.77,-0.64,32.5,21.9,1,3,3,533,593
1981-02,15,157.3,-142.3,-2.59,-1.89,-1.89,-1.76,-0.94,-0.6,-2.03,-1.35,33.9,22.2,13,0,14,506,621
1981-03,334,127,206.9,1.75,1.66,0.35,0.04,0.4,0.32,-0.19,-0.4,31.9,22.7,9,14,3,536,541
1981-04,43,127.9,-84.9,-0.88,-0.83,0,-0.33,0.04,-0.12,-0.12,-0.34,30.6,21,0,1,9,474,615
1981-05,0,140.3,-140.3,,-0.84,0.61,0.38,-0.51,-0.69,-0.16,-0.28,31.5,20.3,0,0,31,492,575
