data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,376,97.2,278.8,1.14,1.23,,,,,,,27,18.5,0,15,0
1980-02,461,83.8,377.2,2.79,2.26,,,,,,,26.3,18.7,0,17,2
1980-03,76,121.4,-45.4,-2.5,-1.81,1.42,1.46,,,,,29.7,17.6,0,2,12
1980-04,100,95.2,4.8,-0.04,0.04,0.9,1.02,,,,,28.1,17.6,0,2,7
1980-05,14,95.8,-81.8,-0.32,-0.15,-1.73,-1.37,,,,,28.4,16.3,0,0,8
1980-06,17,86.1,-69.1,0.69,1.23,-0.05,0.11,1.29,1.38,,,27.9,14.1,0,1,16
1980-07,0,101.8,-101.8,,-0.07,0.13,0.29,0.85,0.99,,,29.1,13.7,0,0,31
1980-08,2,126,-124,-0.8,-0.05,0.22,0.3,-1.69,-1.26,,,30.8,16.1,0,0,25
1980-09,55,114.5,-59.5,0.67,0.92,0.38,0.59,0.03,0.33,,,30.6,16.8,0,1,6
1980-10,73,152.2,-79.2,-0.99,-1.15,-0.62,-0.5,-0.61,-0.4,,,32,18.6,3,3,9
1980-11,259,102.3,156.7,0.77,0.91,0.12,0.19,0.12,0.19,,,28,18.9,0,10,2
1980-12,267,94.9,172.1,0.24,0.37,0.07,0.03,0.1,0.23,0.98,1.15,26.4,18.8,0,8,0
1981-01,199,108,91,-0.34,-0.24,0.13,0.25,-0.24,-0.11,0.27,0.46,27.4,18.2,0,9,2
1981-02,73,126.8,-53.8,-2.63,-2.92,-1.2,-1.12,-0.97,-0.84,-1.53,-1.3,30,18.4,0,1,6
1981-03,309,96.8,212.2,1.35,1.51,-0.51,-0.48,-0.46,-0.44,-0.46,-0.23,27.9,19.2,0,8,1
1981-04,51,104.3,-53.3,-1.13,-1.02,-0.87,-0.91,-0.42,-0.29,-0.71,-0.53,28.4,17.5,0,2,10
1981-05,12,95.9,-83.9,-0.46,-0.28,0.33,0.34,-0.78,-0.67,-0.72,-0.55,27.5,15.6,0,0,21
1981-06,31,82.1,-51.1,1.26,1.75,-0.73,-0.53,-0.8,-0.68,-0.64,-0.47,26.6,13.2,0,1,10
1981-07,11,97,-86,0.5,1.33,0.81,1.05,-0.67,-0.62,-0.58,-0.4,26.6,11.4,0,0,25
1981-08,2,125.9,-123.9,-0.8,-0.05,1.03,1.13,0.54,0.64,-0.59,-0.41,30.4,14.2,0,0,17
1981-09,23,134,-111,-0.4,-0.28,-0.13,0.01,-0.79,-0.47,-0.74,-0.6,31.8,16.9,2,1,23
1981-10,251,107.1,143.9,1.58,1.67,1.14,1.16,1.23,1.29,0.13,0.45,28.4,18.1,0,8,2
1981-11,311,97.2,213.8,1.38,1.47,1.63,1.67,1.73,1.78,0.37,0.66,27,18.7,0,13,1
1981-12,245,111.8,133.2,-0.04,-0.14,1.41,1.56,1.19,1.3,0.26,0.47,28.6,18.8,0,11,1
1982-01,397,87.3,309.7,1.28,1.39,1.54,1.9,1.85,2.05,1.18,1.47,26.1,18.8,0,19,0
1982-02,149,118.4,30.6,-0.9,-1.07,0.58,0.69,1.47,1.62,1.35,1.53,29.1,18.5,0,5,5
1982-03,282,98,184,1.04,1.16,0.98,1.11,1.8,1.95,1.37,1.57,28.4,19,0,10,1
1982-04,145,102,43,0.68,0.67,0.42,0.39,1.37,1.52,1.76,1.91,28.1,17.1,0,5,11
1982-05,106,89.8,16.2,2.33,2.18,1.64,1.84,1.34,1.45,2.15,2.23,27.4,15.1,0,4,17
1982-06,0,86.3,-86.3,,0.13,1.51,1.54,1.46,1.49,2.02,2.16,28.6,14.6,0,0,30
1982-07,12,97.3,-85.3,0.59,1.37,2.01,1.98,1.05,1.13,2.01,2.15,28.2,13.7,0,0,14
1982-08,50,103.6,-53.6,1.46,1.9,1.44,1.73,1.92,2.38,2.22,2.39,29.5,15.8,0,2,14
1982-09,87,103.7,-16.7,1.38,1.61,1.75,1.88,2.09,2.17,2.44,2.51,29.8,17.5,0,2,5
1982-10,257,110.5,146.5,1.64,1.69,2.15,2.15,2.61,2.41,2.3,2.16,29.4,18.3,0,12,3
1982-11,166,124,42,-0.56,-0.7,1.11,1.27,1.36,1.6,1.79,1.88,30.1,18.6,0,6,2
1982-12,318,102.3,215.7,0.84,0.9,1.01,1.06,1.44,1.63,1.95,1.99,27.4,18.6,0,14,1
1983-01,351,90.4,260.6,0.96,1.12,0.84,0.97,1.85,2.17,2.08,2.5,27.1,19,0,18,0
1983-02,300,101.8,198.2,1.21,1.24,1.62,1.73,1.96,2.07,2.38,2.31,28.3,19,0,9,3
1983-03,179,98.5,80.5,-0.36,-0.31,0.99,1.18,1.51,1.7,2.21,2.26,28.1,18.4,0,4,2
1983-04,140,99.9,40.1,0.61,0.63,0.76,0.89,1.03,1.22,2.2,2.34,29.1,18,0,5,6
1983-05,24,96.1,-72.1,0.21,0.35,0.06,0.08,1.28,1.47,1.87,2.14,28.6,16.2,0,0,11
1983-06,1,88.1,-87.1,-0.95,0.05,0.46,0.5,1.04,1.22,1.87,2.17,29,14.5,0,0,22
1983-07,26,96.8,-70.8,1.53,2.06,0.73,0.86,0.87,1.03,1.92,2.19,29.2,14.4,0,1,17
1983-08,1,122.2,-121.2,-1.09,0.11,0.56,0.73,0.13,0.23,1.73,2.01,30.5,14,0,0,22
1983-09,44,108.7,-64.7,0.37,0.82,0.65,0.97,0.6,0.85,1.54,1.78,30.9,18,0,1,5
1983-10,166,102.2,63.8,0.6,0.89,0.46,0.91,0.59,1.01,1.08,1.36,28.3,18.5,0,7,1
1983-11,255,95.3,159.7,0.72,0.94,0.77,1.19,0.8,1.24,1.44,1.73,27.3,18.5,0,11,2
1983-12,253,94.4,158.6,0.06,0.2,0.58,0.92,0.64,1.09,1.13,1.49,26.3,18.3,0,10,2
1984-01,152,125.9,26.1,-0.88,-0.94,-0.33,-0.29,-0.14,0.28,0.36,0.81,29.2,17.8,0,7,4
1984-02,195,120.9,74.1,-0.15,-0.28,-0.73,-0.78,-0.14,0.2,-0.1,0.32,30.1,17.7,0,7,2
1984-03,249,109.3,139.7,0.63,0.55,-0.41,-0.54,0.03,0.22,0.21,0.61,29.3,18.7,0,11,1
1984-04,106,101.1,4.9,0.07,0.04,0.2,0.06,-0.15,-0.09,0.05,0.43,28.8,17.8,0,2,8
1984-05,29,99.2,-70.2,0.43,0.43,0.44,0.33,-0.37,-0.41,0.08,0.42,29.5,16.3,0,1,15
1984-06,0,90.7,-90.7,,-0.39,0.01,-0.03,-0.44,-0.53,0.07,0.39,28.8,13.2,0,0,30
1984-07,0,95.5,-95.5,,0.6,0.06,0.18,0.15,0,-0.05,0.27,29.1,14.1,0,0,31
1984-08,28,104.8,-76.8,0.86,1.54,0.56,1.1,0.51,0.62,0.08,0.49,29.5,15.3,0,0,18
1984-09,67,110.8,-43.8,0.96,1.2,1.05,1.4,0.53,0.88,0.19,0.58,28.9,16.5,0,2,6
1984-10,110,127,-17,-0.25,-0.2,0.39,0.78,0.3,0.7,-0.06,0.28,30.4,18.7,2,3,6
1984-11,183,125.8,57.2,-0.29,-0.46,-0.12,0.01,-0.04,0.27,-0.38,-0.18,29.6,18.6,0,8,10
1984-12,219,105.3,113.7,-0.4,-0.39,-0.59,-0.61,-0.22,0.07,-0.51,-0.36,28,18.7,0,7,2
1985-01,494,81.4,412.6,1.88,1.83,1.21,1.42,1.19,1.5,1.02,1.28,25.2,18.8,0,19,0
1985-02,116,116.1,-0.1,-1.55,-1.68,0.82,1,0.54,0.75,0.6,0.89,29.4,18,0,3,3
1985-03,169,104.8,64.2,-0.52,-0.54,0.71,0.89,0.14,0.27,0.28,0.66,28.6,18.8,0,6,4
1985-04,138,100.7,37.3,0.58,0.58,-0.97,-0.94,0.4,0.53,0.43,0.79,28.6,17.6,0,6,4
1985-05,16,97.3,-81.3,-0.2,-0.12,-0.14,-0.19,0.52,0.72,0.37,0.73,29.2,16.6,0,0,15
1985-06,0,86.6,-86.6,,0.1,0.31,0.34,0.72,0.92,0.37,0.73,27.2,10.3,0,0,30
