data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,442,109.4,332.6,1.73,1.66,,,,,,,28.9,20.2,0,16,4,451,533
1980-02,310,93.1,216.9,1.53,1.66,,,,,,,28.3,20.2,0,11,3,414,453
1980-03,88,129.7,-41.7,-1.99,-1.68,1.28,1.33,,,,,31.7,19.5,0,3,11,484,637
1980-04,60,101.1,-41.1,-0.65,-0.59,-0.54,-0.47,,,,,30,19.2,0,2,12,438,513
1980-05,20,98.7,-78.7,0.09,0.16,-1.7,-1.4,,,,,30,17.8,0,0,16,431,512
1980-06,10,89.7,-79.7,0.29,0.6,-0.56,-0.54,0.86,1.02,,,29.3,15.5,0,0,25,371,473
1980-07,0,103,-103,,-0.15,0.1,0.13,-0.56,-0.47,,,30.7,15.3,0,0,31,403,534
1980-08,6,121.8,-115.8,-0.51,0.38,-0.17,0.14,-1.76,-1.36,,,32.4,17.6,2,0,23,466,539
1980-09,58,116.2,-58.2,0.79,1.05,0.49,0.75,-0.27,0.05,,,32,18.1,1,2,15,452,488
1980-10,76,155.7,-79.7,-0.47,-0.76,-0.16,-0.09,-0.2,-0.1,,,33.8,20.1,12,4,11,526,673
1980-11,187,114,73,-0.08,0.11,-0.18,0.03,-0.22,-0.03,,,30.1,20.6,0,7,3,460,541
1980-12,269,107.3,161.7,0.42,0.57,-0.11,-0.02,-0.01,0.21,0.53,0.72,28.4,20.6,0,11,2,448,520
1981-01,206,112.8,93.2,-0.34,-0.22,-0.16,0.09,-0.24,0.15,-0.49,-0.23,29.3,20,0,9,2,454,540
1981-02,80,129.9,-50,-2.73,-2.4,-1.23,-1.08,-1.12,-0.91,-1.56,-1.32,31.7,20.2,0,4,6,446,620
1981-03,340,102.3,237.7,1.44,1.55,-0.34,-0.23,-0.4,-0.16,-0.52,-0.14,29.8,20.9,1,10,2,476,492
1981-04,95,111.6,-16.6,0.08,-0.14,-0.03,-0.14,-0.25,0.04,-0.35,0.03,29.9,18.9,0,2,7,433,563
1981-05,2,101.5,-99.5,-1.59,-1.2,0.87,0.87,-0.28,-0.09,-0.43,-0.11,29,17,0,0,28,403,540
1981-06,19,85.3,-66.3,0.78,1.27,-0.08,-0.28,-0.39,-0.29,-0.38,-0.02,28,14.7,0,1,13,342,454
1981-07,3,103.3,-100.3,-0.47,0.18,-0.15,-0.04,-0.11,-0.21,-0.36,0,27.9,12.6,0,0,24,318,530
1981-08,3,136.9,-133.9,-0.91,-0.8,0.27,0.07,0.89,0.83,-0.39,-0.11,32,15.7,5,0,16,430,594
1981-09,29,143.9,-114.9,-0.21,-0.42,-0.26,-0.55,-0.31,-0.56,-0.55,-0.44,33.1,18.1,9,1,10,468,537
1981-10,244,120.1,123.9,1.96,1.82,1.72,1.39,1.47,1.19,0.36,0.64,30.2,19.9,1,9,3,466,543
1981-11,446,108.9,337.1,2.72,2.29,2.94,2.24,2.86,2.31,1.41,1.39,29,20.3,0,15,1,440,532
1981-12,229,119.6,109.4,-0.15,-0.16,2.51,2.13,2.27,1.91,1.22,1.19,30.4,20.5,0,9,1,479,569
1982-01,496,96.6,399.4,2.09,1.97,2.8,2.39,2.97,2.12,2.18,1.95,28.1,20.4,0,19,1,442,466
1982-02,163,123.5,39.5,-0.72,-0.88,1.49,1.5,3.09,2.21,2.44,2.18,30.8,20.1,0,5,6,433,603
1982-03,401,103.2,297.8,1.98,2.03,2.68,2.24,3.84,2.45,3.33,2.33,30.3,20.9,0,16,0,484,501
1982-04,116,105,11,0.44,0.37,1.28,1.31,3.42,2.45,3.55,2.33,29.7,18.7,0,6,10,426,543
1982-05,90,93.2,-3.2,2.05,2.07,1.96,2.23,2.59,2.12,3.82,2.47,29,16.3,0,3,11,393,506
1982-06,2,85.2,-83.2,-0.59,0.34,1.19,1.34,2.74,2.28,3.75,2.41,30.2,16.2,0,0,27,396,461
1982-07,9,97,-88,0.33,1.21,1.83,1.88,1.71,1.79,3.73,2.42,29.7,15.3,0,0,14,388,510
1982-08,21,107.6,-86.6,0.45,1.36,0.54,1.22,2.04,2.36,3.92,2.49,30.9,17.4,0,0,14,438,496
1982-09,55,107.9,-52.9,0.7,1.16,0.9,1.37,1.35,1.69,3.99,2.53,31.7,19,0,1,8,460,475
1982-10,152,117.3,34.6,0.85,1.09,1.14,1.57,1.78,2,3.45,2.36,31.1,20,0,4,4,482,541
1982-11,162,130.8,31.2,-0.46,-0.55,0.3,0.71,0.39,0.91,2.02,1.96,32.1,20.6,3,5,2,490,616
1982-12,314,104.3,209.7,1,1.14,0.63,0.83,0.81,1.2,2.27,2.25,29,20.2,0,11,1,452,496
1983-01,431,101.5,329.5,1.65,1.64,1.4,1.45,1.57,1.62,1.94,1.98,29,20.7,0,20,0,461,488
1983-02,180,112.8,67.2,-0.4,-0.38,1.75,1.8,1.49,1.58,1.99,2.08,30.5,21,0,7,3,440,546
1983-03,240,111.1,128.9,0.41,0.4,1.35,1.42,1.44,1.51,1.79,1.84,29.9,20.3,0,9,5,468,553
1983-04,95,102.8,-7.8,0.08,0.02,-0.03,0.01,1.21,1.36,1.76,1.8,30.8,19.6,0,3,9,456,521
1983-05,33,98.6,-65.6,0.63,0.74,0.35,0.3,1.53,1.58,1.45,1.65,30.3,18,0,1,20,439,507
1983-06,2,87.1,-85.1,-0.59,0.17,0.14,0.1,1.17,1.3,1.45,1.63,30.3,16.3,0,0,27,399,473
1983-07,26,101.6,-75.6,1.43,1.81,1.02,1.09,0.2,0.27,1.51,1.65,30.8,15.6,0,1,19,410,511
1983-08,1,120.6,-119.6,-1.45,0.18,0.43,0.68,0.4,0.45,1.46,1.6,32.1,15.4,0,0,22,426,596
1983-09,39,106.1,-67.1,0.19,0.86,0.53,0.96,0.3,0.65,1.37,1.54,32.2,19.6,2,1,7,478,456
1983-10,122,110.3,11.7,0.4,0.82,0.21,0.88,0.56,1.1,1.17,1.44,29.9,20,0,5,2,464,495
1983-11,202,101.5,100.5,0.14,0.49,0.24,0.94,0.3,0.97,1.2,1.53,29.2,20,0,12,2,438,482
1983-12,311,101.7,209.3,0.96,1.14,0.69,1.1,0.73,1.25,1.16,1.53,28.2,19.9,0,13,1,436,496
1984-01,168,131.4,36.6,-0.81,-0.85,-0.03,0.21,0,0.65,0.07,0.52,31,19.6,3,8,4,475,634
1984-02,158,127.1,30.9,-0.82,-1.03,-0.48,-0.49,-0.27,0.35,-0.01,0.38,32,19.6,1,4,1,459,613
1984-03,188,117.1,70.9,-0.25,-0.34,-1.34,-1.47,-0.46,0,-0.34,0.3,31.3,20.6,0,7,2,494,573
