data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,377,104.1,272.9,0.8,0.82,,,,,,,27.1,15.4,0,17,4
1980-02,117,101.2,15.8,-0.58,-0.61,,,,,,,27.4,15.7,0,4,4
1980-03,83,113.1,-30.1,-1.24,-1.27,-0.14,-0.3,,,,,29.4,13.5,0,4,8
1980-04,141,73,68,1.74,1.99,-0.39,-0.42,,,,,26.2,12.4,0,6,8
1980-05,11,68.1,-57.1,-1.35,-1.18,-0.36,-0.4,,,,,25.6,9.3,0,0,27
1980-06,69,52.9,16.1,1.13,1.33,1.23,1.32,0.28,0.2,,,22.6,5.9,0,2,7
1980-07,0,66.2,-66.2,,-0.96,-0.04,0.03,-0.42,-0.4,,,24.5,8.6,0,0,31
1980-08,20,85,-65,0.15,0.32,0.73,0.73,-0.05,-0.08,,,25.9,11.3,0,0,6
1980-09,44,94.9,-50.9,-0.12,-0.03,-0.39,-0.28,0.54,0.68,,,25.9,10.9,0,0,10
1980-10,72,120.3,-48.4,-0.65,-0.83,-0.76,-0.74,-0.7,-0.61,,,27.9,13.8,0,2,4
1980-11,254,113.3,140.7,1.39,1.38,0.39,0.34,0.55,0.58,,,27.1,15.9,0,9,6
1980-12,338,117.3,220.7,1,0.98,1.12,1.01,0.68,0.63,0.53,0.53,27.9,17.5,0,13,3
1981-01,386,104.4,281.6,0.86,0.88,1.38,1.38,1.01,0.98,0.55,0.48,27,17.9,0,12,3
1981-02,94,121.5,-27.5,-0.97,-1.09,0.65,0.49,0.7,0.54,0.52,0.35,29.3,17.2,0,4,8
1981-03,218,104.2,113.8,0.76,0.73,0.51,0.32,0.96,0.81,1.05,0.96,27.8,16.9,0,7,3
1981-04,59,92.4,-33.4,0.09,-0.26,-0.14,-0.43,1.07,0.97,0.74,0.51,26.2,13.6,0,3,9
1981-05,8,70.8,-62.8,-1.62,-1.39,0.21,0.01,0.56,0.33,0.73,0.49,24.7,9.6,0,0,17
1981-06,54,55.1,-1.1,0.82,1.02,-0.11,-0.32,0.38,0.12,0.64,0.43,22.2,9.9,0,2,7
1981-07,1,73.6,-72.6,-1.98,-1.46,-0.43,-0.67,-0.32,-0.6,0.63,0.4,23,8.2,0,0,24
1981-08,17,88.4,-71.4,-0.02,-0.01,0.38,0.08,0.25,-0.02,0.63,0.37,25.6,11,0,0,13
1981-09,47,107,-60,-0.06,-0.22,-0.37,-0.65,-0.4,-0.64,0.61,0.38,28.5,13.6,0,3,25
1981-10,233,97.1,135.9,1.88,1.95,1.27,1.21,0.8,0.75,1.1,0.96,25.3,14.9,0,10,4
1981-11,249,111.6,137.4,1.33,1.34,1.6,1.56,1.58,1.42,1.1,0.97,27.7,16.9,0,12,3
1981-12,269,101.6,167.4,0.25,0.45,1.72,1.73,1.19,1.16,0.88,0.8,26.5,17.3,0,10,3
1982-01,296,96.6,199.4,0.27,0.29,0.66,0.81,1,1.09,0.58,0.48,25.6,17,0,9,2
1982-02,147,113.8,33.2,-0.15,-0.41,0.1,0.06,0.93,1,0.83,0.76,28.8,17.4,0,6,10
1982-03,281,81.9,199.1,1.41,1.57,0.64,0.69,1.4,1.67,1.11,1.16,26.5,17.3,0,11,2
1982-04,24,88.6,-64.6,-1.18,-1.11,0.49,0.48,0.75,0.85,0.97,1.02,25.7,13.4,0,1,11
1982-05,34,68.5,-34.5,-0.15,-0.34,0.74,0.85,0.35,0.37,1.06,1.14,23.2,11,0,1,23
1982-06,48,52.7,-4.7,0.69,0.94,-0.37,-0.43,0.43,0.41,0.99,1.06,23.8,12.6,0,1,5
1982-07,18,65,-47,0.15,0.3,0.35,0.44,0.49,0.5,1.03,1.13,24.2,7.1,0,0,8
1982-08,48,83.5,-35.5,1.26,1.32,1.17,1.19,1.03,1.11,1.15,1.28,26,9.7,0,1,7
1982-09,34,102.4,-68.4,-0.36,-0.41,0.2,0.18,-0.18,-0.16,1.04,1.15,26.5,9.6,0,0,7
1982-10,174,101.7,72.3,1.15,1.25,0.84,0.88,0.76,0.85,0.83,0.93,26.7,13.5,0,5,5
1982-11,117,114.9,2.1,-0.65,-0.72,-0.02,0.01,0.4,0.52,0.42,0.53,29.6,13.9,0,4,4
1982-12,446,84.8,361.2,2,1.92,1.63,1.71,1.3,1.37,0.98,1.1,26,14.4,0,16,1
1983-01,492,96.8,395.2,1.44,1.56,1.7,1.77,1.76,1.83,1.54,1.65,26.9,15.2,0,21,2
1983-02,254,98.6,155.4,1.04,1.06,2.31,2.77,2.04,2.25,2.08,2.31,28.6,14.1,0,8,3
1983-03,287,92.5,194.5,1.46,1.54,1.99,2.39,2.46,2.87,2.2,2.68,27.2,12.9,0,11,6
1983-04,96,73.1,22.9,0.95,1.17,1.68,1.83,2.27,3.01,2.43,3.03,25.7,12.1,0,2,5
1983-05,117,60.5,56.5,1.76,1.86,2.08,2.13,2.62,3.28,2.66,3.35,24.5,10.1,0,4,14
1983-06,169,49.9,119.2,2.5,2.31,2.72,2.5,2.63,3.23,2.88,3.17,23.2,8.9,0,7,11
1983-07,60,63.9,-3.9,1.73,1.79,3.18,2.43,2.72,2.56,2.94,3.14,24.2,6.8,0,4,17
1983-08,2,85.3,-83.3,-1.69,-0.77,2.67,2.35,2.82,2.57,2.84,3.17,25.2,5.6,0,0,18
1983-09,347,67.2,279.8,2.8,2.4,2.82,2.36,3.47,2.62,3.46,3.15,22.7,11.6,0,15,4
1983-10,159,94,65,0.94,1.15,3.03,2.64,4.02,2.69,3.31,3.16,25.3,12.7,0,6,7
1983-11,152,109.5,42.5,-0.02,0.04,2.42,2.34,3.24,2.54,3.44,3.09,28.1,13.2,0,7,4
1983-12,319,88.7,230.3,0.81,1.07,0.87,1.17,2.32,2.16,3.1,2.75,26.1,16.9,0,12,1
1984-01,120,133,-13,-1.39,-1.34,-0.5,-0.48,0.95,1.14,2.14,2.28,30.1,17.1,0,4,13
1984-02,46,133.2,-87.2,-2.09,-1.66,-1.32,-1.28,0.5,0.55,1.78,1.97,31.6,17.2,0,1,5
1984-03,29,105.1,-76.1,-2.87,-1.89,-3.18,-2,-1.58,-1.36,0.94,1.07,29.5,16.6,0,0,6
1984-04,93,78.9,14.1,0.89,0.98,-2.28,-1.8,-1.6,-1.4,0.92,1.04,26.5,15,0,3,8
1984-05,51,69.9,-18.9,0.39,0.2,-1.19,-1.07,-1.55,-1.38,0.67,0.7,26.6,13.3,0,2,12
1984-06,0,61.3,-61.3,,-1.35,0.25,0.17,-2.49,-1.81,0.01,-0.02,25.1,10,0,0,30
1984-07,2,68.9,-66.9,-1.59,-1.01,-0.69,-0.96,-2.28,-1.87,-0.21,-0.24,25.1,9.6,0,0,14
1984-08,47,70.3,-23.4,1.23,1.58,-0.19,-0.08,-1.14,-0.95,-0.04,-0.03,23.9,10.9,0,1,11
1984-09,115,89.1,25.9,0.97,1.08,0.97,1.11,0.73,0.85,-0.92,-0.83,25.6,11.5,0,5,7
1984-10,63,121.4,-58.4,-0.89,-1.02,0.49,0.63,0.01,0.14,-1.28,-1.19,29.1,14.8,0,1,5
1984-11,228,112.2,115.8,1.07,1.11,0.69,0.69,0.52,0.62,-0.97,-0.97,27.8,16.2,0,7,4
1984-12,245,101.1,143.9,-0.04,0.17,0.14,0.17,0.52,0.67,-1.26,-1.22,26.8,17.4,0,12,5
1985-01,444,95,349,1.19,1.3,1.13,1.25,1.12,1.26,-0.03,-0.09,26.8,17.4,0,13,2
1985-02,174,104.6,69.4,0.2,0.04,0.88,1,1.05,1.15,0.44,0.47,29.8,17.7,0,6,6
1985-03,268,90.6,177.4,1.28,1.39,1.39,1.62,1.2,1.34,1.36,1.58,28.2,17.6,0,10,6
1985-04,93,83.7,9.3,0.89,0.86,1.05,1.12,1.45,1.77,1.35,1.56,27.5,13.9,0,3,9
1985-05,27,65.8,-38.8,-0.43,-0.49,1.19,1.27,1.14,1.34,1.25,1.46,25.2,9.2,0,1,17
1985-06,8,55.8,-47.8,-0.85,-0.56,0.01,0,1.21,1.37,1.22,1.39,23.1,4.2,0,0,20
1985-07,0,66.1,-66.1,,-0.96,-1.27,-1.12,0.6,0.63,1.19,1.36,23.7,3.6,0,0,31
1985-08,14,84.2,-70.2,-0.21,0.06,-1.18,-0.98,0.7,0.75,1.09,1.22,26.8,7.3,0,0,20
1985-09,97,89.3,7.7,0.75,0.88,0.35,0.47,0.14,0.28,0.98,1.07,26.3,10.8,0,5,13
1985-10,62,117,-55,-0.91,-0.95,-0.19,-0.12,-0.8,-0.6,0.95,1.05,29,13.1,0,1,6
1985-11,212,118.4,93.6,0.86,0.83,0.4,0.38,0.01,0.06,0.91,1.01,28.7,15.2,2,8,7
1985-12,259,117.3,141.7,0.13,0.14,0.11,-0.01,0.17,0.16,0.95,0.99,28,15.7,0,8,2
1986-01,220,122.9,97.1,-0.33,-0.51,0.05,-0.07,-0.08,-0.2,0.21,0.12,29.1,17.2,0,8,3
1986-02,260,91.7,168.3,1.1,1.2,0.24,0.1,0.35,0.24,0.55,0.49,28.4,17.3,0,11,3
1986-03,203,99.1,103.9,0.59,0.61,0.43,0.33,0.35,0.19,0.31,0.15,28.4,16.5,0,8,6
1986-04,34,89.7,-55.7,-0.73,-0.88,0.8,0.84,0.43,0.25,0.07,-0.11,27.9,13.4,0,1,6
1986-05,93,62.2,30.8,1.34,1.44,0.66,0.65,0.42,0.31,0.34,0.18,25.2,11.5,0,3,11
1986-06,2,58.3,-56.3,-1.64,-1.04,0.02,-0.06,0.35,0.21,0.31,0.19,23.7,5.4,0,0,25
1986-07,43,60.8,-17.8,1.22,1.45,0.96,1.06,0.99,1.04,0.46,0.38,22.9,5.8,0,2,17
1986-08,93,72.9,20.1,2.37,2.19,1.53,1.62,1.15,1.19,0.75,0.72,24.7,9.7,0,2,11
1986-09,19,98.1,-79.1,-0.84,-0.67,0.88,1,0.54,0.66,0.45,0.42,26.3,9.7,0,1,20
1986-10,35,120.7,-85.7,-1.8,-1.52,-0.58,-0.48,0.08,0.29,0.35,0.3,28.4,12.1,0,1,10
1986-11,90,120.4,-30.4,-1.23,-1.37,-2.21,-1.92,-1.07,-1.02,-0.07,-0.1,29.1,14.6,0,4,15
1986-12,553,93,460,2.85,2.35,1.22,1.21,1.28,1.29,0.91,0.95,26.5,17.1,0,18,1
1987-01,263,111.6,151.4,0.02,-0.08,1.08,1.14,0.76,0.8,1.03,1.08,28.2,17.8,0,12,4
1987-02,163,102.5,60.5,0.06,-0.07,1.42,1.6,0.41,0.35,0.81,0.82,28.4,16.9,0,9,10
1987-03,80,113.4,-33.4,-1.31,-1.31,-0.56,-0.71,0.21,0.06,0.36,0.24,28.7,15.7,0,2,10
1987-04,140,81.9,58.1,1.73,1.83,-0.04,-0.17,0.84,0.82,0.78,0.75,26.8,15.6,0,4,9
1987-05,66,61.9,4.1,0.77,0.86,0.22,0.13,1.19,1.3,0.67,0.63,24.2,13.2,0,3,8
1987-06,34,50.1,-16.1,0.32,0.66,1.43,1.5,0.04,-0.1,0.76,0.78,22.7,7.5,0,1,7
1987-07,7,65.2,-58.2,-0.73,-0.39,0.47,0.7,0.08,0.06,0.62,0.62,24.6,9,0,0,20
1987-08,8,85.3,-77.3,-0.71,-0.36,-0.19,-0.08,0.05,0.03,0.31,0.23,26.2,6.1,0,0,13
1987-09,118,83.9,34.1,1,1.16,0.63,0.77,1.21,1.28,0.64,0.68,24.8,12.6,0,6,5
1987-10,65,111.6,-46.6,-0.83,-0.79,0.06,0.24,0.21,0.53,0.72,0.78,28,15.1,0,2,15
1987-11,141,121.4,19.6,-0.2,-0.38,-0.02,0.02,-0.17,0,0.9,0.96,28.4,15.9,0,5,6
1987-12,278,116.3,161.7,0.36,0.38,-0.31,-0.41,-0.01,0.04,-0.02,0,27.9,16.9,0,9,5
1988-01,209,129.4,79.6,-0.43,-0.65,-0.29,-0.48,-0.29,-0.4,-0.23,-0.33,29.6,18.1,0,7,3
1988-02,247,91.3,155.7,0.97,1.06,0.22,0.04,0.1,0,0.06,-0.05,27.7,17.3,0,10,2
1988-03,144,106.4,37.6,-0.17,-0.29,-0.01,-0.22,-0.25,-0.45,0.32,0.19,28.5,15.3,0,4,12
1988-04,82,75.5,6.5,0.66,0.8,0.64,0.72,0.07,-0.15,0.09,-0.02,26.7,15.4,0,1,6
1988-05,95,63.2,31.8,1.37,1.46,0.57,0.62,0.37,0.24,0.2,0.1,25,11.9,0,5,6
1988-06,25,52.8,-27.8,0.03,0.3,1.01,1.15,0.3,0.19,0.17,0.09,22.6,8.1,0,1,10
1988-07,0,65.3,-65.3,,-0.89,0.69,0.83,0.74,0.84,0.14,0.08,22.1,5.8,0,0,31
1988-08,0,92.5,-92.5,,-1.51,-1.04,-1.02,0.15,0.14,0.11,0,25.8,8,0,0,31
1988-09,33,106,-73,-0.39,-0.52,-1.14,-1.14,0.1,0.16,-0.2,-0.3,28.6,12.7,0,1,14
1988-10,141,96.4,44.6,0.67,0.86,-0.17,-0.16,0.17,0.34,0.08,0.01,26,14.2,0,4,4
1988-11,157,106.8,50.1,0.06,0.18,0.04,0.16,-0.32,-0.17,0.15,0.15,26.3,15.2,0,5,3
1988-12,187,111.8,75.2,-0.83,-0.77,-0.3,-0.1,-0.7,-0.59,-0.17,-0.12,27.7,16.3,0,6,6
1989-01,263,110,153,0.02,-0.07,-0.41,-0.38,-0.48,-0.47,0,0.04,27.9,17.1,0,8,3
1989-02,234,91.3,142.7,0.85,0.92,-0.06,-0.11,-0.1,-0.06,-0.06,-0.04,28.6,17.3,0,5,3
