data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,214,114.2,99.8,-0.15,-0.15,,,,,,,25.7,16.2,0,6,4
1980-02,204,96.4,107.6,0.21,0.28,,,,,,,26.1,17.9,0,7,3
1980-03,173,95.5,77.5,0.3,0.12,0.03,0.03,,,,,27.3,17.9,0,8,8
1980-04,63,68.6,-5.6,-0.88,-0.91,-0.11,-0.15,,,,,23.9,14.9,0,3,15
1980-05,53,49.3,3.7,-0.7,-0.76,-0.6,-0.69,,,,,21.9,12.5,0,1,10
1980-06,71,39.9,31.1,-0.28,-0.39,-1.08,-1.12,-0.61,-0.62,,,18.5,7.7,0,3,10
1980-07,178,41.6,136.4,1,1.1,0.06,0.17,-0.09,-0.05,,,17.3,8.3,0,4,14
1980-08,188,50.8,137.2,1.18,1.31,1.04,1.13,0.28,0.33,,,18.4,8.9,0,8,4
1980-09,158,64.4,93.6,0.38,0.39,1.13,1.24,0.31,0.41,,,18.8,8.8,0,6,5
1980-10,198,80.3,117.7,0.64,0.84,1.06,1.16,0.7,0.79,,,21.9,13.4,0,7,3
1980-11,107,100.1,6.9,-0.35,-0.18,0.2,0.46,0.74,0.86,,,24.1,14.8,0,5,4
1980-12,269,105.8,163.2,1.05,1.19,0.62,0.85,1.11,1.22,0.41,0.56,25.7,17.2,0,10,4
1981-01,227,107.2,119.8,0,0.09,0.33,0.53,0.84,1.01,0.43,0.59,25.9,18.1,0,9,3
1981-02,144,98,46,-0.62,-0.59,0.25,0.28,0.25,0.45,0.29,0.42,26.8,18.7,0,5,4
1981-03,205,88.4,116.6,0.76,0.78,-0.07,0.02,0.35,0.57,0.4,0.56,25.2,16.6,0,7,7
1981-04,105,61.5,43.5,0.04,0.2,-0.02,0.05,0.16,0.27,0.51,0.67,22.8,14.7,0,5,5
1981-05,91,51.8,39.2,-0.05,-0.14,0.22,0.21,0.25,0.27,0.62,0.75,23,13.4,0,5,15
1981-06,54,36.8,17.2,-0.69,-0.71,-0.45,-0.38,-0.37,-0.28,0.56,0.7,18.4,8.8,0,2,14
1981-07,106,42.8,63.2,0.25,0.28,-0.33,-0.29,-0.25,-0.17,0.35,0.53,18,7.7,0,4,10
1981-08,48,52.4,-4.4,-0.51,-0.51,-0.6,-0.57,-0.24,-0.17,-0.03,0.17,20.2,9.6,0,1,12
1981-09,78,63.7,14.3,-0.91,-0.88,-0.66,-0.6,-0.78,-0.73,-0.22,-0.04,20,11.1,0,4,15
1981-10,283,77.9,205.1,1.51,1.51,0.2,0.33,-0.16,-0.12,0,0.13,19.6,11.9,0,7,8
1981-11,89,102.3,-13.3,-0.63,-0.57,0.11,0.38,-0.33,-0.22,-0.05,0.11,24.2,15.7,0,2,8
1981-12,216,102.2,113.8,0.55,0.74,0.69,0.93,0.04,0.23,-0.23,-0.02,24.4,15.6,0,6,3
1982-01,109,119.3,-10.3,-1.66,-1.48,-0.92,-0.82,-0.56,-0.44,-0.57,-0.44,25.5,16.3,0,5,3
1982-02,325,87.9,237.1,1.49,1.55,0.31,0.36,0.24,0.44,-0.06,0.1,26.1,17.6,0,11,3
1982-03,300,84,216,1.9,2.24,0.94,1.05,1.02,1.17,0.23,0.42,25,16.8,0,10,3
1982-04,100,64.6,35.4,-0.05,0.04,1.59,1.69,0.5,0.64,0.21,0.36,23,13.7,0,4,4
1982-05,98,49.1,48.9,0.04,0.01,0.82,0.9,0.69,0.81,0.23,0.35,20.7,11.7,0,2,7
1982-06,132,35.8,96.2,0.77,0.86,0.21,0.33,0.72,0.85,0.45,0.59,19.5,11.1,0,6,10
1982-07,45,43.4,1.6,-0.74,-0.8,-0.14,-0.04,0.92,1.07,0.27,0.47,19.5,9,0,1,10
1982-08,82,51.4,30.6,0.06,0.13,-0.16,-0.08,0.41,0.54,0.36,0.58,20.2,9.7,0,3,6
1982-09,35,67.3,-32.3,-2.09,-1.67,-1.32,-1.38,-0.73,-0.68,0.24,0.45,21.3,11.8,0,0,15
1982-10,151,87.2,63.8,0.05,0.18,-0.95,-0.93,-0.79,-0.8,-0.09,0.02,21.6,12.4,0,6,3
1982-11,194,79.2,114.8,0.67,1.05,-0.4,-0.08,-0.42,-0.25,0.18,0.39,22.4,14.6,0,8,3
1982-12,98,113.3,-15.3,-0.97,-0.94,-0.17,0.15,-0.97,-0.81,-0.17,0.05,26,15.6,0,4,6
1983-01,309,107.9,201.1,0.83,0.94,0.32,0.59,-0.34,-0.16,0.38,0.61,27.1,18.2,0,11,3
1983-02,319,80.8,238.2,1.44,1.56,0.75,0.9,0.27,0.55,0.39,0.63,26.6,17.5,0,9,5
1983-03,166,82.8,83.2,0.2,0.22,1.29,1.47,0.7,0.98,0,0.24,25,15.3,0,7,3
