data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,130,138.2,-8.2,-0.24,-0.32,,,,,,,26,14.5,0,6,5,318,746
1980-02,140,122.7,17.3,0.13,-0.15,,,,,,,27,16.2,0,8,5,338,652
1980-03,146,105.5,40.5,0.61,0.44,0.13,-0.15,,,,,27.5,17.1,0,8,7,382,551
1980-04,70,84.7,-14.7,-0.94,-1.09,-0.18,-0.49,,,,,25.2,13.5,0,2,11,282,455
1980-05,164,53.1,110.9,0.33,0.29,-0.03,-0.23,,,,,20.9,11.3,0,6,9,191,335
1980-06,53,48.3,4.7,-1.47,-1.53,-0.86,-1.08,-0.61,-0.83,,,18.4,6.7,0,3,10,96,304
1980-07,154,48.9,105.1,0.25,0.17,-0.4,-0.52,-0.45,-0.67,,,17.3,5.9,0,4,6,83,330
1980-08,169,59.9,109.1,0.77,0.85,-0.18,-0.26,-0.2,-0.33,,,19,8,0,4,5,122,374
1980-09,176,78.7,97.3,0.17,0.2,0.45,0.49,-0.35,-0.53,,,18.5,7.1,0,5,5,98,491
1980-10,157,94.1,62.9,-0.26,-0.14,0.19,0.27,-0.2,-0.26,,,22.2,11.5,0,6,4,214,498
1980-11,153,119,34,0.36,0.4,-0.01,0.07,-0.19,-0.08,,,24.5,13,0,3,8,262,627
1980-12,256,128.2,127.8,1.54,1.57,0.63,0.73,0.67,0.79,0.06,-0.11,25.7,16,0,10,4,336,667
1981-01,154,133.3,20.7,0.15,0.13,0.97,0.98,0.63,0.75,0.13,-0.03,27.2,17.5,0,5,3,382,686
1981-02,225,108,117,1.3,1.28,1.37,1.38,0.72,0.8,0.39,0.3,27.6,18,0,9,2,358,560
1981-03,44,104.6,-60.6,-1.57,-1.28,0.18,0.06,0.49,0.58,0.1,0.09,25.4,15.1,0,1,19,318,580
1981-04,131,75.5,55.5,0.12,-0.08,0.16,0.03,0.64,0.64,0.27,0.36,22.6,12.8,0,6,7,232,420
1981-05,18,67.1,-49.1,-2.33,-2.01,-1.53,-1.45,0.01,-0.11,-0.13,-0.05,22.9,12.5,0,0,8,239,381
1981-06,139,39.2,99.8,0.11,0.07,-0.85,-1.03,-0.57,-0.66,0.08,0.2,16.5,7.5,0,7,6,82,280
1981-07,31,54.7,-23.7,-1.92,-1.62,-2.09,-2.35,-1.19,-1.31,-0.26,-0.15,17.4,7.1,0,1,8,105,324
1981-08,69,69.9,-0.9,-0.57,-0.72,-1.46,-1.53,-2.08,-2.02,-0.55,-0.53,20.5,9.5,0,3,12,154,381
1981-09,170,76,94,0.11,0.17,-1.25,-1.33,-1.6,-1.57,-0.62,-0.64,20.7,10.5,0,6,9,176,378
1981-10,159,102.4,56.6,-0.23,-0.22,-0.52,-0.59,-1.75,-1.77,-0.63,-0.72,21.7,11.2,0,5,6,200,564
1981-11,146,117.1,28.9,0.26,0.33,-0.07,-0.02,-0.92,-0.98,-0.69,-0.8,25,14.4,0,7,6,291,621
1981-12,151,130.8,20.2,0.21,0.25,-0.03,0.04,-0.87,-0.86,-1.06,-1.09,25.2,14.6,0,5,3,307,682
1982-01,49,155.4,-106.4,-2.1,-1.94,-0.69,-0.74,-0.75,-0.8,-1.4,-1.38,26.7,14.9,0,1,10,334,754
1982-02,132,107.8,24.2,0,-0.03,-0.78,-0.88,-0.49,-0.49,-1.73,-1.59,26.8,17.1,0,3,2,334,546
1982-03,105,115.8,-10.8,-0.07,-0.47,-1.06,-1.2,-0.59,-0.66,-1.49,-1.56,26.3,15.3,0,4,5,334,605
1982-04,32,85.4,-53.4,-2.02,-1.58,-0.96,-1.08,-0.99,-1.07,-1.77,-1.94,23.4,12.8,0,1,9,244,485
1982-05,61,59.9,1.2,-1.06,-1.21,-1.48,-1.5,-1.52,-1.51,-1.49,-1.72,20.1,9.8,0,2,8,155,372
1982-06,198,36.8,161.2,0.82,0.9,-0.83,-1.01,-1.32,-1.51,-1.35,-1.58,17.6,9.4,0,7,4,116,231
1982-07,183,49.3,133.7,0.56,0.51,0.09,0.09,-0.53,-0.71,-0.85,-1,18.7,9.1,0,6,4,129,311
1982-08,130,60.1,69.9,0.34,0.37,0.8,0.88,-0.44,-0.61,-0.66,-0.73,19.6,10.4,0,5,6,158,362
1982-09,92,80.7,11.3,-0.91,-1.01,-0.17,-0.18,-0.81,-0.95,-0.98,-1.1,21.8,11.4,0,5,11,198,449
1982-10,286,100.9,185.1,1.06,1.1,0.22,0.25,0.15,0.1,-0.58,-0.74,21.5,10.8,0,10,4,190,598
1982-11,298,97.3,200.7,1.84,1.86,0.95,1.07,1.17,1.26,-0.11,-0.29,22.8,13.4,0,10,3,243,538
1982-12,130,131,-1,-0.12,-0.08,1.39,1.45,0.89,1.01,-0.17,-0.33,25.5,15.1,0,3,5,320,687
1983-01,174,121.2,52.8,0.44,0.58,1.23,1.38,0.8,0.97,0.22,0.16,27,17.6,0,6,5,382,606
1983-02,200,98.4,101.6,0.99,1.09,0.55,0.65,0.92,1.06,0.43,0.42,25.7,16.8,0,7,5,315,506
1983-03,186,95.4,90.6,1.16,1.23,1.18,1.31,1.54,1.56,0.67,0.78,23.9,14,0,6,8,278,541
1983-04,172,60.6,111.4,0.66,0.73,1.21,1.36,1.39,1.49,1,1.14,21.3,13.3,0,7,6,219,359
1983-05,269,40.7,228.3,1.21,1.32,1.32,1.43,1.22,1.36,1.42,1.45,18.4,11.8,0,10,2,162,259
1983-06,154,37.5,116.4,0.31,0.31,1.01,1.16,1.39,1.48,1.33,1.39,14.8,6.4,0,4,2,59,254
1983-07,367,32.1,334.9,1.99,2.08,1.97,1.89,2.05,1.99,1.75,1.66,14.5,8,0,11,3,52,215
1983-08,167,64.2,102.8,0.75,0.78,1.85,1.87,2.02,1.96,1.83,1.71,18.4,8.5,0,5,12,122,341
1983-09,133,72.2,60.8,-0.32,-0.26,1.38,1.46,1.64,1.78,2.05,1.93,17.8,7.5,0,5,3,100,449
1983-10,161,106.3,54.7,-0.21,-0.25,-0.08,-0.08,1.37,1.46,1.79,1.88,22.4,11.8,0,6,6,222,580
1983-11,78,114.9,-36.9,-0.84,-0.66,-0.71,-0.67,0.67,0.86,1.29,1.51,24.1,14,0,1,5,272,637
1983-12,130,135.5,-5.5,-0.12,-0.16,-0.63,-0.59,0.56,0.7,1.3,1.48,26.8,16,0,5,4,354,698
1984-01,200,119,81,0.79,0.93,-0.15,-0.01,-0.17,-0.03,1.33,1.53,27.5,18.2,0,7,3,398,603
1984-02,114,125.2,-11.2,-0.32,-0.63,0.13,0,-0.45,-0.38,1.1,1.23,29.5,18.4,0,4,3,405,627
1984-03,100,98.6,1.4,-0.17,-0.25,0.11,0.02,-0.4,-0.34,0.87,1,25.1,15.7,0,3,7,322,528
1984-04,172,66.4,105.6,0.66,0.65,0.05,-0.1,-0.09,-0.02,0.83,0.96,21.2,11.9,0,7,10,196,404
1984-05,230,50.4,179.6,0.91,0.96,0.69,0.7,0.51,0.49,0.69,0.84,20.4,10.9,0,7,6,188,303
1984-06,154,38.7,115.3,0.31,0.3,0.82,0.93,0.65,0.7,0.68,0.83,17.5,8.7,0,8,3,112,237
1984-07,166,51.3,114.7,0.38,0.29,0.76,0.83,0.51,0.5,0.16,0.35,18,7.2,0,7,9,107,300
1984-08,176,49.9,126.2,0.84,1.02,0.7,0.82,0.86,0.97,0.19,0.38,15.9,6.5,0,8,6,68,339
1984-09,172,76.8,95.2,0.13,0.18,0.54,0.65,0.91,0.98,0.3,0.42,19.7,9.2,0,6,12,135,463
1984-10,172,117.8,54.2,-0.07,-0.26,0.3,0.32,0.66,0.67,0.34,0.35,25.3,13.2,0,6,7,286,600
1984-11,146,102.1,43.9,0.26,0.53,0.02,0.06,0.36,0.55,0.56,0.57,22.8,13.6,0,5,4,246,558
1984-12,190,131.1,58.9,0.76,0.81,0.29,0.35,0.5,0.63,0.74,0.78,24.6,13.4,0,7,4,280,715
1985-01,63,146.9,-83.9,-1.67,-1.58,-0.23,-0.16,0.04,0.14,0.32,0.24,27.9,15.9,0,2,5,368,765
1985-02,197,95.3,101.7,0.95,1.1,0.17,0.09,0.05,0.14,0.57,0.6,26.7,16.8,0,9,3,329,518
1985-03,203,93.5,109.5,1.37,1.49,0.5,0.46,0.42,0.51,0.86,0.95,25.6,15.6,0,7,5,330,527
1985-04,150,64.3,85.7,0.38,0.37,1.16,1.32,0.58,0.72,0.77,0.9,22.7,12.9,0,5,7,234,389
1985-05,150,50.4,99.6,0.18,0.16,0.7,0.75,0.54,0.58,0.52,0.71,20,8.2,0,4,7,132,362
1985-06,68,39.7,28.3,-1.11,-1.13,-0.27,-0.17,0.03,0.13,0.28,0.5,18.4,8,0,2,12,124,295
1985-07,101,49,52,-0.42,-0.55,-0.81,-0.88,0.22,0.38,0.12,0.37,18.6,7,0,5,16,102,336
1985-08,184,51.8,132.2,0.92,1.08,-0.37,-0.31,0.26,0.41,0.14,0.36,19.1,9.9,0,8,6,142,316
1985-09,132,72.6,59.4,-0.33,-0.28,-0.08,0.03,-0.35,-0.32,0.02,0.19,20.4,10.7,0,6,8,170,419
1985-10,46,114,-68,-2.29,-2.33,-0.8,-0.79,-1.19,-1.18,-0.37,-0.27,24.5,12.6,0,2,6,265,609
1985-11,51,151.6,-100.6,-1.47,-1.74,-1.85,-1.94,-1.67,-1.95,-0.71,-0.78,28,15.1,2,2,16,348,729
1985-12,99,156.5,-57.5,-0.69,-1.03,-2.21,-2.2,-1.49,-1.66,-1.03,-1.09,28.7,16.2,0,4,7,386,739
1986-01,69,122.9,-53.9,-1.51,-1.08,-2.03,-1.81,-1.61,-1.68,-0.97,-0.99,27.7,17.6,0,2,6,392,615
1986-02,140,91.3,48.7,0.13,0.36,-1,-0.88,-1.82,-1.76,-1.16,-1.12,26.7,18.1,0,4,2,348,477
1986-03,111,89.6,21.4,0.04,0.1,-0.72,-0.42,-1.82,-1.7,-1.49,-1.38,24.2,16.3,0,4,6,318,521
1986-04,229,67.6,161.4,1.27,1.35,0.72,0.9,-0.55,-0.54,-1.14,-1.11,23.8,15.7,0,11,4,293,410
1986-05,160,45,115,0.29,0.34,0.68,0.77,-0.08,0,-1.01,-0.97,19.7,12.3,0,6,9,186,322
1986-06,51,38.2,12.8,-1.53,-1.39,0.18,0.34,-0.32,-0.04,-1.12,-1.09,19.3,9.2,0,2,9,132,312
1986-07,67,38.2,28.8,-1,-0.88,-1.16,-1.09,-0.29,-0.04,-1.22,-1.19,17,8.5,0,3,15,87,301
1986-08,162,47.8,114.2,0.7,0.9,-1.03,-0.82,-0.09,0.16,-1.29,-1.22,15.3,9.3,0,8,6,80,348
1986-09,114,66.4,47.6,-0.57,-0.45,-0.63,-0.37,-0.36,-0.2,-1.46,-1.32,19.2,12.6,0,5,9,178,405
1986-10,121,98.5,22.5,-0.75,-0.73,-0.53,-0.33,-1.22,-1,-1.23,-1.05,22,14.2,0,3,6,250,573
1986-11,201,98.9,102.1,0.92,1.14,-0.3,-0.07,-0.91,-0.55,-0.75,-0.52,24.7,16.5,0,9,11,318,510
1986-12,97,99.9,-2.9,-0.73,-0.11,-0.27,0.14,-0.68,-0.17,-0.75,-0.33,25.8,17.7,0,3,4,364,503
1987-01,167,124.6,42.4,0.34,0.44,0.29,0.72,-0.2,0.27,-0.4,-0.03,28.4,18.5,0,9,3,417,628
1987-02,162,92.8,69.2,0.47,0.66,-0.01,0.33,-0.26,0.18,-0.32,0.05,26.2,17.1,0,7,5,326,489
1987-03,33,109.1,-76.1,-1.98,-1.51,-0.33,-0.27,-0.41,-0.01,-0.57,-0.16,27.4,15.6,0,1,9,356,585
1987-04,231,64,167.1,1.29,1.41,0.35,0.39,0.34,0.67,-0.53,-0.06,24.4,15.3,0,5,7,295,362
1987-05,288,41.5,246.5,1.34,1.44,0.95,0.98,0.64,0.87,-0.12,0.36,17.7,8.9,0,8,5,114,311
1987-06,116,38.9,77.1,-0.22,-0.3,1.21,1.29,0.76,0.91,0.03,0.51,18.6,7.7,0,6,6,114,304
1987-07,258,48.8,209.2,1.22,1.26,1.36,1.4,1.12,1.21,0.54,0.93,21.4,12.8,0,9,5,220,292
1987-08,163,55.5,107.5,0.71,0.83,0.96,1.07,1.22,1.27,0.55,0.9,18.6,9.3,0,4,5,137,365
1987-09,118,67.9,50.1,-0.52,-0.41,0.69,0.83,1.31,1.45,0.59,0.91,20,10.5,0,5,5,156,411
1987-10,199,95.6,103.4,0.23,0.36,0.04,0.22,0.95,1.1,0.81,1.11,23,12.7,0,7,4,244,538
1987-11,125,118.8,6.2,-0.03,0.02,-0.26,-0.14,0.33,0.56,0.63,0.88,26.3,16,0,4,5,334,614
1987-12,136,127.2,8.8,-0.02,0.07,0,0.12,0.4,0.6,0.75,0.92,26.7,16.7,0,4,5,364,646
1988-01,211,129.6,81.4,0.93,0.94,0.34,0.41,0.18,0.4,0.85,1,27.4,17.7,0,8,4,388,680
1988-02,70,113.6,-43.6,-1.27,-1.17,-0.08,-0.13,-0.27,-0.12,0.6,0.68,25.7,16.2,0,2,4,316,632
1988-03,62,115.2,-53.2,-1.02,-1.17,-0.5,-0.66,-0.3,-0.25,0.69,0.8,28,17.5,0,2,11,395,605
1988-04,205,66.3,138.7,1.03,1.08,-0.34,-0.5,-0.03,0,0.58,0.74,21.4,11.9,0,7,4,200,409
1988-05,109,38.8,70.2,-0.3,-0.21,-0.05,-0.11,-0.15,-0.15,0.09,0.31,15.9,7.7,0,5,5,76,313
1988-06,115,34.6,80.4,-0.24,-0.24,0.12,0.34,-0.26,-0.2,0.06,0.31,15.4,6.2,0,3,4,60,280
