data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,148,135.1,12.9,-1,-1.01,,,,,,,30.2,19.8,0,5,5
1980-02,232,113.3,118.7,0.77,0.79,,,,,,,30.3,19.8,1,10,3
1980-03,92,132,-40,-0.65,-0.86,-0.51,-0.64,,,,,32.5,20.2,0,3,12
1980-04,79,96.8,-17.9,0.41,0.38,0.29,0.34,,,,,29.5,18.4,0,3,14
1980-05,61,83.6,-22.6,0.3,0.21,-0.23,-0.3,,,,,28.6,15.5,0,3,9
1980-06,135,69.5,65.5,1.58,1.63,1.12,1.1,0.19,0.02,,,26.1,11.7,0,4,8
1980-07,0,86.6,-86.6,,-1.29,1.04,0.98,0.7,0.59,,,28.3,14,0,0,31
1980-08,9,103,-94,-0.77,-0.2,1.11,1.04,0.34,0.19,,,29.5,16,1,0,10
1980-09,86,111.5,-25.5,0.8,0.8,0.15,0.13,0.93,0.93,,,28,14.9,0,4,9
1980-10,75,151.1,-76.1,-0.47,-0.76,-0.11,-0.09,0.65,0.54,,,31.9,18.6,8,3,19
1980-11,211,146.3,64.7,1.1,1.05,0.82,0.73,1.15,0.98,,,31.2,19.1,1,6,11
1980-12,222,139.4,82.6,0.53,0.39,0.77,0.61,0.56,0.51,0.43,0.36,30.7,20.8,0,9,5
1981-01,274,115.8,158.2,0.38,0.34,0.9,0.88,0.66,0.61,0.89,0.85,29.8,21.1,0,11,4
1981-02,125,135.1,-10.1,-0.5,-0.75,0.09,-0.11,0.46,0.28,0.51,0.37,32.4,20.8,1,3,5
1981-03,120,125.1,-5.1,-0.11,-0.16,-0.17,-0.3,0.22,0.04,0.66,0.55,31.3,20.5,3,3,7
1981-04,63,106.5,-43.5,0.1,-0.17,-0.5,-0.71,0.34,0.15,0.54,0.38,29.5,17.5,0,2,15
1981-05,12,92.1,-80.1,-1.34,-1.71,-0.68,-0.92,-0.28,-0.52,0.33,0.12,28.7,16.4,0,0,13
1981-06,78,63.9,14.1,0.92,1.1,0.01,-0.21,-0.21,-0.42,0.1,-0.09,24.6,13.4,0,3,13
1981-07,0,80.5,-80.5,,-0.71,-0.19,-0.31,-0.59,-0.83,0.1,-0.09,24.7,11.3,0,0,31
1981-08,2,111.9,-109.9,-1.62,-0.94,0.1,0.11,-0.66,-0.86,0.07,-0.16,29.3,15.3,0,0,17
1981-09,5,138.1,-133.1,-1.56,-1.31,-2.38,-1.63,-1.03,-1.29,-0.27,-0.59,31.9,17.6,7,0,25
1981-10,185,122.4,62.6,1.45,1.6,0.21,0.11,-0.11,-0.23,0.19,-0.03,28.7,17.8,0,4,6
1981-11,135,139.5,-4.5,0.12,0.17,0.38,0.39,0.28,0.28,-0.14,-0.28,30.8,20.3,0,5,9
1981-12,178,125.1,52.9,-0.25,-0.16,0.67,0.94,-0.2,-0.06,-0.37,-0.4,29.3,20,0,6,6
1982-01,396,125,271,1.36,1.45,0.91,0.97,0.79,0.77,0.17,0.09,28.9,19.9,0,8,8
1982-02,228,123.1,104.9,0.73,0.65,1.17,1.23,1.12,1.12,0.66,0.59,31.4,20.9,0,8,7
1982-03,306,97.8,208.2,2.26,2.08,2.16,2.18,2.1,2.09,1.5,1.45,28.6,20.5,0,11,6
1982-04,60,105.7,-45.7,0.03,-0.22,1.58,1.52,1.71,1.82,1.35,1.34,28.3,17,0,2,15
1982-05,65,81.7,-16.7,0.38,0.35,1.6,1.56,1.65,1.77,1.5,1.5,26.1,14.7,0,2,17
1982-06,70,65.4,4.6,0.81,0.97,0.44,0.36,1.86,1.97,1.38,1.4,26.5,16.6,0,4,11
1982-07,40,80.4,-40.4,0.88,1.11,0.84,0.9,1.58,1.61,1.52,1.54,27.2,15,0,2,12
1982-08,14,98.9,-84.9,-0.45,0.13,0.83,0.97,1.74,1.72,1.62,1.67,28.9,16.6,0,0,7
1982-09,43,129.6,-86.6,0.03,-0.29,0.18,0.05,0.32,0.27,1.77,1.8,30.2,16.9,0,1,12
1982-10,269,126,143,2.44,2.51,1.76,1.55,1.64,1.52,2.07,2.07,30,18.9,0,10,4
1982-11,143,135.6,7.4,0.24,0.35,1.53,1.44,1.58,1.49,2.23,2.03,31.7,20.7,2,6,4
1982-12,175,109.8,65.2,-0.31,0.07,1.49,1.61,1.12,1.27,2.26,2.01,28.6,19.9,0,7,3
1983-01,344,117.1,226.9,0.97,1.04,0.61,0.84,1.23,1.39,1.93,1.84,29.3,21,0,11,4
1983-02,222,114.3,107.7,0.67,0.68,0.83,1.04,1.44,1.64,2.11,2.07,30.8,21.1,0,7,3
