data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,176,114.6,61.4,0.78,0.98,,,,,,,30,20.2,0,7,7,468,553
1980-02,239,113.8,125.2,1.86,1.82,,,,,,,30.6,20,0,8,4,444,562
1980-03,42,129.3,-87.3,-1.17,-1.09,0.94,1.11,,,,,30.7,19.1,0,2,13,463,658
1980-04,78,96.5,-18.5,0.1,0.12,0.7,0.74,,,,,29.6,19.4,0,1,4,435,476
1980-05,86,80.2,5.8,1.04,1.08,-0.35,-0.33,,,,,28,18,0,0,5,402,438
1980-06,66,63.7,2.3,0.96,1.13,0.87,0.96,1.09,1.22,,,26.4,16.9,0,2,4,349,335
1980-07,32,73.9,-41.9,-0.16,-0.1,0.96,1.1,0.93,1.01,,,25.9,15.1,0,0,6,326,425
1980-08,58,92.3,-34.3,1.1,1.04,0.89,1,0.05,0.09,,,26.4,16.5,0,1,4,354,493
1980-09,56,89.2,-33.2,0.76,1.07,0.76,0.99,0.99,1.18,,,26.5,17.4,0,1,8,359,433
1980-10,59,134.9,-75.9,-0.29,-0.43,0.44,0.61,0.82,0.95,,,29,18.5,1,1,6,426,642
1980-11,107,112.2,-5.2,-0.54,-0.48,-0.45,-0.3,-0.06,0.12,,,28.9,19.6,0,5,9,427,524
1980-12,165,112.7,52.3,0.17,0.27,-0.44,-0.38,-0.19,-0.03,0.64,0.89,29.5,20.7,0,5,5,467,534
1981-01,71,135.2,-64.2,-0.16,-0.1,-0.68,-0.43,-0.46,-0.09,0.23,0.5,30.7,20.5,0,4,9,484,638
1981-02,56,125.3,-69.3,-0.17,-0.09,-0.38,-0.16,-0.7,-0.32,-0.54,-0.14,30.2,20,0,1,6,422,618
1981-03,252,111.9,140.1,1.51,1.56,0.52,0.7,-0.05,0.21,0.38,0.66,31,21.1,1,8,4,498,514
1981-04,99,89.4,9.6,0.52,0.68,1.03,1.14,0.18,0.47,0.47,0.76,28.3,18.5,0,3,8,402,461
1981-05,137,72.6,64.4,1.96,1.98,1.86,1.86,0.96,1.17,0.7,0.95,27,17,0,8,6,373,394
1981-06,52,58.6,-6.6,0.58,0.89,1.54,1.69,1,1.16,0.65,0.93,25.9,16.1,0,0,12,330,322
1981-07,45,68.7,-23.7,0.44,0.7,1.63,1.94,1.49,1.64,0.71,0.99,25.8,14.7,0,0,7,318,378
1981-08,32,86,-54,0.16,0.38,0.43,0.83,1.85,1.98,0.6,0.93,26.9,15.5,0,0,14,348,450
1981-09,30,112.2,-82.2,0.01,-0.06,0.08,0.3,1.16,1.39,0.48,0.76,29.1,17.2,0,0,6,394,508
1981-10,147,89.2,57.8,1.28,1.55,0.92,1.21,1.56,1.75,0.82,1.16,27.1,18.5,0,2,4,397,408
1981-11,163,93.8,69.2,0.17,0.34,0.59,0.91,0.65,1.12,1.08,1.4,28.4,20.7,0,8,3,436,434
1981-12,116,138.2,-22.2,-0.42,-0.54,0.21,0.42,0.16,0.43,0.78,1.08,30.8,20.8,1,5,17,490,622
1982-01,292,110,182.1,1.45,1.55,0.87,1.07,1.06,1.29,1.57,1.68,28.7,20.6,0,11,3,454,531
1982-02,68,115.4,-47.4,0.05,0.27,0.85,1.01,0.95,1.22,1.62,1.68,29.9,20.1,0,2,5,419,566
1982-03,86,114.5,-28.5,-0.28,-0.13,0.89,1.13,0.84,1.23,1.16,1.48,31,20.8,0,3,4,493,537
1982-04,120,85.3,34.7,0.89,1.08,0.05,0.3,0.66,1.01,1.24,1.54,27.4,18.8,0,2,4,394,436
1982-05,73,69.9,3.1,0.75,1.03,0.35,0.64,0.84,1.12,0.99,1.37,26.2,17.1,0,1,4,362,373
1982-06,29,69.4,-40.5,-0.23,-0.3,0.77,1.05,1,1.27,0.9,1.28,27,15.9,0,0,8,344,399
1982-07,61,73.3,-12.3,1.04,1.11,0.65,0.86,0.25,0.56,0.97,1.33,26.4,15.6,0,1,4,342,414
1982-08,56,81.1,-25.1,1.03,1.29,0.73,0.94,0.55,0.87,1.09,1.43,26.5,16.9,0,1,4,362,428
1982-09,66,95.1,-29.1,0.99,1.14,1.29,1.44,1.25,1.57,1.21,1.54,26.9,16.7,0,1,6,353,460
1982-10,59,121.3,-62.3,-0.29,-0.16,0.55,0.88,0.7,1.03,0.8,1.17,29,18.8,0,0,4,432,550
1982-11,31,150.9,-119.9,-2.17,-1.73,-1.2,-1.04,-0.76,-0.62,0.26,0.64,31.7,19.8,0,1,6,472,658
1982-12,112,135.6,-23.6,-0.48,-0.56,-1.59,-1.34,-0.85,-0.75,0.22,0.53,31,20,0,4,7,481,584
1983-01,186,110.9,75.1,0.85,1.06,-0.8,-0.76,-0.5,-0.23,-0.24,0.14,30.4,20.4,1,8,5,476,510
1983-02,137,103.4,33.6,0.95,1.2,0.61,0.87,-0.23,0.03,0.08,0.5,30.1,20.9,0,5,2,433,499
1983-03,193,106.8,86.2,1,1.17,1.23,1.44,0,0.27,0.55,0.88,30.9,21,0,9,5,494,491
1983-04,115,92.2,22.8,0.81,0.9,1.27,1.49,0.3,0.52,0.52,0.83,29.6,19.5,0,4,5,436,473
1983-05,90,80.5,9.5,1.12,1.16,1.28,1.38,1.22,1.42,0.6,0.85,28.6,19,0,2,2,429,431
1983-06,17,68.3,-51.3,-0.85,-0.74,0.77,0.87,1.31,1.5,0.56,0.82,27.6,17.4,0,0,5,375,382
1983-07,24,77.4,-53.4,-0.62,-0.67,0.11,0.09,1.13,1.33,0.39,0.66,27.8,16.3,0,1,6,374,432
1983-08,23,89.4,-66.4,-0.28,-0.14,-1.03,-0.84,0.83,0.98,0.24,0.51,27.1,15.4,0,0,17,349,469
