data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,332,107.6,224.4,0.96,1.02,,,,,,,29.6,19.7,0,14,1
1980-02,242,115.3,126.7,1.21,1.23,,,,,,,31.1,19.2,3,8,3
1980-03,42,128.7,-86.7,-1.35,-1.21,0.78,0.84,,,,,32.6,17.9,3,1,9
1980-04,81,87.1,-6.1,0.99,1.21,0.51,0.53,,,,,30.2,18.4,0,2,12
1980-05,9,83.9,-74.9,-0.36,-0.13,-0.71,-0.64,,,,,30.4,15.7,0,0,27
1980-06,21,67.4,-46.4,1.05,1.67,0.96,1.25,0.9,1.04,,,28.4,13.6,0,1,25
1980-07,0,80.2,-80.2,,0.57,0.3,0.72,0.5,0.64,,,29.4,12.6,0,0,31
1980-08,0,102.7,-102.7,,-0.02,0.28,0.85,-0.66,-0.41,,,30.6,14,3,0,31
1980-09,36,101.3,-65.3,0.41,0.92,0,0.61,0.75,1.28,,,30.8,15.8,1,1,16
1980-10,77,138,-61,0.11,0.03,0.03,0.24,0.05,0.41,,,30.8,19.3,1,3,6
1980-11,178,108.1,69.9,0.19,0.32,0.15,0.36,0.16,0.52,,,28.9,18.8,0,8,7
1980-12,236,118,118,-0.06,-0.06,-0.04,-0.01,-0.07,0.14,0.63,0.81,30.6,19.6,0,8,3
1981-01,223,110.6,112.4,0.2,0.21,0.05,0.25,-0.02,0.3,0.18,0.42,29.9,19.4,0,8,5
1981-02,23,131.7,-108.7,-1.74,-1.31,-0.65,-0.48,-0.55,-0.22,-0.86,-0.42,32.7,18.7,5,1,15
1981-03,247,106,141.1,1.27,1.37,0.15,0.27,0,0.18,0.14,0.52,31.9,19.9,9,7,7
1981-04,12,98.1,-86.1,-1.38,-0.94,-0.18,-0.18,-0.12,0.1,-0.18,0.22,30.4,16.3,0,1,27
1981-05,9,80.9,-71.9,-0.36,0.04,0.77,0.86,-0.2,0.07,-0.17,0.25,29.3,14.5,0,0,26
1981-06,27,65.7,-38.7,1.3,1.86,-0.49,-0.07,0,0.27,-0.14,0.28,27.7,12.8,0,1,12
1981-07,0,79.3,-79.3,,0.65,0.51,1.04,-0.1,0.09,-0.14,0.28,27.6,11.1,0,0,31
1981-08,52,98.4,-46.4,1.66,1.91,1.72,1.92,1.25,1.48,0.1,0.46,29.7,13,1,2,14
1981-09,3,112.8,-109.8,-1.75,-0.31,0.56,0.86,-0.09,0.45,-0.05,0.3,32.2,15.5,5,0,20
1981-10,206,100.7,105.3,1.6,1.71,1.75,1.89,1.77,1.96,0.5,0.89,29.9,18.5,1,5,3
1981-11,393,95.5,297.5,2.45,2.25,2.51,2.38,2.88,2.53,1.41,1.53,28.7,19.6,2,13,1
1981-12,292,119.7,172.3,0.61,0.6,2.28,2.26,2.33,2.35,1.46,1.63,30.8,19.3,3,8,1
1982-01,351,99.5,251.5,1.07,1.19,1.99,1.92,2.39,2.12,2.04,2.18,29.1,19.3,0,13,3
1982-02,31,130,-99,-1.47,-1.19,0.51,0.67,1.83,1.76,2.13,2.01,33,19.2,4,1,17
1982-03,324,92.7,231.3,1.83,2.05,1.19,1.3,2.48,2.25,2.46,2.27,30.7,19.8,2,11,2
1982-04,49,90.8,-41.8,0.22,0.42,0.8,0.94,2,1.92,2.54,2.26,29.3,16.2,0,2,13
1982-05,28,77,-49,0.64,1.03,1.79,2.03,1.31,1.41,2.53,2.21,27.8,14,0,2,19
1982-06,0,71.9,-71.9,,0.26,0.28,0.64,1.14,1.31,2.42,2.15,29.7,13.4,0,0,30
1982-07,0,80.2,-80.2,,0.57,0.23,0.73,0.76,1,2.42,2.15,28.9,12.5,0,0,31
1982-08,0,96.7,-96.7,,0.36,,0.28,1.65,1.95,2.27,2.17,30.3,15,0,0,31
1982-09,16,115.2,-99.2,-0.47,0.02,-0.9,0.04,-0.32,0.35,2.31,2.17,31.4,15.6,0,1,27
1982-10,49,119.9,-70.9,-0.42,-0.13,-0.87,-0.24,-0.79,0,1.69,1.71,31.9,18.6,6,0,7
1982-11,49,138.2,-89.2,-2.45,-1.93,-2.16,-1.4,-2.45,-1.34,0.41,0.79,34.3,20.3,15,2,8
1982-12,176,102.8,73.2,-0.91,-0.63,-1.9,-1.32,-2.09,-1.25,-0.09,0.26,29.8,19.9,1,7,2
1983-01,479,96.4,382.6,1.75,1.88,0.42,0.6,0.08,0.43,0.43,0.76,29.2,19.4,0,14,2
1983-02,304,107.8,196.2,1.63,1.71,1.88,1.82,0.96,1.15,1.57,1.69,29.7,19.8,0,7,7
1983-03,146,100.9,45.1,0.33,0.39,2.07,1.98,0.98,1.21,0.88,1.23,30.5,19.4,3,4,4
1983-04,108,93.6,14.4,1.49,1.55,1.79,1.87,1.34,1.45,1.11,1.37,31,17.8,2,3,3
1983-05,47,83.7,-36.7,1.24,1.39,1.05,1.2,2.05,1.89,1.15,1.37,30.6,16.6,0,1,14
1983-06,0,74.9,-74.9,,-0.11,1.67,1.68,2.28,2.01,1.15,1.36,30.7,14.5,0,0,30
1983-07,8,81.7,-73.7,0.21,1.05,1.05,1.15,1.87,1.88,1.18,1.37,30,13.3,0,0,19
1983-08,0,103.8,-103.8,,-0.09,-0.43,0.15,0.94,1.12,1.19,1.38,30.5,12.5,1,0,31
1983-09,21,97.6,-76.6,-0.2,0.65,-0.26,0.5,1.34,1.61,1.21,1.43,31.2,18,2,1,17
1983-10,152,107.6,44.5,1.08,1.27,0.85,1.23,1.1,1.41,1.54,1.62,29.6,18.2,1,7,10
1983-11,172,102.4,69.6,0.1,0.32,0.65,1.08,0.55,1.02,2.09,1.96,29.9,19.4,1,7,4
