data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,193,122.8,70.2,-0.16,-0.2,,,,,,,27.4,16.1,0,7,6
1980-02,143,101.8,41.1,-0.14,-0.17,,,,,,,27.6,17.3,0,3,6
1980-03,88,107.6,-19.6,-0.53,-0.6,-0.68,-0.77,,,,,29.2,17.6,0,2,6
1980-04,114,75.8,38.1,0.27,0.26,-0.4,-0.44,,,,,26,15.3,0,5,14
1980-05,106,55.3,50.7,-0.08,-0.11,-0.36,-0.36,,,,,23.2,11.9,0,3,9
1980-06,94,47.4,46.6,-0.25,-0.33,-0.28,-0.27,-0.72,-0.76,,,20.5,7.8,0,3,10
1980-07,145,52,93,0.68,0.76,-0.02,-0.04,-0.31,-0.33,,,21.7,10.1,0,5,13
1980-08,134,62.8,71.2,0.83,0.97,0.5,0.52,0.01,0.05,,,22.1,11.1,0,6,5
1980-09,207,70.3,136.7,0.83,0.94,1.04,1.17,0.48,0.57,,,20.6,9.4,0,6,5
1980-10,79,103.3,-24.3,-1.3,-1.16,0.18,0.26,0.01,0.07,,,25.5,13.8,0,4,9
1980-11,98,114,-16,-0.59,-0.51,-0.52,-0.42,-0.06,0.05,,,26.4,14.9,0,5,11
1980-12,323,116.5,206.5,1.51,1.54,-0.07,0.08,0.67,0.81,-0.01,0.06,27.3,17.5,0,11,5
1981-01,165,112.3,52.6,-0.54,-0.43,0.34,0.45,0.28,0.48,-0.12,0.03,28,18.3,0,8,4
1981-02,146,106,40,-0.1,-0.18,0.54,0.54,-0.09,0.14,-0.12,0.03,28.9,18.4,0,4,3
1981-03,95,107.5,-12.5,-0.41,-0.47,-0.84,-0.85,-0.76,-0.59,-0.11,0.02,27.8,17.2,0,3,7
1981-04,131,80.3,50.6,0.48,0.44,-0.19,-0.3,0.04,0.15,-0.04,0.11,25.1,14.3,0,4,15
1981-05,23,63,-40,-1.54,-1.48,-0.81,-0.93,-0.3,-0.36,-0.3,-0.17,24.3,13.1,0,1,17
1981-06,81,44.9,36.1,-0.44,-0.5,-0.86,-0.95,-1.26,-1.27,-0.38,-0.18,20.2,8.2,0,3,5
1981-07,5,57.4,-52.4,-2.3,-1.55,-2.01,-1.78,-1.36,-1.38,-0.88,-0.77,20.3,6,0,0,14
1981-08,28,73.2,-45.1,-0.59,-0.66,-1.69,-1.46,-1.77,-1.7,-1.32,-1.25,24.1,9.8,0,1,11
1981-09,61,94.2,-33.1,-0.81,-0.89,-1.96,-1.54,-1.95,-1.69,-1.77,-1.78,26.3,11,0,3,16
1981-10,253,95.4,157.6,0.76,0.82,-0.34,-0.42,-1.56,-1.42,-1.04,-1.01,24,13,0,8,5
1981-11,90,119.5,-29.5,-0.73,-0.74,-0.38,-0.43,-1.18,-1.15,-1.04,-1.03,27.8,15.9,0,2,8
1981-12,317,108.1,208.9,1.47,1.56,0.99,1.13,-0.35,-0.34,-1.1,-1.05,25.5,15.7,0,9,5
1982-01,140,135.9,4.1,-0.91,-1.11,0.07,0.04,-0.31,-0.34,-1.2,-1.22,28.2,16.3,0,4,10
1982-02,170,100.3,69.7,0.2,0.2,0.49,0.42,-0.02,0.05,-1.18,-1.18,28.4,17.5,0,8,1
1982-03,101,97,4,-0.31,-0.19,-0.8,-0.87,0.22,0.45,-1.22,-1.19,27.1,16.9,0,4,9
1982-04,18,80.7,-62.7,-1.88,-1.53,-0.88,-0.82,-0.63,-0.57,-1.59,-1.53,24.6,12.7,0,0,12
1982-05,85,61.6,23.4,-0.33,-0.47,-1.21,-1.21,-0.58,-0.62,-1.31,-1.32,22.5,9.7,0,5,6
1982-06,371,42.7,328.3,2.03,1.96,0.64,0.68,0.01,-0.04,-0.34,-0.26,20.7,11.4,0,13,4
1982-07,215,53.2,161.8,1.27,1.34,1.51,1.51,0.76,0.8,0.37,0.42,21.4,9.9,0,7,10
1982-08,68,67.6,0.4,0.13,0.12,1.88,1.95,0.76,0.81,0.52,0.62,22.9,11.4,0,3,8
1982-09,26,90.9,-64.9,-1.66,-1.31,0.05,-0.05,0.42,0.36,0.39,0.51,24.9,12.6,0,1,11
1982-10,309,101.9,207.1,1.2,1.23,0.08,-0.01,1.17,1.17,0.53,0.56,24.5,13.6,0,11,4
1982-11,384,96.6,287.4,2.34,2.15,1.42,1.47,2.02,1.94,1.29,1.32,25.8,16.2,0,12,3
1982-12,195,113.9,81.1,0.29,0.34,2.25,2.01,1.47,1.54,1.02,1.06,26.1,16,0,6,5
1983-01,191,120.9,70.1,-0.18,-0.2,1.47,1.53,1.04,1.15,1.12,1.18,28.6,18.6,0,7,3
1983-02,107,97.5,9.5,-0.67,-0.6,-0.51,-0.47,0.85,0.99,1,1.09,27.9,18.2,0,3,4
1983-03,254,95.6,158.4,1.48,1.48,0.34,0.37,2.1,1.81,1.5,1.52,26.3,16.1,0,8,4
1983-04,271,65.3,205.7,1.8,1.85,1.48,1.55,2.1,1.94,2.1,1.94,24.6,15.6,0,9,7
1983-05,409,50.2,358.8,1.95,1.91,2.59,2.22,2.13,2.13,2.84,2.32,22.2,14.5,0,12,4
1983-06,348,36.5,311.5,1.9,1.89,2.79,2.37,2.66,2.34,2.97,2.26,18.2,9.6,0,14,5
1983-07,173,51.6,121.4,0.93,1.03,2.41,2.23,2.58,2.31,2.86,2.39,21.7,11.4,0,6,5
1983-08,4,74.9,-70.9,-1.71,-1.18,1.31,1.4,2.73,2.39,2.8,2.27,23.9,9.6,0,0,27
1983-09,357,65.8,291.2,1.81,1.87,1.27,1.37,2.86,2.71,3.36,2.52,20.1,10.8,0,10,4
1983-10,213,95.1,117.9,0.41,0.43,1.04,1.17,2.46,2.42,2.98,2.58,24.2,14.2,0,10,7
1983-11,119,121.9,-2.9,-0.25,-0.3,1.27,1.36,1.55,1.59,2.32,2.25,26.8,14.9,0,5,6
1983-12,163,121.9,41.1,-0.1,-0.14,-0.1,0.01,0.85,0.93,2.35,2.26,27.7,16.8,0,6,2
1984-01,168,135.7,32.3,-0.49,-0.71,-0.65,-0.77,0.37,0.39,2.24,2.03,29.6,18.2,0,5,3
1984-02,105,127.2,-22.2,-0.7,-1.04,-0.99,-1.19,0.44,0.44,2.36,2.04,31,18.4,0,1,5
1984-03,164,94.1,69.9,0.56,0.71,-0.57,-0.85,-0.59,-0.67,2.25,2.03,27.5,16.8,0,4,10
1984-04,168,68.4,99.6,0.89,1.02,0.29,0.22,-0.34,-0.43,1.88,1.74,23.7,13.2,0,6,10
1984-05,141,59.8,81.2,0.27,0.25,0.65,0.79,-0.17,-0.34,1.14,1.16,23.9,12.4,0,6,10
1984-06,65,50.1,14.9,-0.7,-0.84,0.1,0.14,-0.35,-0.51,0.34,0.44,22.4,9.5,0,2,8
1984-07,64,61.6,2.4,-0.31,-0.49,-0.5,-0.66,-0.24,-0.35,-0.02,-0.03,22.8,9.6,0,1,20
1984-08,151,61.2,89.8,0.98,1.13,-0.11,-0.22,0.33,0.41,0.48,0.56,20.5,9.4,0,4,7
1984-09,181,90.5,90.5,0.61,0.54,0.58,0.51,0.36,0.33,-0.09,-0.09,24.3,10.3,0,4,10
1984-10,93,118.7,-25.7,-1.05,-1.17,0.21,0.07,-0.29,-0.47,-0.46,-0.61,27.8,14.7,0,3,12
1984-11,276,106.5,169.5,1.5,1.53,0.54,0.46,0.24,0.19,0.02,-0.11,26.1,16,0,10,4
1984-12,240,112.7,127.3,0.77,0.84,0.68,0.78,0.75,0.76,0.27,0.17,26.3,15.9,0,9,7
1985-01,61,134.2,-73.2,-2.57,-2.17,0.28,0.32,0.26,0.24,-0.08,-0.14,28.4,16,0,2,13
1985-02,241,93.8,147.2,0.95,1.03,-0.12,-0.18,0.28,0.34,0.34,0.4,28.3,17.8,0,13,2
1985-03,159,92.8,66.2,0.5,0.67,-0.37,-0.4,0.22,0.43,0.33,0.39,27.1,16.5,0,7,4
1985-04,214,69.2,144.8,1.33,1.43,1.38,1.48,1.18,1.28,0.47,0.54,25,15.6,0,8,7
1985-05,115,59.1,55.9,0.02,-0.05,0.73,0.87,0.44,0.52,0.39,0.49,22.9,9.1,0,3,10
1985-06,41,47.3,-6.3,-1.21,-1.21,0.07,0.13,-0.25,-0.2,0.32,0.49,20.7,7.7,0,1,26
1985-07,45,53.7,-8.7,-0.67,-0.68,-1.04,-1.08,0.21,0.32,0.27,0.39,20.8,7.2,0,2,24
1985-08,11,78.2,-67.2,-1.18,-1.1,-1.94,-1.6,-0.46,-0.43,-0.2,-0.11,25.3,9.5,0,0,19
1985-09,77,85.1,-8.1,-0.55,-0.57,-1.44,-1.26,-0.87,-0.89,-0.52,-0.42,24.6,12,0,4,16
1985-10,93,113.2,-20.2,-1.05,-1.11,-1.74,-1.49,-2,-1.71,-0.49,-0.43,27.4,14.1,0,4,5
1985-11,139,134,5,0.04,-0.18,-1.1,-1.19,-1.84,-1.73,-0.92,-0.94,29.1,15,3,6,15
1985-12,69,140.4,-71.4,-1.68,-1.55,-1.77,-2.03,-2.19,-1.91,-1.57,-1.51,30.2,16.7,0,1,6
1986-01,204,132.9,71.1,-0.02,-0.18,-0.97,-1.23,-2.07,-1.97,-1.06,-1.15,30,18.2,0,7,5
1986-02,287,93.2,193.8,1.36,1.41,0.01,-0.24,-0.89,-1.09,-0.96,-1.05,27.8,18,0,12,2
1986-03,130,100.9,29.1,0.13,0.2,0.83,0.79,-0.66,-0.88,-1.13,-1.23,27.6,17,0,5,6
1986-04,135,80.1,54.9,0.53,0.5,1.02,1.07,0.08,-0.06,-1.36,-1.5,26.6,15.5,0,4,5
1986-05,331,53.8,277.2,1.56,1.6,1.25,1.27,1.02,0.93,-0.56,-0.72,23,13,0,11,4
1986-06,9,51.9,-42.9,-2.51,-1.91,0.65,0.68,0.93,0.92,-0.73,-0.91,22.9,9.1,0,0,16
1986-07,28,50.6,-22.6,-1.1,-0.94,0.11,0.1,0.61,0.67,-0.78,-0.96,20.7,8.8,0,0,12
1986-08,255,66.1,188.9,1.68,1.78,-0.02,-0.1,0.87,0.92,0.08,0.01,23,11.2,0,9,11
1986-09,95,81.8,13.2,-0.29,-0.31,0.47,0.49,0.69,0.7,0.15,0.12,23.4,12,0,2,9
1986-10,99,115.4,-16.4,-0.95,-1.07,0.36,0.27,0.22,0.17,0.16,0.05,26.4,12.5,0,3,10
1986-11,142,116.6,25.4,0.08,0.12,-0.88,-0.9,-0.63,-0.66,0.16,0.06,28,16.1,0,4,7
1986-12,246,111.1,134.9,0.83,0.92,-0.16,-0.09,0.17,0.2,0.69,0.7,27.3,17.5,0,10,2
1987-01,187,125.4,61.6,-0.23,-0.31,0.27,0.31,0.37,0.38,0.61,0.67,29.2,18.4,0,6,2
1987-02,351,93.1,257.9,1.87,1.84,1.49,1.58,0.42,0.53,0.82,0.88,26.7,17.2,0,15,4
1987-03,64,110.9,-46.9,-1.01,-1.13,0.7,0.63,0.33,0.46,0.66,0.69,28.6,15.1,0,2,8
1987-04,137,74.2,62.8,0.55,0.6,1.02,1.04,0.89,0.96,0.64,0.71,26.2,16.1,0,5,7
1987-05,394,48.1,345.9,1.88,1.87,1.25,1.27,1.95,1.92,0.81,0.9,19.8,10,0,12,4
1987-06,99,44,55,-0.18,-0.21,1.36,1.41,1.46,1.44,1.13,1.19,20.3,8,0,4,7
1987-07,77,58.6,18.4,-0.11,-0.22,1.1,1.16,1.31,1.32,1.28,1.28,24,11.6,0,3,17
1987-08,57,68.2,-11.2,-0.03,-0.06,-0.47,-0.56,0.64,0.68,0.71,0.82,21.9,9.1,0,2,12
1987-09,106,78.3,27.7,-0.15,-0.13,-0.44,-0.47,0.75,0.82,0.71,0.82,22.8,11.5,0,4,4
1987-10,109,98.1,10.9,-0.8,-0.76,-0.87,-0.76,0.32,0.38,0.7,0.81,25.3,14.6,0,3,4
1987-11,136,117.9,18.1,0,0.01,-0.77,-0.68,-0.84,-0.78,0.66,0.74,27.2,15.9,0,6,8
1987-12,103,122.7,-19.6,-1,-0.92,-1.31,-1.2,-1.21,-1.07,0.28,0.33,27.8,16.8,0,4,7
1988-01,191,131.4,59.6,-0.18,-0.34,-0.82,-0.86,-1.37,-1.21,0.26,0.33,30.1,18.4,0,9,5
1988-02,172,88.6,83.4,0.22,0.36,-0.73,-0.73,-1.2,-1.03,-0.3,-0.21,26.6,17.2,0,6,3
1988-03,59,108.5,-49.5,-1.13,-1.18,-0.7,-0.76,-1.66,-1.69,-0.34,-0.26,29.1,17.5,0,1,11
1988-04,180,68.3,111.7,1.01,1.14,0.1,0.21,-0.6,-0.52,-0.17,-0.04,25.1,15.5,0,6,5
1988-05,338,44.4,293.6,1.6,1.67,1.17,1.25,0.5,0.57,-0.35,-0.19,20.3,11.8,0,11,3
1988-06,101,43.4,57.6,-0.15,-0.17,1.31,1.41,0.7,0.82,-0.37,-0.16,20,8,0,4,5
1988-07,12,58.4,-46.4,-1.74,-1.42,0.55,0.63,0.4,0.53,-0.6,-0.45,20,6.9,0,0,17
1988-08,1,82,-81,-2.3,-1.4,-1.69,-1.51,0.05,0.08,-0.82,-0.72,25.2,10,0,0,17
1988-09,58,91.3,-33.3,-0.87,-0.9,-2.34,-1.72,0.03,-0.01,-0.91,-0.86,26.6,13.1,1,3,13
1988-10,124,108.2,15.8,-0.59,-0.7,-1.72,-1.5,-0.58,-0.67,-0.81,-0.81,25.7,13.3,0,4,4
1988-11,27,133.5,-106.5,-2.41,-2.15,-2.06,-1.77,-2.41,-2.08,-1.16,-1.16,28.2,15.1,0,0,10
