data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,370,110.4,259.6,1.13,1.2,,,,,,,30,20.5,0,11,4,474,535
1980-02,330,94.6,235.4,1.8,1.78,,,,,,,29.4,20.8,0,13,4,438,457
1980-03,64,129,-65,-2.15,-1.73,0.75,0.9,,,,,32.4,20.2,0,2,12,504,632
1980-04,62,102.3,-40.3,-0.4,-0.31,-0.27,-0.1,,,,,30.9,19.8,0,2,14,460,514
1980-05,28,97.5,-69.5,0.29,0.48,-1.78,-1.45,,,,,30.4,17.9,0,1,16,438,513
1980-06,17,88.5,-71.5,0.64,0.9,-0.16,-0.11,0.58,0.84,,,29.7,16.2,0,1,26,388,478
1980-07,0,99.8,-99.8,,0.15,0.43,0.56,-0.22,-0.05,,,31.3,16.8,0,0,31,436,514
1980-08,4,118.3,-114.3,-0.51,0.45,0.09,0.45,-1.77,-1.32,,,33.1,18.7,10,0,25,494,521
1980-09,49,113.8,-64.8,0.52,0.86,0.23,0.68,-0.13,0.37,,,32.1,18.8,5,1,15,462,482
1980-10,86,154.6,-68.6,-0.21,-0.45,-0.1,0.13,0.01,0.26,,,34.3,20.9,17,3,10,546,661
1980-11,197,119.8,77.2,0.2,0.3,0.08,0.22,0.03,0.2,,,31.3,21.4,1,4,6,490,551
1980-12,254,113.9,140.1,0.19,0.27,0.05,0.08,0.03,0.28,0.37,0.58,29.8,21.4,0,11,2,483,538
1981-01,233,116.8,116.2,-0.12,-0.08,-0.01,0.2,-0.1,0.25,-0.23,0.06,30.3,21.2,0,11,4,488,548
1981-02,85,130.9,-45.9,-2.4,-2.2,-0.88,-0.83,-0.74,-0.53,-1.3,-1.07,32.5,20.9,1,2,6,468,612
1981-03,314,105.4,208.6,1.27,1.36,-0.15,-0.09,-0.14,0.02,-0.21,0.06,30.9,21.6,3,11,3,504,498
1981-04,73,113.2,-40.2,-0.15,-0.31,-0.13,-0.16,-0.14,0.04,-0.16,0.07,30.9,19.4,0,2,8,455,560
1981-05,0,102.7,-102.7,,-1.53,0.72,0.69,-0.31,-0.22,-0.28,-0.06,30,17.5,0,0,31,426,539
1981-06,35,84.8,-49.9,1.37,1.67,-0.14,-0.32,-0.25,-0.12,-0.2,0.04,28.5,15.3,0,1,9,358,446
1981-07,0,100.2,-100.2,,0.1,0.11,0.19,-0.17,-0.21,-0.2,0.04,28,14.1,0,0,31,342,517
1981-08,2,135.5,-133.5,-0.82,-0.78,0.64,0.51,0.79,0.72,-0.23,-0.07,32.6,17.2,5,0,16,462,577
1981-09,12,147,-135,-1.06,-0.96,-0.98,-0.95,-0.7,-0.81,-0.42,-0.43,34.3,19.3,16,1,27,504,523
1981-10,200,127.7,72.3,1.72,1.62,0.97,0.71,0.82,0.65,0.13,0.25,31.5,20.7,3,8,3,500,553
1981-11,356,118.4,237.6,2.29,2.14,2.15,1.85,2.06,1.82,0.83,0.81,30.5,21.3,0,11,3,478,552
1981-12,294,124.2,169.8,0.65,0.62,2.07,1.88,1.62,1.42,0.93,0.86,31.1,21.4,2,12,2,504,570
1982-01,480,103.9,376.1,1.93,1.93,2.49,2.13,2.38,1.88,1.76,1.57,29.1,21.2,0,14,4,470,488
1982-02,137,128.8,8.2,-1.13,-1.26,1.33,1.31,2.18,1.79,1.92,1.71,31.6,21.2,0,5,7,460,598
1982-03,346,106.2,239.8,1.54,1.61,1.93,1.8,2.67,2.09,2.13,1.83,31.2,21.5,0,18,3,506,501
1982-04,88,108,-20,0.15,0.1,0.66,0.68,2.32,1.96,2.18,1.87,30.3,19.7,0,4,11,451,537
1982-05,104,96.4,7.6,2.15,2.08,1.81,1.88,2.08,1.85,2.54,2.06,29.3,16.4,0,3,11,399,506
1982-06,4,84.5,-80.5,-0.4,0.33,1.23,1.29,2.16,1.83,2.43,1.98,30.2,17.3,0,0,25,413,443
1982-07,0,99.1,-99.1,,0.22,1.79,1.83,1.17,1.17,2.44,1.99,30.1,16.5,0,0,31,412,498
1982-08,22,108.9,-86.9,0.51,1.28,0.29,0.92,1.79,2,2.63,2.15,31.4,18.3,0,0,10,460,490
1982-09,44,111.6,-67.6,0.37,0.8,0.48,0.99,1.06,1.33,2.83,2.39,32.3,19.6,1,1,8,478,481
1982-10,145,119.6,25.4,0.92,1.15,0.93,1.32,1.55,1.71,2.54,2.17,31.9,20.9,1,5,5,509,535
1982-11,162,131.6,30.4,-0.4,-0.48,0.27,0.62,0.26,0.72,1.86,1.93,32.7,21.4,4,8,2,512,607
1982-12,334,105.4,228.6,1.08,1.21,0.79,0.97,0.76,1.1,1.87,1.93,29.7,21,0,12,1,476,492
1983-01,449,106.5,342.5,1.71,1.74,1.55,1.56,1.57,1.63,1.71,1.74,30.1,21.7,0,20,0,492,503
1983-02,221,114.1,106.9,0.36,0.4,1.84,1.82,1.62,1.64,1.97,1.96,31.5,21.7,0,8,3,464,540
1983-03,227,112.9,114.1,0.42,0.42,1.56,1.56,1.57,1.58,1.66,1.74,31,21,0,9,2,496,550
