data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1987-01,175,137.7,37.3,-0.1,-0.25,-0.26,-0.32,-0.79,-0.88,-0.87,-0.97,33,21.8,11,9,11
1987-02,61,121.8,-60.8,-0.81,-0.74,-0.36,-0.36,-1.43,-1.38,-1.49,-1.52,32.8,21.1,6,2,10
1987-03,155,113.6,41.4,0.56,0.51,-0.38,-0.43,-0.97,-1.06,-1.23,-1.36,31.6,20.2,1,7,6
1987-04,67,94.9,-27.9,0.39,0.25,-0.11,-0.11,-0.4,-0.46,-1.02,-1.13,31.3,19.7,1,3,10
1987-05,54,68.6,-14.6,0.78,0.89,0.68,0.62,0.02,0.07,-0.77,-0.86,27.2,17.4,0,1,4
1987-06,16,54.6,-38.6,0.15,0.51,0.55,0.57,-0.17,-0.16,-0.7,-0.71,25.5,14.9,0,0,6
1987-07,6,77.8,-71.8,-0.64,-1.25,0.43,0.4,-0.01,0.01,-0.85,-0.93,28.3,14.5,0,0,21
1987-08,7,93,-86,-0.42,-0.84,-0.51,-0.8,0.46,0.32,-0.97,-1.11,28.7,13.9,4,0,17
1987-09,56,80.5,-24.5,0.45,0.77,0.02,0.05,0.33,0.44,-0.74,-0.75,26.4,17.6,2,2,6
1987-10,43,113.8,-70.8,-1,-0.87,-0.61,-0.36,-0.4,-0.14,-0.51,-0.48,30.9,19.6,6,0,15
1987-11,115,115.1,-0.1,-0.82,-0.86,-0.87,-0.61,-1.02,-0.84,-0.46,-0.39,30.8,20.3,5,3,5
1987-12,276,110.4,165.6,0.6,0.69,-0.34,-0.31,-0.35,-0.3,-0.39,-0.34,30.8,21.6,2,10,5
1988-01,62,141.3,-79.3,-1.52,-1.24,-0.97,-0.87,-1.13,-0.96,-0.93,-0.81,33.2,21.9,13,2,11
1988-02,315,101.3,213.7,2.13,2.21,0.69,0.78,0.08,0.3,0.25,0.41,31.5,21.7,1,11,5
1988-03,91,121.5,-30.5,-0.31,-0.48,0.19,0.17,-0.19,0,-0.09,0.13,32.1,20.3,0,5,11
1988-04,79,84.1,-5.1,0.7,0.84,1.64,1.65,0.18,0.36,-0.03,0.23,30.3,20.5,1,4,4
1988-05,88,71.9,16.1,1.53,1.57,0.51,0.43,0.76,0.86,0.16,0.41,28.4,17.8,0,4,3
1988-06,28,60.6,-32.6,0.76,0.79,1.37,1.37,0.65,0.69,0.22,0.44,25.3,13.3,0,1,14
1988-07,1,70.2,-69.2,-2.01,-1,1.31,1.25,1.82,1.73,0.19,0.45,25.1,12,0,0,19
1988-08,0,94.6,-94.6,,-1.48,-0.51,-0.8,0.3,0.15,0.16,0.39,27.8,13.6,0,0,31
1988-09,5,105.9,-100.9,-1.6,-1.24,-2.76,-1.88,0.26,0.15,-0.1,0.06,30.7,16.9,7,0,28
1988-10,107,97,10,0.6,0.77,-0.49,-0.43,0.27,0.31,0.23,0.38,28.7,19,2,3,5
1988-11,80,102.9,-22.9,-1.68,-1.19,-1.16,-0.82,-1.3,-1.05,0.07,0.22,28.6,18.5,2,1,4
1988-12,186,123.4,62.6,-0.59,-0.63,-0.89,-0.65,-1.36,-1.13,-0.34,-0.27,31.2,20.6,2,7,3
1989-01,179,136.9,42.1,-0.07,-0.21,-1.03,-0.91,-1.14,-1.01,0.18,0.29,31.8,21,3,5,11
1989-02,155,117.5,37.5,0.66,0.64,-0.24,-0.26,-0.92,-0.73,-0.58,-0.48,33.2,21.6,9,7,12
1989-03,184,118.7,65.3,0.87,0.8,0.53,0.44,-0.25,-0.03,-0.18,-0.02,32.1,21.2,1,6,6
1989-04,75,101.3,-26.3,0.6,0.29,1.09,1.01,-0.28,-0.23,-0.21,-0.15,31.4,19.3,0,2,10
1989-05,8,75.9,-67.9,-1.21,-1.34,0.59,0.34,0.07,0,-0.65,-0.61,28.1,15,0,0,15
1989-06,66,59.1,6.9,1.97,1.87,0.74,0.47,0.68,0.56,-0.42,-0.36,26.8,14.6,0,2,12
1989-07,25,70.7,-45.7,1.07,0.9,0.95,0.84,1.22,1.09,-0.29,-0.22,25.4,12.7,0,1,21
1989-08,1,80.4,-79.4,-1.53,-0.4,1.41,1.4,0.92,0.76,-0.28,-0.16,27.1,15.8,0,0,28
1989-09,88,90.4,-2.4,1.03,1.12,0.89,0.98,1.02,0.95,0.15,0.38,28.5,17.2,1,5,10
1989-10,83,99.8,-16.8,0.11,0.25,0.45,0.76,0.79,0.98,0.05,0.2,27.3,17.6,0,4,3
1989-11,126,106.6,19.4,-0.59,-0.56,0.1,0.38,0.51,0.82,0.28,0.33,29.6,19.6,0,5,3
1989-12,252,123.7,128.3,0.31,0.23,-0.11,-0.04,0.17,0.32,0.53,0.52,30.4,20,0,8,3
1990-01,111,168.1,-57,-0.78,-1.06,-0.71,-0.84,-0.49,-0.46,0.24,0.17,33.7,21,13,3,17
1990-02,122,136.6,-14.6,0.24,-0.06,-0.51,-0.83,-0.46,-0.56,0.11,-0.02,34.2,21,12,4,4
1990-03,129,130.5,-1.5,0.24,-0.06,-0.62,-1.04,-0.67,-0.87,-0.21,-0.38,33.8,21.4,11,4,4
1990-04,57,100.8,-43.8,0.11,-0.25,0.14,-0.25,-0.66,-0.99,-0.32,-0.5,32,20.4,3,2,7
1990-05,57,74.4,-17.4,0.86,0.81,0.36,-0.02,-0.28,-0.7,-0.04,-0.19,27.8,15.8,0,2,13
1990-06,10,66.7,-56.7,-0.28,-0.63,0.34,-0.06,-0.46,-0.96,-0.33,-0.53,27.8,14.6,0,0,11
1990-07,22,63.5,-41.5,0.88,1.15,0.74,0.64,0.32,-0.02,-0.35,-0.51,26.2,14.8,0,1,10
1990-08,6,71.2,-65.2,-0.53,0.42,-0.12,0.28,0.24,0.05,-0.32,-0.44,24.6,15.2,0,0,12
1990-09,62,96.1,-34.1,0.57,0.59,0.46,0.79,0.43,0.49,-0.44,-0.56,27.3,16.1,0,2,7
1990-10,46,123.2,-77.2,-0.89,-1,-0.46,-0.29,-0.09,0.05,-0.62,-0.86,30.3,18.9,5,2,11
1990-11,59,137.2,-78.2,-2.33,-1.87,-1.53,-1.64,-1.52,-1.55,-0.92,-1.24,34,21.3,14,0,4
1990-12,108,133.4,-25.4,-2.02,-1.63,-2.7,-2.05,-2.1,-1.74,-1.61,-1.67,32.3,20.8,5,4,7
1991-01,461,100.5,360.5,1.72,1.82,0.2,0.25,-0.03,0.03,0.09,-0.07,29.2,20.5,1,15,3
1991-02,129,114.8,14.2,0.33,0.34,0.98,1.07,0.06,0.04,0.13,0.09,32.5,21.4,2,3,3
1991-03,152,110.4,41.6,0.52,0.52,1.83,1.9,0.12,0.2,0.24,0.34,31.5,20.9,2,6,7
1991-04,92,94.7,-2.7,1,0.89,0.75,0.82,0.53,0.59,0.42,0.52,30.3,18.6,0,5,6
1991-05,23,73.3,-50.3,-0.25,-0.44,0.59,0.52,1.04,1.11,0.24,0.39,27.7,16.5,0,0,10
1991-06,3,66.9,-63.9,-1.16,-1.22,0.24,-0.05,1.68,1.64,0.2,0.36,27.9,15.9,0,0,11
1991-07,11,66.8,-55.8,-0.01,0.19,-0.78,-0.94,0.43,0.48,0.15,0.29,26.1,14.1,0,0,11
1991-08,2,89.8,-87.8,-1.19,-0.97,-1.25,-1.17,0.26,0.12,0.13,0.15,28.1,14.6,1,0,17
1991-09,71,90.4,-19.4,0.75,0.86,0.34,0.42,0.27,0.23,0.17,0.27,28.2,16.2,0,2,13
1991-10,53,121.3,-68.3,-0.67,-0.82,-0.25,-0.27,-0.7,-0.71,0.21,0.26,29.7,18.3,0,1,6
1991-11,185,119.7,65.3,0.46,0.23,0.22,0.16,-0.1,-0.16,0.78,0.79,30.4,19.8,0,6,4
1991-12,238,135.9,102.1,0.14,-0.11,0.01,-0.28,0.06,-0.13,1.23,1.16,33.2,21.3,9,9,2
1992-01,321,108.1,212.9,0.96,1.06,0.86,0.89,0.64,0.66,0.68,0.68,29.2,21.1,0,10,3
1992-02,69,127.6,-58.6,-0.64,-0.7,0.53,0.51,0.49,0.46,0.47,0.45,31.7,20.6,3,2,9
1992-03,31,129,-98,-1.69,-1.48,-0.15,-0.16,-0.22,-0.26,-0.14,-0.2,32.5,20.5,0,1,12
1992-04,107,86.7,20.3,1.32,1.35,-1,-1.09,0.26,0.25,-0.06,-0.09,31,20.4,2,4,4
1992-05,65,75,-10,1.05,1.01,-0.07,-0.3,0.32,0.31,0.17,0.15,29.4,18.6,0,2,7
1992-06,20,67.2,-47.2,0.38,0.03,1.33,1.19,0.36,0.34,0.26,0.25,28.1,16.1,0,0,7
1992-07,15,64.8,-49.8,0.37,0.63,0.98,0.83,-0.5,-0.66,0.27,0.28,26.4,15,0,0,8
1992-08,14,77.6,-63.6,0.13,0.5,0.27,0.36,-0.04,-0.17,0.33,0.37,27,15.3,0,1,10
1992-09,112,83,29,1.38,1.51,1.3,1.49,1.74,1.65,0.52,0.61,27.1,17.4,0,4,4
1992-10,123,102.4,20.6,0.89,0.96,1.38,1.54,1.64,1.59,0.85,0.9,29.3,19.3,1,5,7
1992-11,208,108.1,99.9,0.81,0.82,1.43,1.51,1.38,1.46,0.92,0.97,30.1,20.1,1,9,2
1992-12,173,135.5,37.5,-0.8,-0.94,0.23,0.17,0.63,0.77,0.6,0.65,30.9,19.5,0,6,4
1993-01,103,146.7,-43.7,-0.88,-0.94,-0.74,-0.82,-0.08,0.03,-0.35,-0.36,32.7,20.7,7,1,3
1993-02,130,134,-4,0.35,0.09,-1.17,-1.24,-0.03,-0.08,-0.08,-0.11,33.7,21.1,9,3,2
1993-03,65,123.6,-58.6,-0.79,-0.9,-1.18,-1.25,-0.81,-0.91,0.06,0.1,33.3,21.1,7,1,7
1993-04,66,96.4,-30.4,0.37,0.17,-0.35,-0.61,-0.99,-1.17,-0.17,-0.2,31.6,19.8,1,2,6
1993-05,10,73.3,-63.3,-1.03,-1.09,-0.87,-1,-1.5,-1.62,-0.47,-0.48,28.2,15.9,0,0,11
1993-06,13,63.4,-50.4,-0.05,-0.17,-0.32,-0.55,-1.21,-1.32,-0.49,-0.47,26.7,14.5,0,0,11
1993-07,1,78.9,-77.9,-2.01,-1.83,-1.39,-1.64,-0.73,-1.06,-0.57,-0.63,29.3,15.5,2,0,24
1993-08,1,88.1,-87.1,-1.53,-0.92,-1.33,-1.44,-1.18,-1.33,-0.64,-0.77,28.7,15.1,2,0,20
1993-09,57,93.9,-36.9,0.47,0.53,-0.22,-0.37,-0.52,-0.71,-0.92,-1.11,29.7,17.9,5,1,10
1993-10,112,134.2,-22.2,0.7,0.14,0.42,0.16,-0.22,-0.59,-0.95,-1.25,31.7,18.9,7,3,10
1993-11,86,147.8,-61.8,-1.52,-1.69,-0.36,-0.89,-0.69,-1.36,-1.56,-1.79,32.6,20.4,9,3,5
1993-12,227,133,94,-0.01,-0.22,-0.42,-0.93,-0.49,-0.99,-1.17,-1.44,32,20.9,6,9,3
1994-01,295,122.3,172.7,0.8,0.8,0.08,-0.07,0.17,-0.09,-0.24,-0.63,31.2,21.5,5,13,3
1994-02,26,160.3,-134.3,-1.84,-1.76,-0.03,-0.33,-0.32,-0.83,-0.79,-1.27,34.6,21.4,14,1,13
1994-03,272,95.2,176.8,1.67,1.78,1,0.89,0.47,0.15,0.22,-0.18,30.7,20.8,2,10,1
1994-04,77,87.3,-10.3,0.65,0.72,0.76,0.65,0.43,0.22,0.28,-0.09,29.8,19.1,0,3,12
1994-05,67,75.7,-8.7,1.09,1.04,1.81,1.84,1.03,0.9,0.57,0.23,29.2,18.3,0,3,12
1994-06,20,63.4,-43.4,0.38,0.26,0.95,0.85,1.17,1.04,0.6,0.28,26.8,14.4,0,1,16
1994-07,8,75.2,-67.2,-0.35,-0.82,0.87,0.55,0.9,0.7,0.63,0.33,27.5,13.8,0,0,13
1994-08,10,87.9,-77.9,-0.15,-0.3,-0.12,-0.53,1.63,1.58,0.67,0.35,27.5,13.9,0,0,27
1994-09,0,116.4,-116.4,,-1.8,-1.72,-1.8,0,-0.37,0.38,0,30.4,15.9,5,0,30
1994-10,91,123.8,-32.8,0.28,-0.08,-0.7,-1.1,-0.19,-0.72,0.29,-0.09,31.9,19,8,4,10
1994-11,89,124,-35,-1.44,-1.36,-1.34,-1.58,-1.34,-1.79,0.3,-0.01,31.5,20.2,10,2,4
1994-12,211,137.1,73.9,-0.23,-0.48,-0.72,-0.96,-1.1,-1.37,0.21,-0.14,33,21.2,10,6,6
1995-01,135,161.6,-26.6,-0.5,-0.8,-1.11,-1.4,-1.28,-1.63,-0.51,-0.96,34.8,22,17,4,5
1995-02,187,115,72,1.01,1.04,-0.14,-0.41,-0.92,-1.25,0.23,-0.05,32.9,21.9,7,6,8
1995-03,73,121.2,-48.2,-0.63,-0.74,-0.35,-0.57,-0.91,-1.22,-0.89,-1.35,32.5,20.7,7,3,5
1995-04,49,91.1,-42.1,-0.15,-0.2,0.15,0.18,-1,-1.21,-1.07,-1.54,30.4,18.7,0,2,8
1995-05,67,67.4,-0.4,1.09,1.24,-0.23,-0.33,-0.32,-0.49,-1.05,-1.5,28.4,17.3,0,2,9
1995-06,8,69.2,-61.2,-0.46,-0.99,0.34,0.19,-0.23,-0.43,-1.09,-1.6,28.2,13.4,0,0,18
1995-07,21,79.9,-58.9,0.82,-0.07,0.89,0.52,0.39,0.3,-1.02,-1.54,28.6,15.3,0,1,11
1995-08,9,108.7,-99.7,-0.23,-1.87,-0.12,-1.58,-0.31,-0.78,-1.01,-1.61,31.6,16.2,6,0,20
1995-09,87,104.3,-17.3,1.02,0.89,0.93,0.18,0.76,0.24,-0.5,-1,30,17.3,5,3,15
1995-10,150,100.6,49.4,1.33,1.43,1.35,1.08,1.57,1.13,-0.17,-0.52,28.8,19.2,2,5,5
1995-11,176,118.9,57.1,0.32,0.09,1.18,1.12,1.05,0.73,0.26,-0.1,29.6,19.2,2,8,2
1995-12,325,112.6,212.4,1.15,1.22,1.27,1.31,1.36,1.17,0.71,0.43,30.9,20.6,1,10,2
1996-01,185,147.2,37.8,-0.01,-0.25,0.54,0.53,0.94,0.81,0.91,0.72,33.6,21.7,12,7,9
1996-02,99,140.1,-41,-0.1,-0.45,0.4,0.2,0.97,0.8,0.6,0.33,35.1,22.1,21,3,3
1996-03,141,115.3,25.7,0.39,0.32,-0.12,-0.4,0.79,0.74,0.99,0.74,31.8,21.5,0,5,7
1996-04,34,96.6,-62.6,-0.71,-0.91,-0.21,-0.44,0.31,0.17,0.92,0.63,31.3,18.9,4,0,12
1996-05,12,72.5,-60.5,-0.87,-0.95,-0.26,-0.4,0.12,-0.01,0.64,0.37,28.3,15.5,0,0,15
1996-06,23,61.9,-38.9,0.53,0.5,-0.78,-0.89,-0.4,-0.64,0.7,0.48,27.7,14.4,0,1,13
1996-07,0,67.7,-67.7,,-0.87,-0.86,-0.85,-0.48,-0.68,0.59,0.44,26.7,13.7,0,0,31
1996-08,29,82.4,-53.4,0.85,0.94,0.37,0.39,-0.18,-0.25,0.69,0.62,27.2,14.2,0,0,15
1996-09,171,80.5,90.5,2.09,2.04,2.05,1.95,1.08,1.14,1.05,1.03,26.9,16.8,0,6,8
1996-10,73,107.8,-34.8,-0.12,-0.12,1.64,1.65,1.21,1.3,0.7,0.68,30,19.1,2,2,8
1996-11,339,98.3,240.7,2.43,2.7,2.46,2.21,2.4,2.06,1.36,1.28,28.9,19.5,1,10,4
1996-12,269,112.8,156.2,0.52,0.58,1.46,1.57,1.97,2.05,1.06,1.01,31.8,21.5,3,14,2
1997-01,232,131.1,100.9,0.37,0.27,1.36,1.37,1.75,1.72,1.23,1.25,32.3,21.8,11,7,4
1997-02,74,128.1,-54.1,-0.54,-0.64,0.16,0.16,1.67,1.67,1.22,1.28,32,20.6,0,4,11
1997-03,70,110.9,-40.9,-0.69,-0.63,-0.5,-0.51,0.68,0.86,1.03,1.18,31.3,19.8,1,2,7
1997-04,64,88.3,-24.3,0.31,0.35,-0.99,-0.9,0.78,0.9,1.18,1.31,30.2,18.7,0,3,11
1997-05,4,73.7,-69.7,-1.72,-1.43,-0.91,-0.81,-0.37,-0.26,1.13,1.28,27.9,15.3,0,0,26
1997-06,10,68.1,-58.1,-0.28,-0.73,-0.56,-0.7,-0.69,-0.68,1.05,1.2,28.3,13.8,0,0,15
1997-07,4,76.4,-72.4,-1,-1.31,-1.75,-1.91,-1.4,-1.4,1.06,1.18,29.1,14.5,0,0,20
1997-08,7,97.3,-90.3,-0.42,-1.15,-0.93,-1.61,-1.14,-1.22,0.96,1.03,30,14.2,0,0,17
1997-09,59,101.7,-42.7,0.51,0.41,0.05,-0.44,-0.52,-0.88,0.4,0.51,30.9,18.4,7,1,4
1997-10,99,117.3,-18.3,0.45,0.22,0.35,0.09,-0.38,-0.8,0.53,0.53,30.9,19.4,6,4,13
1997-11,196,121.6,74.4,0.63,0.39,0.66,0.5,0.39,0.06,-0.14,-0.27,32.9,22,12,6,4
1997-12,203,138.6,64.4,-0.34,-0.6,0.18,-0.12,0.12,-0.28,-0.43,-0.66,33,22.2,9,5,3
1998-01,104,141.3,-37.3,-0.87,-0.89,-0.61,-0.77,-0.45,-0.7,-1.06,-1.23,34.1,22.7,18,2,11
