data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,324,97.3,226.7,0,-0.1,,,,,,,30.4,22.7,0,11,1,512,474
1980-02,327,78.1,248.9,-0.68,-0.58,,,,,,,29.4,22.5,0,14,1,462,373
1980-03,365,102.3,262.7,-0.94,-1,-0.95,-0.94,,,,,30.5,22.5,0,17,0,512,499
1980-04,359,95.2,263.8,-0.77,-0.79,-1.2,-1.12,,,,,30.9,22.8,0,14,1,506,464
1980-05,224,111.5,112.5,-1.1,-1.14,-1.26,-1.23,,,,,31.7,22.8,0,8,2,536,558
1980-06,130,101.7,28.4,-0.42,-0.31,-1.13,-1.07,-1.21,-1.11,,,31.4,22.5,0,6,2,509,513
1980-07,76,118.7,-42.7,-0.62,-0.59,-1.08,-1.05,-1.36,-1.22,,,31.9,22,0,2,3,526,607
1980-08,65,124.8,-59.8,-0.06,0.19,-0.64,-0.48,-1.31,-1.21,,,32.4,22.1,0,1,2,534,619
1980-09,38,129.7,-91.7,-0.41,-0.3,-0.61,-0.44,-1.21,-1.1,,,32.9,22.7,0,1,6,534,620
1980-10,50,127,-77,0.09,0.39,-0.28,0,-0.96,-0.82,,,32.6,22.7,0,0,7,548,599
1980-11,73,116.4,-43.4,0.07,0.14,-0.2,-0.09,-0.6,-0.39,,,32.4,22.7,0,3,8,526,552
1980-12,117,119,-2,-0.43,-0.58,-0.33,-0.33,-0.63,-0.57,-1.22,-1.1,32.3,22.6,0,5,4,542,560
1981-01,421,102.5,318.5,0.85,0.84,0.21,0.17,0.07,0.1,-0.94,-0.88,30.7,22.4,0,16,1,512,499
1981-02,273,96.3,176.7,-1.42,-1.37,-0.37,-0.52,-0.42,-0.48,-1.08,-1.03,30.7,22.3,0,9,1,462,471
1981-03,182,114.6,67.4,-3.5,-2.23,-1.86,-1.58,-1.52,-1.41,-1.67,-1.49,31.4,22.6,0,6,1,527,557
1981-04,126,111.4,14.6,-4.8,-2.71,-4.46,-2.44,-2.62,-2.03,-2.37,-1.9,31.9,23.1,0,4,3,525,545
1981-05,225,98.7,126.3,-1.08,-0.97,-4.05,-2.65,-2.72,-2.01,-2.4,-1.87,31.1,22.8,0,8,2,526,485
1981-06,87,111,-24,-1.23,-1.24,-3.27,-2.31,-2.87,-2,-2.43,-1.87,31.8,22.2,0,2,4,510,564
1981-07,122,112.3,9.7,0.3,0.51,-1.05,-0.95,-3.41,-2.21,-2.28,-1.82,31.3,21.5,0,3,2,509,570
1981-08,49,126.7,-77.7,-0.63,-0.43,-0.77,-0.66,-3.47,-2.29,-2.41,-1.87,32.5,21.7,0,1,6,530,630
1981-09,17,118.7,-101.7,-1.47,-0.68,-0.49,-0.14,-2.81,-2.11,-2.45,-1.86,32.4,22.3,0,0,8,520,564
1981-10,23,135.9,-112.9,-0.97,-0.88,-1.45,-0.94,-1.33,-1.1,-2.5,-1.9,33,23.2,0,1,7,561,604
1981-11,39,107.4,-68.4,-0.65,-0.38,-1.4,-0.9,-1.3,-0.97,-2.6,-1.86,32.6,22.9,0,0,6,534,489
1981-12,200,103.8,96.2,0.49,0.58,-0.16,-0.04,-0.44,-0.21,-2.35,-1.75,31.7,22.8,0,7,3,536,484
1982-01,469,88.7,380.3,1.22,1.44,0.66,0.83,0.21,0.42,-2.15,-1.74,30.1,22.5,0,18,1,506,430
1982-02,396,86.2,309.8,0.15,0.17,0.86,1.02,0.27,0.45,-1.77,-1.53,30.1,22.6,0,16,0,458,424
1982-03,368,95.4,272.6,-0.9,-0.92,0.29,0.3,0.03,0.15,-1.35,-1.14,30.2,22.9,0,12,1,513,468
1982-04,487,96.4,390.6,0.67,0.68,-0.11,-0.21,0.31,0.45,-0.37,-0.24,30.7,23.1,0,21,0,506,476
1982-05,279,109.8,169.2,-0.32,-0.42,-0.29,-0.34,0.33,0.37,-0.24,-0.14,31.4,22.9,0,14,1,532,551
1982-06,77,112.6,-35.6,-1.46,-1.45,-0.32,-0.41,-0.02,-0.1,-0.26,-0.17,31.8,22.6,0,2,4,516,570
1982-07,91,117.6,-26.6,-0.29,-0.21,-0.95,-0.99,-0.56,-0.64,-0.33,-0.25,31.5,22.2,0,3,3,524,602
1982-08,56,126.9,-70.9,-0.36,-0.19,-1.15,-1.08,-0.72,-0.77,-0.33,-0.25,31.7,22.1,0,0,1,524,643
