data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,64,161.1,-97.1,0.42,0.37,,,,,,,31.2,23.4,0,2,7
1980-02,74,120.7,-46.7,0.36,0.51,,,,,,,30.5,23,0,2,3
1980-03,141,130.5,10.5,0.62,0.66,0.5,0.57,,,,,29.6,22.4,0,5,3
1980-04,126,123.2,2.8,0.42,0.25,0.52,0.57,,,,,30,22.2,0,5,4
1980-05,60,110.9,-50.9,-0.74,-0.78,0.09,-0.04,,,,,29.1,21.7,0,1,3
1980-06,122,95,27,0.02,-0.18,-0.27,-0.47,0.09,0.03,,,28,21.1,0,4,4
1980-07,32,116,-84,-1.72,-1.72,-1.13,-1.27,-0.36,-0.43,,,28.1,20.2,0,0,4
1980-08,28,132.9,-104.9,-0.61,-1.08,-1,-1.23,-0.55,-0.75,,,28.7,20.4,0,0,7
1980-09,28,153,-125,0.33,-0.49,-1.31,-1.67,-0.76,-1.07,,,30.1,21.5,0,0,5
1980-10,23,167,-144,1.04,0.26,-0.06,-0.87,-1,-1.33,,,30.2,21.9,0,0,10
1980-11,7,163.8,-156.8,-0.2,-0.47,0.43,-0.44,-0.78,-1.2,,,30.8,22.7,0,0,9
1980-12,5,169.4,-164.4,-0.72,-1.07,-0.14,-1.03,-1.29,-1.88,-0.38,-0.67,30.9,22.7,0,0,11
1981-01,26,149.6,-123.6,-0.43,-0.28,-0.89,-1.02,-0.75,-1.24,-0.57,-0.81,31.1,23.1,0,1,7
1981-02,61,146.2,-85.2,0.12,-0.18,-0.52,-0.71,-0.39,-0.9,-0.64,-0.97,30.9,23,0,1,5
1981-03,275,123.1,151.9,1.95,2,1.05,1.04,0.98,0.78,-0.05,-0.39,30.1,22.9,0,13,11
1981-04,37,129,-92,-1.13,-1.09,0.74,0.63,0.33,0.14,-0.51,-0.87,30,22.3,0,1,7
1981-05,67,105,-38,-0.59,-0.55,0.46,0.39,0.07,-0.05,-0.51,-0.88,28.8,21.7,0,2,5
1981-06,57,104.9,-47.9,-1.28,-1.32,-1.86,-1.52,-0.24,-0.37,-0.85,-1.17,28.3,20.9,0,1,5
1981-07,33,109.8,-76.8,-1.68,-1.58,-1.8,-1.72,-0.49,-0.66,-0.76,-1.1,27.5,19.9,0,0,9
1981-08,15,126.2,-111.2,-1.21,-1.23,-2.05,-1.67,-0.69,-0.82,-0.78,-1.1,28.2,20.1,0,0,7
1981-09,22,144.3,-122.3,0.09,-0.35,-1.67,-1.64,-2.01,-1.78,-0.75,-1.02,28.9,20.7,0,0,13
1981-10,7,170.6,-163.6,-0.17,-1.16,-0.81,-1.24,-1.86,-1.76,-0.83,-1.1,30.8,21.8,0,0,11
1981-11,19,161.7,-142.7,0.62,0.41,0.19,-0.52,-1.72,-1.6,-0.75,-1.01,30.8,22.5,0,0,10
1981-12,64,144.9,-81,1.6,1.69,1.45,1.03,-0.77,-1.04,-0.49,-0.67,30.4,23,0,2,6
1982-01,21,162,-141,-0.6,-0.91,0.43,0.33,-0.29,-0.66,-0.54,-0.76,31,22.7,0,0,9
1982-02,109,135.5,-26.5,0.88,0.82,0.67,0.66,0.61,0.27,-0.33,-0.51,30.6,22.5,0,5,12
1982-03,37,150.5,-113.5,-1.3,-1.22,-0.46,-0.62,-0.05,-0.27,-1.62,-1.65,31,22.8,0,1,6
1982-04,80,128.5,-48.5,-0.23,-0.46,-0.4,-0.61,-0.21,-0.4,-1.49,-1.56,31.1,22.8,0,2,3
1982-05,122,104.5,17.5,0.34,0.36,-0.64,-0.78,-0.14,-0.27,-1.22,-1.35,28.7,21.8,0,5,4
1982-06,111,91.9,19.1,-0.16,-0.31,-0.23,-0.4,-0.48,-0.65,-0.88,-1.08,27.5,21.2,0,4,3
1982-07,98,101.5,-3.5,-0.07,-0.22,-0.08,-0.1,-0.35,-0.5,-0.47,-0.7,27.2,20.6,0,3,3
1982-08,72,113.3,-41.4,0.56,0.47,-0.04,-0.23,-0.49,-0.61,-0.2,-0.39,27.6,20.5,0,1,3
1982-09,60,132.8,-72.8,1.24,1.23,0.48,0.4,0.07,-0.03,-0.03,-0.18,29.3,21.1,0,2,5
1982-10,5,165.1,-160.1,-0.43,-0.89,0.78,0.61,0.21,0.12,-0.04,-0.18,30.4,21.3,0,0,8
1982-11,14,162.3,-148.3,0.34,0.11,0.86,0.58,0.18,-0.08,-0.06,-0.18,30.9,22.1,0,0,8
1982-12,7,160.3,-153.3,-0.51,-0.59,-0.55,-0.92,0.27,0.11,-0.27,-0.43,31.1,22.8,0,0,10
1983-01,25,157.1,-132.1,-0.46,-0.56,-0.67,-0.81,0.15,-0.11,-0.26,-0.39,31.9,23.3,0,1,9
1983-02,85,123.6,-38.6,0.53,0.64,-0.16,-0.1,0.15,0.01,-0.38,-0.45,30.9,23.2,0,3,6
1983-03,126,133.6,-7.6,0.43,0.42,0.17,0.24,0,-0.05,0,-0.03,30.9,23.7,0,6,4
1983-04,43,134.8,-91.8,-0.97,-1.08,-0.15,-0.22,-0.43,-0.52,-0.18,-0.24,31,22.8,0,1,6
