data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,195,105.3,89.7,-0.81,-0.55,,,,,,,27.7,18.9,0,7,4,413,522
1980-02,163,118.2,44.8,-0.23,-0.39,,,,,,,30.1,19.2,0,6,7,425,589
1980-03,137,129.1,7.9,-0.7,-1.01,-1.04,-1.02,,,,,31.7,18.9,0,5,12,475,646
1980-04,175,75,100,1.35,1.52,-0.1,-0.17,,,,,27,18.1,0,7,12,378,405
1980-05,31,69.9,-38.9,-0.42,-0.57,0.14,-0.02,,,,,27.1,16.9,0,1,10,371,398
1980-06,37,56.6,-19.6,0.66,0.74,1.01,1.13,-0.6,-0.58,,,24.2,12.4,0,1,8,249,347
1980-07,6,61.6,-55.6,-0.99,-0.57,-0.4,-0.25,-0.29,-0.34,,,25.3,13.1,0,0,17,285,352
1980-08,42,75.9,-33.9,0.84,0.99,0.33,0.65,0.18,0.12,,,25.9,14,0,0,5,309,421
1980-09,52,81.6,-29.6,0,0.14,-0.17,0.19,0.75,0.99,,,24.3,14,0,3,9,274,416
1980-10,102,104.4,-2.4,0.03,0.12,0.07,0.29,-0.27,0.11,,,27.2,16.3,1,4,6,364,515
1980-11,212,106.9,105.1,0.82,0.9,0.33,0.46,0.36,0.59,,,26.9,17.6,1,10,5,368,527
1980-12,314,126.7,187.3,0.96,0.95,0.94,0.91,0.73,0.84,0.01,0.04,30.4,19.9,0,16,3,470,613
1981-01,288,112.5,175.5,0.34,0.44,1.02,1.07,0.84,0.99,0.34,0.41,29.7,19.9,0,11,3,460,540
1981-02,92,129,-37,-1.01,-1.04,-0.11,-0.26,0.01,0.01,0.06,0.08,31.3,20,0,4,10,438,626
1981-03,242,101.2,140.8,0.63,0.73,-0.25,-0.26,0.28,0.26,0.52,0.67,29.2,19.2,1,11,4,439,505
1981-04,119,82.8,36.2,0.65,0.68,-0.25,-0.26,0.5,0.46,0.28,0.37,26.8,16.1,0,6,8,344,460
1981-05,20,70.5,-50.5,-0.94,-1.03,0.49,0.53,0.13,0.05,0.24,0.33,26.6,15.9,0,0,8,349,411
1981-06,19,54.7,-35.7,-0.1,0.11,0.06,0.09,-0.33,-0.32,0.15,0.22,24.1,12.4,0,0,9,248,333
1981-07,9,61.9,-52.9,-0.69,-0.39,-1.11,-0.95,-0.62,-0.59,0.17,0.22,23.6,10.8,0,0,18,223,389
1981-08,12,73.2,-61.2,-0.58,-0.23,-1.2,-0.51,0.12,0.27,0.02,0.11,25.6,12.6,0,0,13,282,410
1981-09,24,91.5,-67.5,-0.87,-0.72,-1.66,-1,-0.88,-0.6,-0.11,-0.07,28.1,14.5,2,0,13,339,434
1981-10,157,89.6,67.4,0.9,1.15,0.02,0.34,-0.65,-0.13,0.16,0.29,24.4,16.4,0,5,4,321,440
1981-11,142,106.2,35.8,-0.39,-0.35,-0.08,0.1,-0.44,-0.09,-0.14,0.01,28.1,19.1,0,4,3,408,524
1981-12,306,110.6,195.4,0.88,1.02,0.78,0.97,0.22,0.5,-0.13,0,28.1,18.8,1,10,2,416,541
1982-01,241,96.7,144.3,-0.21,0.09,0.15,0.39,0.08,0.5,-0.37,-0.08,26.7,18.8,0,11,7,396,484
