data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,96,142.5,-46.5,1.09,1.33,,,,,,,30.9,21.5,0,3,6,501,579
1980-02,126,94.7,31.3,1.75,1.99,,,,,,,28.6,21.4,0,5,3,434,427
1980-03,22,119.2,-97.2,-0.71,0.03,1.04,1.43,,,,,28.5,20,0,0,11,442,565
1980-04,8,126.9,-118.9,-2.15,-1.42,0.03,0.63,,,,,30,20.1,0,0,12,452,573
1980-05,10,111.8,-101.8,-2.9,-1.8,-3.27,-1.72,,,,,28.8,19.8,0,0,17,444,521
1980-06,49,83.2,-34.2,-1.52,-1.43,-3.1,-1.93,-0.82,-0.21,,,26.8,19.1,0,0,4,390,416
1980-07,44,90.6,-46.6,-1.66,-1.55,-2.75,-1.84,-1.79,-1.16,,,26,17.7,0,0,8,367,488
1980-08,13,112.4,-99.4,-2.39,-1.94,-2.21,-1.73,-3.25,-1.93,,,27.2,17.3,0,0,10,380,552
1980-09,30,126.2,-96.2,-0.17,-0.4,-1.9,-1.51,-2.91,-1.89,,,28.9,19,0,1,13,418,553
1980-10,37,142.7,-105.7,0.51,0.59,-0.87,-0.89,-2.29,-1.63,,,28.6,19.4,0,1,11,434,644
1980-11,13,145.2,-132.2,-0.25,0.09,-0.12,-0.1,-1.68,-1.28,,,30.3,21,0,0,11,470,615
1980-12,3,168,-165,-1.17,-0.68,-0.3,-0.1,-1.46,-1.12,-1.41,-0.9,31.5,21.5,0,0,18,510,684
1981-01,30,147.6,-117.6,0.09,0.43,-0.63,-0.19,-1,-0.68,-1.82,-1.15,30.5,20.8,0,1,18,486,634
1981-02,15,146.9,-131.9,-0.55,-0.56,-0.81,-0.53,-0.63,-0.36,-2.56,-1.56,30.5,21,0,1,15,441,636
1981-03,174,121.3,52.7,1.86,1.92,0.87,1.01,0.5,0.68,-1.44,-1.11,30,21.5,1,9,10,489,525
1981-04,41,105.9,-64.9,-0.53,-0.21,0.77,0.94,0.19,0.48,-1.23,-0.91,28.4,20.8,0,1,12,438,521
1981-05,26,101.8,-75.8,-1.86,-1.38,0.22,0.5,-0.35,0.03,-1.2,-0.84,27.5,19.1,0,0,18,412,502
1981-06,78,89.6,-11.6,-0.69,-0.93,-1.59,-1.26,-0.4,-0.09,-1.14,-0.83,26.7,18.8,0,1,6,382,427
1981-07,53,97,-44,-1.31,-1.49,-1.81,-1.56,-0.66,-0.57,-1.14,-0.86,25.9,17.2,0,0,3,358,482
1981-08,41,104.3,-63.3,-0.8,-0.89,-1.19,-1.3,-0.64,-0.62,-1.01,-0.73,26,17.1,0,0,5,358,485
1981-09,19,125,-106,-0.72,-0.76,-1.37,-1.3,-1.74,-1.41,-1.05,-0.77,27.4,17.8,0,0,7,378,577
1981-10,1,163.1,-162.1,-1.66,-1.28,-1.3,-1.21,-1.9,-1.55,-1.31,-1.05,30.7,19.9,0,0,15,476,700
1981-11,35,150.1,-115.1,0.51,0.52,-0.62,-0.72,-1.24,-1.22,-1.15,-0.96,30.4,20.7,0,1,15,468,639
1981-12,20,157.1,-137.1,-0.02,0.29,-0.24,-0.25,-1.1,-1.01,-0.93,-0.76,30.1,21.1,0,0,7,483,657
1982-01,6,165.3,-159.3,-0.83,-0.92,-0.34,-0.14,-1.05,-0.89,-1.05,-0.92,31,21.5,0,0,19,502,720
