data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,198,127.9,70.1,0.58,0.65,,,,,,,31.1,21.6,0,9,4
1980-02,422,95.7,326.3,2.33,2.18,,,,,,,29.3,21.7,0,17,1
1980-03,72,134.2,-62.2,-2.25,-1.9,1.05,1.1,,,,,30.7,21,0,2,10
1980-04,56,133.9,-78,-1.05,-1.19,0.21,0.17,,,,,32.1,21,0,0,8
1980-05,15,149.6,-134.6,-0.86,-1.21,-1.86,-1.67,,,,,33.3,20.7,1,0,15
1980-06,0,146,-146,,-1.07,-1.22,-1.34,0.16,0,,,33.6,20.9,6,0,30
1980-07,0,168.6,-168.6,,-1.03,-1.04,-1.31,0,-0.26,,,34.1,20.5,8,0,31
1980-08,0,191.3,-191.3,,-0.9,,-1.11,-1.9,-1.66,,,34.8,21,21,0,31
1980-09,26,185.4,-159.4,1.6,1.49,1.36,-0.03,-0.95,-1.12,,,35.6,22.6,24,1,12
1980-10,7,202.1,-195.1,-0.45,-0.56,0.44,-0.11,-0.52,-0.92,,,36.1,23.6,27,0,30
1980-11,112,155.7,-43.7,1.51,1.55,1.28,1.08,1.01,0.33,,,33.7,22.4,8,2,6
1980-12,74,144.4,-70.4,-0.06,0.17,0.51,0.6,0.67,0.49,0.31,0.15,32.7,22,9,3,8
1981-01,169,133.4,35.6,0.28,0.29,0.61,0.77,0.61,0.6,0.19,-0.06,31.4,21.5,0,4,4
1981-02,27,146.4,-119.4,-2.6,-2.26,-1.18,-1.45,-0.46,-0.49,-1.46,-1.39,32.4,21.5,6,0,7
1981-03,368,121.3,246.7,1.59,1.53,0.22,0.02,0.39,0.34,-0.19,-0.47,31,22.1,7,12,8
1981-04,66,130.1,-64.1,-0.86,-0.99,-0.27,-0.5,0.03,-0.01,-0.14,-0.4,31,20.9,0,2,10
1981-05,1,134.1,-133.1,-2.51,-1.17,0.26,0.12,-0.44,-0.56,-0.18,-0.37,31.8,20.7,0,0,29
1981-06,0,150.2,-150.2,,-1.32,-1.28,-1.25,-0.45,-0.71,-0.18,-0.38,33,20,0,0,30
1981-07,1,175.1,-174.1,-0.72,-1.37,-2.31,-1.43,-0.5,-0.83,-0.18,-0.39,33.1,20,2,0,19
1981-08,0,194.6,-194.6,,-1.15,-1.47,-1.41,0.2,-0.18,-0.18,-0.4,34.3,21,14,0,31
1981-09,0,207.8,-207.8,,-1.38,-1.39,-1.46,-1.38,-1.42,-0.28,-0.58,35.6,22.5,26,0,30
1981-10,7,201.7,-194.7,-0.45,-0.54,-0.76,-1.13,-2.05,-1.45,-0.27,-0.57,36.2,23,28,0,12
1981-11,15,181.8,-166.8,-1.11,-1.33,-1.4,-1.39,-1.56,-1.54,-0.66,-0.96,35.3,24.1,25,1,12
1981-12,82,177.2,-95.2,0.09,-0.33,-0.6,-1.05,-0.71,-1.44,-0.62,-1.04,34.8,23,18,4,16
