data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,280,93.2,186.8,-0.14,0.03,,,,,,,30.5,21.5,0,8,1
1980-02,359,84,275,1.16,1.25,,,,,,,30.4,21.4,0,15,1
1980-03,318,74,244,0.64,1.07,0.94,1.25,,,,,30.6,21.3,0,16,1
1980-04,171,83.6,87.4,0.11,0.22,1.2,1.47,,,,,31.3,20.9,0,7,3
1980-05,115,73.5,41.5,1.12,1.51,0.89,1.33,,,,,30.7,19.6,0,2,4
1980-06,2,74.2,-72.2,-1.28,-0.1,0.4,0.96,0.95,1.36,,,29.8,18.3,0,0,25
1980-07,9,92.4,-83.4,-0.08,0.53,0.5,1.09,1.18,1.59,,,30.7,17.5,0,0,27
1980-08,48,86.1,-38.1,0.85,1.29,0.19,0.9,0.83,1.45,,,32.5,18.1,0,3,14
1980-09,65,86.5,-21.5,-0.3,0.3,0.18,0.84,0.33,1.18,,,32.1,19,0,2,7
1980-10,172,105.4,66.6,0.67,0.82,0.48,0.98,0.59,1.29,,,32.2,20.6,1,9,5
1980-11,156,102.6,53.4,-0.78,-0.7,-0.39,-0.02,-0.35,0.27,,,30.9,21.3,0,6,1
1980-12,270,92.2,177.8,0.13,0.14,-0.16,-0.06,-0.13,0.34,0.58,1.21,30.8,21.2,0,8,1
1981-01,302,83.9,218.1,0.26,0.6,-0.33,-0.05,-0.07,0.47,0.75,1.42,29.7,21.4,0,16,1
1981-02,274,63.4,210.6,-0.03,0.41,0.12,0.62,-0.23,0.32,0.2,1.12,30.1,21.1,0,13,1
1981-03,277,73.7,203.3,-0.09,0.44,0,0.64,-0.18,0.39,-0.04,0.91,30.1,21.5,0,13,2
1981-04,153,80.2,72.8,-0.27,-0.09,-0.33,0.45,-0.47,0.2,-0.15,0.84,31,21.3,0,6,4
1981-05,70,83.3,-13.3,-0.01,0.13,-0.34,0.37,-0.12,0.63,-0.38,0.54,31.3,20,0,3,9
1981-06,40,72.4,-32.4,0.93,1.33,0,0.51,-0.04,0.79,-0.17,0.73,30,18.2,0,1,10
1981-07,0,97.7,-97.7,,-0.25,0.18,0.56,-0.26,0.66,-0.22,0.66,30.3,15.1,0,0,31
1981-08,9,85.8,-76.8,-0.84,0.31,-0.1,0.65,-0.44,0.5,-0.42,0.48,32.9,18.2,1,0,22
1981-09,52,76.7,-24.7,-0.71,0.22,-1.12,0.1,-0.75,0.18,-0.49,0.45,32.1,19.1,1,2,7
1981-10,189,97.4,91.6,1.01,1.34,0.03,0.81,0.04,0.84,-0.39,0.57,32.2,20.8,1,5,5
1981-11,296,85.4,210.6,1.21,1.43,0.96,1.47,0.8,1.47,0.39,1.36,30.6,21.6,0,13,2
1981-12,239,84.1,154.9,-0.39,-0.25,0.87,1.36,0.35,1.07,0.21,1.21,30.7,21.8,0,9,2
1982-01,424,91.5,332.5,2.18,2.03,1.58,1.83,1.31,1.91,0.98,1.77,29.8,21.5,0,17,1
1982-02,284,79.2,204.8,0.12,0.32,0.96,1.24,1.3,1.83,0.98,1.8,30.1,21.7,0,13,1
1982-03,240,85.9,154.1,-0.81,-0.6,0.86,1.14,1.22,1.73,0.75,1.51,30.3,21.7,0,6,2
1982-04,159,85.4,73.6,-0.14,-0.07,-0.57,-0.19,0.92,1.38,0.8,1.54,30.4,21.3,0,4,2
1982-05,53,86.7,-33.7,-0.57,-0.54,-0.97,-0.61,0.25,0.74,0.65,1.37,29.8,20.1,0,0,5
1982-06,8,85.1,-77.1,-0.48,-0.34,-0.75,-0.56,0.37,0.76,0.48,1.2,30.7,19.2,0,0,9
1982-07,2,100.9,-98.9,-1.06,-0.32,-0.97,-0.75,-0.92,-0.53,0.5,1.22,32.1,18,1,0,20
1982-08,37,102.2,-65.2,0.52,0.65,-0.17,-0.06,-1.05,-0.56,0.63,1.24,32.2,18.8,0,0,5
1982-09,198,94,104,2.26,2.16,1.75,1.66,0.85,1.05,1.36,1.79,31.7,19.8,0,8,3
1982-10,141,112.4,28.6,-0.01,-0.04,1.52,1.55,0.88,0.95,1.15,1.61,32.4,20.4,0,5,2
1982-11,186,95.2,90.8,-0.28,-0.11,0.86,1.08,0.68,0.85,0.61,1.03,31.1,20.8,0,8,1
1982-12,289,93.9,195.1,0.42,0.45,-0.01,0.09,0.83,1.05,0.89,1.17,30.3,21.3,0,14,3
1983-01,239,102,137.1,-0.94,-0.94,-0.46,-0.29,0.49,0.71,-0.22,0.23,31.4,21.9,0,13,1
1983-02,217,91.4,125.6,-0.98,-1.06,-0.8,-0.72,-0.03,0.17,-0.63,-0.25,31.5,21.6,1,8,2
1983-03,381,89.4,291.6,1.64,1.61,-0.16,-0.12,-0.17,-0.03,0.25,0.54,30.8,21.3,0,14,1
1983-04,124,91.5,32.5,-0.93,-0.93,-0.13,0.02,-0.44,-0.25,0.04,0.32,31,21.2,0,5,3
1983-05,66,92.3,-26.3,-0.14,-0.29,0.52,0.74,-0.34,-0.2,0.13,0.36,31.5,20,0,2,6
1983-06,6,75.2,-69.2,-0.66,0.05,-1.21,-0.99,-0.71,-0.52,0.11,0.39,28.5,17.3,1,0,12
1983-07,3,95.5,-92.5,-0.83,0.05,-0.63,-0.33,-0.42,-0.1,0.12,0.41,30.8,17.5,0,0,16
1983-08,0,89.8,-89.8,,-0.11,-2.13,-0.27,-0.08,0.41,-0.08,0.31,32.2,17.6,2,0,31
1983-09,19,104.2,-85.2,-2.25,-1.49,-2.63,-0.91,-2.38,-1.23,-1.08,-0.65,33.2,18.9,14,0,15
1983-10,87,106.3,-19.3,-1.5,-1.05,-2.54,-1.25,-2.48,-1.13,-1.39,-0.88,31.6,20.4,0,1,4
1983-11,246,96.2,149.8,0.59,0.75,-0.83,-0.53,-1.27,-0.57,-1.11,-0.58,31,20.5,0,9,3
1983-12,250,99.9,150.1,-0.2,-0.33,-0.3,-0.21,-1.05,-0.62,-1.4,-0.8,30.2,20.7,0,10,2
1984-01,267,107.9,159.1,-0.38,-0.51,-0.02,0.04,-1.21,-0.8,-1.38,-0.78,31.1,20.9,0,10,1
1984-02,208,93.7,114.3,-1.14,-1.26,-0.99,-1.04,-1.37,-1.13,-1.36,-0.85,30.7,21,0,8,0
1984-03,296,92.2,203.8,0.26,0.45,-0.81,-0.9,-0.84,-0.75,-1.87,-1.23,31.1,21.6,0,13,1
1984-04,216,79,137,0.93,1.17,-0.15,0.09,-0.12,0.05,-1.29,-0.73,30.3,20.7,0,10,2
1984-05,75,90,-15,0.13,0.07,0.7,0.99,-0.37,-0.25,-1.11,-0.62,30.5,20.6,0,2,5
1984-06,2,84,-82,-1.28,-0.6,0.48,0.71,-0.45,-0.29,-1.15,-0.7,31,18.6,0,0,17
1984-07,1,96.3,-95.3,-1.41,-0.11,-0.55,-0.41,-0.41,-0.09,-1.17,-0.73,32.2,17.7,0,0,25
1984-08,32,102,-70,0.35,0.52,-0.59,-0.19,0.39,0.7,-0.93,-0.59,32.3,17.7,6,2,18
1984-09,113,100.1,12.9,0.85,1.02,0.57,0.73,0.65,0.87,-0.39,-0.12,32.2,19.8,1,3,4
1984-10,188,112.1,75.9,0.99,1.02,1.05,1.1,0.59,0.65,0.17,0.35,32.3,21.3,2,6,1
1984-11,201,104.9,96.1,-0.04,-0.02,0.66,0.76,0.4,0.52,-0.08,0.11,32,21.4,0,6,1
1984-12,222,104.3,117.7,-0.69,-0.83,-0.05,-0.13,0.15,0.21,-0.26,-0.05,31.1,21.3,0,9,2
1985-01,256,84.6,171.4,-0.6,-0.26,-0.79,-0.63,-0.08,0.11,-0.39,-0.03,30.1,20.9,0,12,1
1985-02,188,90.9,97.1,-1.52,-1.57,-1.58,-1.38,-0.72,-0.54,-0.49,-0.16,31,21,0,8,1
1985-03,218,87.7,130.3,-1.27,-1.17,-1.97,-1.63,-1.42,-1.15,-0.96,-0.5,30.9,21.5,0,8,1
1985-04,288,82.8,205.2,2.05,2.14,-0.44,-0.19,-0.88,-0.65,-0.52,-0.15,30.9,21,0,11,2
1985-05,47,86.8,-39.8,-0.8,-0.75,0.31,0.72,-1.07,-0.8,-0.62,-0.25,31.1,20.4,0,0,4
1985-06,0,89.1,-89.1,,-1,1.09,1.22,-1.01,-0.67,-0.64,-0.3,30.5,17.6,0,0,30
1985-07,29,95.3,-66.3,1.05,1.25,-0.61,-0.47,-0.68,-0.37,-0.48,-0.17,31,17.7,0,1,15
1985-08,17,99.6,-82.6,-0.3,0.13,-0.2,0,0.13,0.51,-0.54,-0.19,31.2,18,0,0,26
1985-09,129,93.6,35.4,1.16,1.38,0.99,1.17,1.4,1.76,-0.45,-0.09,32,20.1,0,4,4
1985-10,231,111.6,119.4,1.77,1.86,1.53,1.59,1.02,1.14,-0.2,0.11,32.1,21.1,1,11,1
1985-11,213,110.2,102.8,0.13,0.08,1.26,1.33,1.05,1.12,-0.14,0.19,31.2,21.1,0,8,2
1985-12,313,100.8,212.2,0.78,0.77,1.12,1.16,1.35,1.5,0.37,0.66,30.1,20.9,0,14,1
1986-01,305,100.3,204.7,0.31,0.37,0.56,0.58,1.3,1.36,0.7,0.85,30.9,21.5,0,12,1
1986-02,237,81.6,155.4,-0.63,-0.52,0.2,0.34,0.97,1.1,0.95,1.14,30.1,20.8,0,11,1
1986-03,344,92.7,251.3,1.07,1.17,0.3,0.45,1.05,1.14,1.62,1.65,31.3,22.1,0,11,0
1986-04,123,91.2,31.9,-0.96,-0.95,-0.33,-0.12,0.23,0.35,0.72,0.87,30.8,21.5,0,5,3
1986-05,112,80.3,31.7,1.06,1.31,0.61,0.89,0.5,0.75,1.01,1.16,30.3,20.7,0,5,6
1986-06,3,84.4,-81.4,-1.07,-0.57,-0.42,-0.24,0.03,0.34,1.04,1.21,30.5,17.6,0,0,23
1986-07,2,86.9,-84.9,-1.06,0.46,0.32,0.73,-0.19,0.31,0.9,1.15,30.3,17.2,0,0,14
1986-08,85,88.2,-3.2,1.68,1.88,0.92,1.34,0.89,1.22,1.21,1.46,32.1,20,0,3,6
1986-09,88,85.5,2.5,0.3,0.82,0.99,1.44,0.36,0.98,1,1.34,30.7,19.8,0,3,5
1986-10,146,112.1,33.9,0.1,0.09,0.89,1.24,0.85,1.34,0.58,0.96,31.1,20.9,0,3,4
1986-11,146,102.8,43.2,-0.96,-0.86,-0.52,-0.2,-0.18,0.31,0.24,0.68,30.8,21.5,0,7,3
1986-12,170,99.7,70.3,-1.72,-1.41,-1.46,-1.21,-0.78,-0.31,-0.62,-0.04,30.4,21.3,0,6,1
1987-01,298,94.3,203.7,0.19,0.35,-1.43,-1.22,-0.69,-0.25,-0.77,-0.1,30.4,21.3,0,13,1
1987-02,211,75.9,135.1,-1.09,-0.89,-1.45,-1.18,-1.5,-1.02,-0.89,-0.24,30.5,21.4,0,10,3
1987-03,255,67.6,187.4,-0.51,0.13,-0.88,-0.41,-1.76,-1.23,-1.42,-0.53,30.5,20.9,0,12,3
1987-04,206,76.1,129.9,0.76,1.05,-0.7,0.06,-1.51,-0.98,-0.91,-0.02,31,21.8,0,6,4
