data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,241,108.8,132.2,0.72,0.82,,,,,,,30.5,21.8,0,10,3,501,519
1980-02,371,84,287,1.68,1.91,,,,,,,29,21.9,0,15,1,448,405
1980-03,126,119,7,-1.86,-1.67,0.63,0.8,,,,,30.9,21.3,0,4,5,500,579
1980-04,114,115.8,-1.9,-0.59,-0.7,-0.08,-0.1,,,,,31.6,21.4,0,4,13,494,555
1980-05,24,119.6,-95.6,-1.19,-1.27,-1.61,-1.5,,,,,32,20.5,0,1,20,504,590
1980-06,7,118.9,-111.9,-0.41,-0.4,-0.97,-1.03,-0.07,-0.09,,,32.5,20.1,0,0,15,488,557
1980-07,0,137.8,-137.8,,-0.78,-1.37,-1.26,-0.38,-0.43,,,33.3,18.8,2,0,31,498,630
1980-08,0,162.3,-162.3,,-1.15,-1.04,-1.03,-1.73,-1.53,,,34.6,18.7,18,0,31,516,662
1980-09,10,156.9,-146.9,-0.15,-0.03,-0.6,-0.85,-1.13,-1.11,,,35.2,21,21,0,16,543,616
1980-10,1,170.5,-169.5,-2.49,-1.83,-1.89,-1.51,-2.05,-1.6,,,35.4,22.6,25,0,30,588,662
1980-11,148,120.9,27.1,1.26,1.38,0.28,0.37,0.01,-0.08,,,31.8,22.3,0,5,8,512,533
1980-12,99,118.6,-19.6,-0.29,-0.12,0.05,0.19,-0.13,-0.07,-0.16,-0.15,31.3,22.3,3,3,9,520,525
1981-01,145,108,37,-0.48,-0.4,0.05,0.43,-0.48,-0.23,-0.62,-0.53,30.5,21.6,0,5,4,498,518
1981-02,20,114.4,-94.4,-3.7,-2.08,-2.47,-2.02,-1.8,-1.57,-2.34,-1.73,31.7,21.5,3,0,6,465,552
1981-03,324,108.9,215.1,0.87,0.91,-1.05,-1.07,-0.9,-0.81,-1.35,-1.26,31.1,22.4,3,9,9,518,504
1981-04,83,126.8,-43.8,-1.04,-1.22,-1.22,-1.29,-0.95,-0.92,-1.44,-1.42,31.6,21.5,0,3,13,498,630
1981-05,0,124.7,-124.7,,-2.97,-0.52,-0.71,-1.65,-1.54,-1.51,-1.48,31.9,20.1,0,0,31,496,587
1981-06,4,128.9,-125,-0.81,-1.54,-1.76,-1.82,-1.64,-1.61,-1.56,-1.55,32.9,18.9,1,0,22,477,617
1981-07,0,152.3,-152.3,,-2.26,-3.33,-2.41,-1.64,-1.72,-1.55,-1.58,33.4,18.2,4,0,31,490,658
1981-08,0,165.3,-165.3,,-1.37,-1.44,-1.96,-0.66,-1.02,-1.56,-1.57,34.7,19.1,19,0,31,524,682
1981-09,0,178.9,-178.9,,-2.35,,-2.14,-2.06,-1.97,-1.62,-1.61,36.3,20.6,28,0,30,552,695
1981-10,105,161.7,-56.7,1.23,1.15,0.81,0.03,-0.61,-1.37,-1.05,-1.18,34.8,22.9,19,3,15,584,657
1981-11,106,139.3,-33.3,0.62,0.6,0.91,0.6,0.57,-0.19,-1.25,-1.38,33.5,23.2,13,3,4,550,566
1981-12,185,132.7,52.3,1.04,0.97,1.22,1.08,0.98,0.53,-0.83,-1.13,32.9,22.5,11,5,7,548,573
1982-01,222,106.6,115.4,0.51,0.64,1.11,1.09,1.21,0.98,-0.6,-0.95,30.4,22.3,0,10,3,506,500
1982-02,167,91.2,75.8,-0.28,-0.24,0.58,0.73,0.86,0.79,0.03,-0.38,29.6,21.9,0,8,4,442,433
1982-03,187,112.1,74.9,-0.82,-0.84,-0.41,-0.27,0.43,0.53,-0.57,-0.86,30.7,22.3,0,6,3,512,545
1982-04,106,105.9,0.1,-0.7,-0.68,-0.99,-0.9,-0.22,-0.21,-0.43,-0.7,30.8,21.8,0,3,4,489,519
1982-05,38,123.7,-85.7,-0.66,-0.88,-1.06,-1.05,-0.46,-0.47,-0.27,-0.55,31.4,20.7,0,2,17,498,609
1982-06,14,122.2,-108.2,0.16,-0.13,-0.83,-0.89,-0.78,-0.75,-0.23,-0.49,32,19.8,0,1,25,477,583
1982-07,3,134.4,-131.4,-0.41,-0.24,-0.62,-0.86,-1.09,-1.03,-0.22,-0.39,33,18.9,1,0,30,494,623
