data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,85,151.1,-66.1,0.86,1.01,,,,,,,30.4,19.3,0,2,7,460,614
1980-02,213,106.9,106.1,2.16,2.14,,,,,,,28.2,18.9,0,9,2,392,465
1980-03,87,123.8,-36.8,0.19,0.41,1.37,1.54,,,,,27.4,17.9,0,3,8,392,592
1980-04,28,124.1,-96.1,-0.84,-0.82,0.93,1.09,,,,,28.6,17.7,0,0,6,394,560
1980-05,8,114.8,-106.8,-1.73,-1.35,-0.94,-0.79,,,,,28.1,17.5,0,0,16,397,506
1980-06,119,81.9,37.1,1.25,1.18,-0.34,-0.58,0.86,0.85,,,25.5,17,0,4,5,338,414
1980-07,42,95.4,-53.4,-0.38,-0.72,-0.08,-0.41,0.6,0.48,,,25.1,15.4,0,1,9,316,500
1980-08,11,120.1,-109.1,-1.17,-1.29,0.37,-0.09,-0.51,-0.67,,,27.4,15.7,0,0,9,358,588
1980-09,13,140.8,-127.8,0.23,-0.39,-0.77,-1.13,-0.55,-0.86,,,29.7,16.8,0,0,14,398,622
1980-10,49,154.2,-105.2,1.42,1.51,0.51,-0.15,0.07,-0.41,,,29.1,17.3,0,2,10,409,671
1980-11,82,158.5,-76.5,1.58,1.55,1.68,1.45,1.14,0.74,,,30.5,18.7,0,2,12,438,676
1980-12,18,167.8,-149.8,-0.06,-0.06,1.42,1.25,0.66,0.26,0.9,0.69,30.8,18.5,0,1,17,454,692
1981-01,42,149.5,-107.5,0.19,0.4,0.73,0.69,0.76,0.48,0.73,0.5,29.9,18.5,0,1,5,441,647
1981-02,11,142.2,-131.2,-1.47,-1,-0.79,-0.58,0.44,0.31,-0.25,-0.47,29.5,18.4,0,0,10,390,642
1981-03,292,123.7,168.3,2.06,1.96,1.14,1.17,1.73,1.71,0.78,0.41,28.8,19,1,11,6,430,557
1981-04,55,106,-51,-0.12,0.06,1.13,1.17,1.25,1.32,0.93,0.63,26.5,17.9,0,1,9,365,570
1981-05,16,95.8,-79.8,-1.2,-0.81,1.08,1.15,0.53,0.52,0.96,0.76,25.9,16.8,0,0,12,352,500
1981-06,7,89.8,-82.8,-2.13,-1.51,-1.42,-0.98,0.2,0.13,0.43,0.2,25.8,16.2,0,0,12,330,478
1981-07,16,95.2,-79.2,-1.71,-1.57,-2.45,-1.63,-0.02,-0.14,0.29,0.07,25,14.9,0,0,16,308,496
1981-08,6,107.6,-101.6,-1.77,-1.02,-2.6,-1.62,0.15,0.06,0.25,0.06,26.1,15.2,0,0,17,330,545
1981-09,2,123,-121,-1.05,-0.05,-2.35,-1.28,-1.9,-1.17,0.18,0.06,27.3,15.9,0,0,20,348,578
