data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,70,163.9,-93.9,0.94,1.09,,,,,,,34,22.4,13,3,21
1980-02,153,103.8,49.2,2.15,2.27,,,,,,,30.5,22.4,1,5,3
1980-03,73,127.5,-54.5,0.53,0.87,1.52,1.74,,,,,30.3,21.2,0,1,4
1980-04,8,137.4,-129.4,-1.6,-1.16,0.99,1.39,,,,,32.4,20.8,2,0,11
1980-05,8,124.9,-116.9,-2.18,-1.48,-1.24,-0.95,,,,,31.5,20.6,0,0,6
1980-06,111,89,22,0.45,0.34,-1.14,-1.19,0.43,0.56,,,28.8,20.3,0,4,3
1980-07,57,96.3,-39.3,-0.69,-0.89,-0.86,-1.07,-0.02,0.05,,,27.7,18,0,1,4
1980-08,16,123.4,-107.4,-1.62,-1.7,-0.49,-0.82,-1.05,-1.05,,,29.6,17.6,0,0,6
1980-09,37,147.3,-110.3,0.53,-0.22,-0.86,-1.23,-1.13,-1.28,,,31.9,19.6,5,1,7
1980-10,45,154,-109,1.15,1.31,0.16,-0.46,-0.63,-0.94,,,31.1,19.8,3,1,9
1980-11,34,174.3,-140.3,0.54,0.51,1.07,0.63,0.08,-0.3,,,33.3,21.9,7,1,15
1980-12,0,196.6,-196.6,,-1.24,0.61,0.22,-0.38,-0.81,0.11,-0.1,34.8,22.4,20,0,31
1981-01,30,159.6,-129.6,0.27,0.57,0,-0.16,-0.04,-0.39,-0.11,-0.25,33.5,21.7,8,0,10
1981-02,9,156.3,-147.3,-0.83,-0.61,-0.8,-0.64,0.15,-0.14,-0.9,-0.96,33.3,22.5,3,0,13
1981-03,247,133.6,113.4,2.21,2.17,1.45,1.46,1.53,1.38,0.09,-0.28,32.1,22.8,8,12,10
1981-04,25,114.5,-89.5,-0.66,-0.24,1.38,1.47,1.08,1.05,0.17,-0.08,30.1,22,0,0,5
1981-05,22,103.3,-81.3,-1.36,-0.97,0.86,0.98,0.36,0.37,0.23,0.08,29.7,20.1,0,0,6
1981-06,38,93.7,-55.7,-1.46,-1.48,-1.81,-1.21,0.07,0.12,-0.22,-0.35,29,19.8,0,0,6
1981-07,26,103,-77,-1.9,-1.97,-2.18,-1.68,-0.31,-0.35,-0.38,-0.52,28.2,17.8,0,0,8
1981-08,33,112.3,-79.3,-0.59,-0.75,-1.82,-1.67,-0.22,-0.26,-0.28,-0.43,28.4,18.3,0,0,11
1981-09,36,130.2,-94.2,0.5,0.31,-1.16,-1.17,-1.66,-1.27,-0.26,-0.36,29.7,19,0,1,5
1981-10,11,188.6,-177.6,0.02,-1.1,-0.24,-0.83,-1.69,-1.48,-0.47,-0.67,34,21,8,1,27
1981-11,44,172.3,-128.3,0.85,0.81,0.69,0.03,-1.06,-1.23,-0.4,-0.6,33.5,21.8,5,2,10
1981-12,43,153,-110,0.79,1.14,0.9,0.62,-0.33,-0.51,-0.15,-0.24,32.7,22.4,5,0,4
1982-01,5,186.1,-181.1,-0.71,-1.06,0.44,0.41,0.09,-0.19,-0.3,-0.45,33.7,22.9,7,0,11
1982-02,48,137.7,-89.7,0.58,0.77,0.28,0.51,0.48,0.27,-0.04,-0.17,32.1,22.5,0,2,9
1982-03,2,179.4,-177.4,-1.96,-1.46,-0.78,-0.84,-0.18,-0.36,-1.58,-1.22,34.6,23,18,0,30
1982-04,111,124.3,-13.3,1.15,1.11,0.27,0.11,0.34,0.26,-1.03,-0.98,32.1,22.8,4,5,6
1982-05,138,89.7,48.3,0.85,0.91,0.53,0.3,0.47,0.42,-0.34,-0.49,28.2,21.2,0,4,3
1982-06,60,81.5,-21.5,-0.72,-0.64,0.66,0.67,0.02,-0.18,-0.24,-0.39,27.8,20.5,0,1,2
1982-07,48,90.3,-42.3,-0.97,-0.97,-0.15,-0.09,-0.04,-0.11,-0.08,-0.22,27.7,18.9,0,0,5
1982-08,74,99.3,-25.3,0.86,0.91,-0.52,-0.45,0.04,-0.06,0.15,0,28.4,19.2,0,1,2
1982-09,24,119.5,-95.5,0.03,0.27,-0.24,-0.17,0.34,0.37,0.09,-0.03,30.7,20,2,0,6
1982-10,0,171.4,-171.4,,-0.77,0.16,0.11,-0.09,-0.04,0.03,0.01,33.1,19.8,2,0,31
1982-11,0,184.2,-184.2,,-0.92,-0.89,-0.73,-0.85,-0.72,-0.21,-0.25,34.2,20.9,12,0,30
1982-12,12,187.7,-175.7,-0.28,-0.47,-1.2,-1.07,-0.79,-0.74,-0.39,-0.54,34.6,21.7,14,0,16
1983-01,10,181.2,-171.2,-0.38,-0.6,-1.05,-1.05,-0.64,-0.66,-0.37,-0.5,35.7,23.2,25,0,20
1983-02,33,133.1,-100,0.2,0.57,-0.42,-0.27,-0.89,-0.67,-0.4,-0.49,32.8,23.1,3,1,4
1983-03,52,149.2,-97.2,0.18,0.25,-0.17,0.02,-0.76,-0.64,-0.12,-0.11,33.3,23.4,7,0,5
1983-04,31,140.2,-109.2,-0.45,-0.69,-0.29,-0.16,-0.9,-0.8,-0.62,-0.49,33,22.3,2,2,9
1983-05,22,126.6,-104.6,-1.36,-1.31,-1,-1.02,-1.35,-1.14,-1.53,-1.19,32.4,21.3,1,1,18
1983-06,30,105,-75,-1.81,-1.96,-1.85,-1.6,-1.71,-1.36,-1.9,-1.44,29.7,20,0,0,8
1983-07,40,110.7,-70.7,-1.27,-1.78,-2.07,-1.94,-1.65,-1.45,-1.84,-1.53,29.9,19.7,0,0,6
1983-08,23,116,-93,-1.13,-1.22,-1.9,-1.92,-1.73,-1.58,-2.26,-1.72,29.3,19.5,0,0,4
1983-09,1,158.8,-157.8,-2.3,-1.9,-1.91,-1.82,-2.03,-1.79,-2.35,-1.81,32.4,20.2,2,0,17
1983-10,2,175.3,-173.3,-0.87,-0.87,-2.08,-1.71,-2.33,-1.97,-2.41,-1.85,33.1,21.2,7,0,29
1983-11,0,204.3,-204.3,,-1.63,-2.47,-1.8,-2.43,-2.23,-2.36,-1.86,35.5,22.5,24,0,30
1983-12,3,196.9,-193.9,-1.08,-1.14,-1.78,-1.67,-2.45,-2.11,-2.42,-1.83,34.8,23,21,0,28
1984-01,2,190.7,-188.7,-1.07,-1.5,-2.11,-1.86,-2.77,-2.12,-2.56,-1.9,34.9,23.3,20,0,28
1984-02,5,187.4,-182.4,-1.2,-1.69,-2,-2.12,-2.9,-2.06,-2.63,-1.98,35.8,23.6,28,0,27
