data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,76,136.3,-60.4,-1.68,-1.45,,,,,,,27.7,19.1,1,2,4,416,691
1980-02,174,112.8,61.2,0.19,0.1,,,,,,,28.5,21,0,9,4,428,561
1980-03,134,102.4,31.6,-0.03,-0.27,-0.86,-0.99,,,,,28.4,21.6,0,6,6,464,528
1980-04,52,77.7,-25.7,-1.5,-1.45,-0.5,-0.71,,,,,26,17.8,0,3,15,357,440
1980-05,94,53.3,40.7,-0.04,-0.03,-0.58,-0.68,,,,,23.6,15.7,0,2,6,300,341
1980-06,41,46,-5,-1.3,-1.39,-1.35,-1.47,-1.55,-1.5,,,20.4,10.6,0,2,19,167,311
1980-07,146,49.7,96.3,0.55,0.54,-0.45,-0.57,-0.71,-0.87,,,18.8,10.3,0,3,5,144,331
1980-08,162,56.4,105.6,0.7,0.87,0.11,0.16,-0.47,-0.59,,,19,11.3,0,6,10,161,377
1980-09,124,71.3,52.7,-0.12,-0.13,0.43,0.47,-0.63,-0.74,,,18.8,10.9,0,5,6,146,466
1980-10,113,85.5,27.5,-0.41,-0.19,0,0.15,-0.44,-0.42,,,21.7,15.4,0,4,4,266,477
1980-11,134,110.3,23.7,0.1,0.19,-0.41,-0.18,-0.26,-0.08,,,23.7,16.8,0,4,6,308,602
1980-12,327,119.6,207.4,2.7,2.6,1.22,1.32,1,1.13,-0.24,-0.16,26.1,19.6,0,7,3,400,619
1981-01,161,122.1,38.9,-0.15,-0.25,1.36,1.4,0.79,0.99,0.06,0.18,26.5,20.5,0,6,8,418,631
1981-02,76,103.2,-27.2,-1.21,-1.06,0.66,0.78,0.11,0.34,-0.33,-0.24,27.3,21,0,4,8,396,539
1981-03,62,101.7,-39.7,-1.56,-1.29,-1.69,-1.37,-0.2,-0.07,-0.66,-0.53,26.3,19,0,3,13,393,554
1981-04,202,71.9,130.1,1.78,1.74,-0.68,-0.74,0.48,0.55,-0.02,0.19,24.3,17,0,7,6,320,408
1981-05,101,59.8,41.2,0.05,-0.02,0.05,-0.04,0.38,0.34,0.03,0.15,24.5,16.2,0,2,9,322,380
1981-06,226,40,186,1.49,1.55,1.33,1.3,-0.02,-0.09,0.61,0.74,19.4,11.2,0,2,10,158,282
1981-07,97,46.5,50.5,-0.1,-0.16,0.6,0.66,-0.02,-0.08,0.48,0.66,19.1,11.4,0,3,5,162,327
1981-08,92,58.3,33.7,-0.09,-0.01,0.57,0.71,0.35,0.33,0.25,0.41,20.5,11.9,0,2,12,192,377
1981-09,238,67.6,170.4,1.07,1.15,0.4,0.47,1.29,1.3,0.64,0.76,20.6,13.8,1,7,6,216,372
1981-10,102,93.3,8.7,-0.62,-0.57,0.24,0.35,0.55,0.62,0.62,0.7,20.8,14.6,0,4,12,238,568
1981-11,122,114.6,7.4,-0.07,-0.05,0.3,0.47,0.52,0.71,0.59,0.69,24.6,18.3,0,6,6,343,626
1981-12,83,124.4,-41.5,-0.98,-0.87,-0.93,-0.83,-0.29,-0.11,-0.29,-0.15,25.3,18.4,0,3,5,367,659
1982-01,87,135.7,-48.7,-1.43,-1.33,-1.59,-1.43,-0.73,-0.64,-0.64,-0.6,25.9,18.7,0,4,7,380,728
1982-02,109,94.8,14.2,-0.64,-0.5,-2,-1.56,-1,-0.86,-0.5,-0.47,27.1,20.2,0,3,7,382,475
1982-03,164,101.9,62.1,0.43,0.25,-1.08,-1.02,-1.45,-1.28,-0.09,0.04,26.4,19.4,0,6,4,400,554
1982-04,33,77,-44,-2.32,-1.87,-1.02,-0.97,-1.83,-1.51,-0.79,-0.75,24.3,16.9,0,1,14,318,442
1982-05,42,52.6,-10.6,-0.85,-0.96,-0.93,-0.98,-2.08,-1.63,-0.87,-0.82,21.8,13.4,0,1,7,236,355
1982-06,258,37.3,220.7,1.78,1.82,0.02,0.03,-0.77,-0.81,-0.74,-0.68,20.3,13,0,6,10,198,247
1982-07,69,45.4,23.6,-0.58,-0.64,0.23,0.35,-0.51,-0.5,-0.87,-0.78,19.8,11.9,0,3,4,180,312
1982-08,110,56.2,53.8,0.15,0.29,0.71,0.88,-0.2,-0.22,-0.79,-0.7,20.4,13.2,0,5,6,210,342
1982-09,91,77,14,-0.6,-0.71,-0.75,-0.78,-0.74,-0.79,-1.42,-1.32,21.7,14.4,0,4,16,241,442
1982-10,141,101.5,39.5,0.06,0.03,-0.45,-0.51,-0.25,-0.27,-1.33,-1.25,22,14.3,0,5,4,253,586
1982-11,223,90.6,132.4,1.14,1.34,0.25,0.47,0.59,0.82,-0.9,-0.8,22.8,16.7,0,7,5,293,503
1982-12,112,125.4,-13.4,-0.31,-0.31,0.53,0.74,-0.22,0.01,-0.79,-0.66,25.5,18.4,0,4,7,370,662
1983-01,178,115.1,62.9,0.08,0.09,0.54,0.83,-0.02,0.28,-0.46,-0.23,26.6,20.4,0,6,5,418,594
1983-02,146,89.2,56.8,-0.13,0.05,-0.38,-0.2,-0.12,0.18,-0.31,-0.11,26.1,20,0,8,7,366,463
1983-03,131,94.6,36.4,-0.08,-0.19,-0.26,-0.07,0.11,0.39,-0.48,-0.15,25.8,18.6,1,7,3,378,502
1983-04,163,60.7,102.3,1.16,1.35,0.2,0.39,0.43,0.8,0.07,0.46,23.8,16.9,0,5,7,311,342
1983-05,139,42.3,96.7,0.44,0.65,0.49,0.67,0.07,0.29,0.4,0.71,21.4,15.4,0,3,3,260,251
1983-06,193,38.3,154.7,1.16,1.25,1.13,1.28,0.6,0.87,0.18,0.49,18.1,10.2,0,3,11,125,253
1983-07,379,34.8,344.2,2.5,2.34,2.15,1.99,1.77,1.94,1.17,1.35,17,11.7,0,13,5,134,221
1983-08,277,55,222,1.59,1.62,2.8,2.3,2.51,2.37,1.65,1.69,19.7,12.1,0,8,6,183,330
1983-09,68,70,-2,-1.01,-0.96,1.96,1.93,2.49,2.31,1.63,1.77,18.6,11.6,0,3,5,153,447
1983-10,128,97.5,30.5,-0.15,-0.13,0.53,0.62,2.08,1.98,1.67,1.89,22.5,15.1,0,3,8,272,545
1983-11,306,106.4,199.6,1.88,1.78,0.59,0.74,2.44,1.99,1.93,1.93,24.5,17.5,0,11,3,329,586
1983-12,160,122.9,37.1,0.57,0.65,1.35,1.36,2.22,1.9,2.14,1.96,26.6,19.6,0,5,5,406,637
1984-01,232,132.4,99.6,0.74,0.6,1.88,1.75,1.45,1.4,2.33,2.06,31.7,22.8,3,11,4,535,600
1984-02,155,138.8,16.2,-0.02,-0.48,0.53,0.21,0.7,0.63,2.38,2.12,33.8,23.2,11,7,6,536,617
1984-03,202,108.7,93.3,0.94,0.79,0.73,0.35,1.35,1.19,2.79,2.17,29.1,20.4,0,3,5,458,523
1984-04,165,74.6,90.4,1.19,1.16,0.82,0.43,1.79,1.62,2.63,2.07,25.3,16.4,0,6,9,326,405
1984-05,90,53.5,36.5,-0.09,-0.09,0.63,0.57,0.74,0.47,2.13,1.84,24,15.5,0,4,6,302,293
1984-06,155,40.6,114.3,0.73,0.78,0.58,0.62,0.83,0.57,1.97,1.73,21.2,13.1,0,5,6,216,233
1984-07,123,54.6,68.4,0.27,0.13,0.22,0.24,0.62,0.36,1.33,1.2,21.7,11.6,0,5,8,207,287
1984-08,114,54.7,59.3,0.19,0.36,0.42,0.52,0.7,0.65,0.84,0.77,19.9,10.6,0,5,6,165,331
1984-09,101,85.5,15.5,-0.44,-0.68,-0.21,-0.36,0.17,0.07,0.97,0.81,23.5,13.7,0,4,14,258,464
1984-10,124,124,0,-0.22,-0.76,-0.48,-0.79,-0.28,-0.58,0.99,0.72,28.7,17.5,2,3,8,406,590
1984-11,180,114.8,65.2,0.68,0.71,-0.13,-0.39,0.14,0.05,0.57,0.3,26.9,17.9,0,7,3,372,563
1984-12,142,140.4,1.6,0.26,-0.01,0.3,0.04,-0.03,-0.22,0.53,0.26,28.4,17.6,1,6,6,402,700
1985-01,86,139.4,-53.4,-1.45,-1.38,-0.37,-0.59,-0.6,-0.92,-0.04,-0.44,25.8,19.1,0,4,6,386,738
1985-02,318,98.8,219.2,1.49,1.56,0.53,0.34,0.2,-0.06,0.58,0.35,27.2,20.4,0,9,3,386,517
1985-03,175,97.1,77.9,0.59,0.52,0.66,0.62,0.6,0.37,0.52,0.4,26.7,19.6,0,5,4,408,520
1985-04,91,69.6,21.4,-0.32,-0.3,1.26,1.43,0.65,0.54,0.21,0.09,24.7,17.4,0,3,7,332,389
1985-05,68,51.9,16.1,-0.39,-0.43,-0.16,-0.15,0.13,-0.03,0.12,-0.02,21.4,12.7,0,3,9,219,360
1985-06,95,41.8,53.2,-0.11,-0.21,-0.66,-0.66,0.01,-0.07,-0.08,-0.23,19.1,11.9,0,3,13,166,292
1985-07,63,48,15,-0.7,-0.81,-0.95,-1.08,0.22,0.27,-0.29,-0.4,19.5,11.6,0,2,17,174,331
1985-08,236,54,182,1.31,1.42,0.43,0.57,0.08,0.13,0.13,0.04,20.3,13.6,0,6,6,216,325
1985-09,89,72.9,16.1,-0.63,-0.67,0.14,0.18,-0.48,-0.47,0.09,-0.03,20.8,14.3,0,3,8,226,422
1985-10,125,106,19,-0.2,-0.36,0.37,0.39,-0.46,-0.53,0.09,-0.01,22.6,15.9,0,4,6,288,591
1985-11,60,126.3,-66.3,-1.22,-1.35,-1.31,-1.57,-0.54,-0.61,-0.36,-0.45,23.9,16.8,0,2,12,310,704
1985-12,92,148.3,-56.3,-0.75,-1.16,-1.24,-1.62,-0.66,-0.86,-0.55,-0.65,29.5,19.2,5,4,5,446,706
1986-01,94,135.2,-41.2,-1.28,-1.25,-2.16,-2.07,-0.9,-1.16,-0.56,-0.67,31.6,22,3,3,6,521,613
1986-02,136,101.3,34.7,-0.26,-0.23,-1.51,-1.48,-1.97,-2.02,-1.35,-1.46,30.6,22.5,0,8,5,463,476
1986-03,98,98.2,-0.2,-0.7,-0.77,-1.39,-1.24,-1.88,-1.78,-1.83,-2.12,28.2,20.9,0,4,4,451,505
1986-04,106,73.8,32.2,0.04,-0.04,-0.68,-0.71,-1.93,-1.7,-1.65,-1.9,27.5,20.1,0,4,7,414,396
1986-05,76,51.8,24.2,-0.27,-0.29,-0.58,-0.61,-1.49,-1.41,-1.35,-1.46,23.9,17.3,0,2,9,328,315
1986-06,50,42.7,7.3,-1.04,-1.13,-0.87,-0.93,-1.62,-1.44,-1.51,-1.61,23.2,13.9,0,1,8,256,298
1986-07,99,43,56,-0.07,-0.07,-0.96,-1.04,-1.18,-1.11,-1.41,-1.56,20.9,13.2,0,4,10,219,300
1986-08,93,53.1,39.9,-0.07,0.09,-0.78,-0.75,-1.14,-1.09,-2,-2.03,19.8,13.8,0,6,8,212,337
1986-09,163,69.5,93.5,0.35,0.4,-0.09,0,-0.85,-0.82,-1.75,-1.7,22.4,16.2,0,9,9,278,387
1986-10,223,104.5,118.5,1.17,1.12,0.57,0.63,-0.29,-0.28,-1.41,-1.41,25.3,17.4,0,4,7,352,559
1986-11,169,105.9,63.1,0.55,0.69,0.94,1.01,0.14,0.35,-0.95,-0.98,28.1,20.1,0,5,10,423,497
1986-12,161,106.8,54.2,0.59,0.93,1.08,1.2,0.57,0.82,-0.67,-0.48,29.5,21.3,2,8,3,478,489
1987-01,263,137.6,125.4,1.07,0.94,1.15,1.23,1.02,1.12,-0.04,0.16,32.8,22.4,7,13,6,546,626
1987-02,204,103.2,100.8,0.51,0.55,1.13,1.27,1.33,1.33,0.23,0.37,30.8,21.4,5,8,3,450,490
1987-03,89,121.7,-32.7,-0.89,-1.2,0.5,0.23,1,0.97,0.21,0.34,31.5,20,5,4,8,490,587
1987-04,110,70,40,0.13,0.14,-0.11,-0.38,0.67,0.65,0.21,0.35,28.5,19.8,0,4,7,424,359
1987-05,220,46,174,1.08,1.23,0.4,0.32,0.94,0.95,0.66,0.75,22.3,13.2,0,9,6,240,299
1987-06,121,42.9,78.1,0.29,0.23,0.85,0.95,0.86,0.75,0.85,0.93,23,11.1,0,6,7,214,302
1987-07,205,54.6,150.4,1.17,1.15,1.32,1.34,0.9,0.82,1.21,1.19,25.7,16.3,0,7,5,340,292
1987-08,218,61.7,156.3,1.17,1.26,1.35,1.32,1.22,1.14,1.57,1.44,22.9,13.2,0,7,4,248,363
1987-09,96,71.7,24.3,-0.52,-0.55,0.94,0.93,1.36,1.34,1.42,1.35,23.7,14.6,0,4,4,276,392
1987-10,266,102,164,1.65,1.52,1.2,1.18,1.83,1.69,1.62,1.56,27,17.1,2,8,4,373,522
1987-11,153,124.6,28.4,0.35,0.25,0.67,0.67,1.32,1.23,1.58,1.43,29.9,19.7,4,6,4,444,590
1987-12,146,131.1,14.9,0.33,0.24,1.16,1.05,1.33,1.21,1.58,1.35,30.7,20.9,3,4,6,490,607
1988-01,273,127.2,145.8,1.17,1.2,1,0.88,1.37,1.25,1.63,1.41,27.7,20.8,0,8,4,442,657
1988-02,63,114.4,-51.4,-1.48,-1.39,0.01,-0.17,0.44,0.36,1.16,1,26.9,19.5,0,2,7,383,605
1988-03,90,108.7,-18.7,-0.86,-1.02,-0.49,-0.68,0.42,0.22,1.25,1.14,27.9,20.2,0,1,18,435,574
1988-04,143,68.8,74.2,0.8,0.87,-1.13,-1.16,-0.05,-0.28,1.29,1.17,24.1,15.2,0,4,6,290,406
1988-05,38,44.4,-6.4,-0.94,-0.87,-0.65,-0.66,-0.56,-0.68,0.56,0.5,19.4,11.7,0,1,17,172,310
1988-06,128,34.8,93.2,0.39,0.47,-0.17,-0.01,-0.53,-0.59,0.56,0.54,17.1,8.5,0,4,4,88,289
1988-07,16,50.2,-34.2,-2.2,-1.81,-1.42,-1.44,-1.78,-1.59,-0.04,-0.02,18.1,9.3,0,0,15,118,367
1988-08,29,61,-32,-1.31,-1.4,-1.51,-1.64,-1.69,-1.56,-0.7,-0.75,19.7,12.6,1,1,9,191,370
1988-09,340,63.1,276.9,1.85,1.84,0.12,0.16,-0.15,-0.02,0.15,0.12,19.3,13.6,0,7,6,193,389
1988-10,118,105.1,12.9,-0.32,-0.48,0.62,0.67,-0.51,-0.47,-0.4,-0.5,21.8,14,0,3,5,245,636
1988-11,47,127.1,-80.1,-1.56,-1.62,0.61,0.63,-0.49,-0.49,-0.82,-0.88,23.8,16.1,0,2,10,298,724
1988-12,96,128.8,-32.8,-0.66,-0.7,-1.42,-1.58,-0.77,-0.85,-1.03,-1.1,26.5,19.7,0,3,6,407,681
1989-01,219,113.2,105.8,0.59,0.68,-0.82,-0.78,-0.05,0.08,-1.33,-1.34,27.4,20.3,0,10,4,429,583
1989-02,123,117,6,-0.44,-0.61,-0.37,-0.43,0.16,0.16,-1.07,-1.09,28.8,20.6,0,4,6,410,593
1989-03,216,98.7,117.3,1.12,1.19,0.51,0.51,-0.51,-0.63,-0.57,-0.51,27,19.1,0,5,3,404,522
1989-04,192,69.7,122.3,1.63,1.64,0.89,0.83,0.1,-0.01,-0.34,-0.25,25,17.7,0,5,5,341,411
1989-05,175,50.5,124.5,0.75,0.89,1.31,1.35,0.82,0.85,0.2,0.24,21.9,14,0,4,16,246,349
1989-06,40,36.2,3.8,-1.33,-1.21,0.56,0.68,0.67,0.72,-0.1,-0.07,20,12.2,0,0,15,182,264
1989-07,91,42.2,48.8,-0.19,-0.19,-0.24,-0.13,0.36,0.37,0.15,0.27,18.2,9.4,0,3,12,120,325
1989-08,91,61,30,-0.1,-0.07,-0.98,-0.98,0.48,0.57,0.36,0.45,20.9,11.7,0,4,10,195,404
1989-09,235,67.9,167.1,1.05,1.13,0.33,0.41,0.6,0.74,0.01,0.01,19.6,12.6,0,6,7,184,433
1989-10,74,98.5,-24.5,-1.24,-1.32,0.01,0.05,-0.28,-0.21,-0.16,-0.18,21.8,13.8,0,4,6,243,589
1989-11,59,126.3,-67.3,-1.24,-1.37,-0.43,-0.44,-1,-1.06,-0.12,-0.06,27.9,16.5,0,1,8,367,656
1989-12,59,138.2,-79.2,-1.66,-1.58,-2.29,-2.33,-0.99,-1.09,-0.25,-0.17,30.5,18.7,1,3,13,452,672
1990-01,211,132.6,78.4,0.5,0.31,-1.17,-1.31,-0.7,-0.81,-0.32,-0.35,30.6,21.4,4,10,5,496,613
1990-02,187,108.3,78.7,0.33,0.31,-0.2,-0.44,-0.49,-0.61,-0.06,-0.1,30.4,21,3,6,10,440,527
1990-03,115,96.9,18.1,-0.37,-0.49,0.19,0.08,-1.2,-1.27,-0.5,-0.51,29.9,20.2,0,3,5,466,477
1990-04,145,66.4,78.6,0.84,0.95,0.25,0.21,-0.61,-0.75,-0.67,-0.67,27.4,19.6,0,6,6,406,357
1990-05,44,52.7,-8.7,-0.81,-0.92,-0.39,-0.36,-0.51,-0.65,-1.04,-1.06,22.5,13,0,1,10,240,347
1990-06,109,39.5,69.5,0.11,0.09,-0.26,-0.21,-0.11,-0.17,-0.76,-0.8,20.7,11.9,0,3,6,189,273
1990-07,67,43,24,-0.62,-0.64,-1.01,-1.07,-0.55,-0.53,-0.88,-0.91,19.6,10.8,0,2,5,170,302
1990-08,44,71.4,-27.4,-0.92,-1.28,-1,-1.16,-1.13,-1.12,-1.05,-1.12,23.6,13.6,0,2,14,266,411
1990-09,135,67.4,67.6,0.02,0.07,-0.96,-1,-1.15,-1.15,-1.51,-1.49,21.1,13,0,4,6,212,398
1990-10,186,91.3,94.7,0.71,0.85,-0.26,-0.27,-1.05,-1.07,-1.11,-1.13,22.5,17,0,7,7,302,508
1990-11,149,107.7,41.3,0.3,0.43,0.36,0.59,-0.42,-0.27,-0.74,-0.72,24.7,19.1,0,4,4,357,568
