data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,64,171.6,-107.6,-1.31,-1.26,,,,,,,32,18.9,4,2,8
1980-02,84,146.7,-62.7,-0.44,-0.73,,,,,,,32.1,19.8,5,4,5
1980-03,191,122.7,68.3,0.81,0.7,-0.55,-0.85,,,,,31.7,21.5,7,6,11
1980-04,66,95.8,-29.8,-1.34,-1.35,-0.55,-0.76,,,,,29.2,17.9,0,2,16
1980-05,275,60,215,1.08,1.11,0.33,0.27,,,,,24.7,14.8,0,8,6
1980-06,71,52,19,-0.84,-1,-0.28,-0.39,-0.55,-0.77,,,21,9.6,0,2,10
1980-07,71,53.7,17.3,-0.49,-0.55,0.12,0.01,-0.33,-0.49,,,20.5,8.2,0,3,11
1980-08,88,67.8,20.2,-0.07,0.09,-1.04,-1.04,-0.23,-0.32,,,22.3,10.8,0,4,9
1980-09,170,89.1,80.9,0.38,0.41,-0.25,-0.13,-0.38,-0.46,,,22.1,9.6,0,3,5
1980-10,253,108.4,144.6,0.41,0.6,0.26,0.46,0.18,0.24,,,25.7,14.9,0,8,6
1980-11,202,127.4,74.6,0.57,0.75,0.55,0.76,-0.11,0.15,,,28.1,16.8,0,5,8
1980-12,124,152.5,-28.5,-0.18,-0.13,0.26,0.48,0.01,0.28,-0.42,-0.48,30.2,18.8,2,5,5
1981-01,150,148,2,0.09,0.11,0.09,0.22,0.15,0.43,-0.19,-0.16,31.2,20.6,2,5,6
1981-02,129,124.5,4.5,0.14,0.2,-0.18,-0.15,0.19,0.44,-0.09,0.04,31.8,21.4,2,4,3
1981-03,62,127.8,-65.8,-1.06,-1.08,-0.54,-0.61,-0.13,0.12,-0.42,-0.3,29.9,17.4,0,2,13
1981-04,158,94.7,63.3,-0.1,-0.31,-0.5,-0.6,-0.33,-0.23,-0.16,-0.02,28,16,2,6,9
1981-05,56,79.2,-23.2,-1.2,-1.43,-1.02,-1.24,-0.85,-0.89,-0.67,-0.58,27.4,16.3,0,2,13
1981-06,74,45.2,28.8,-0.78,-0.84,-1.08,-1.33,-1.08,-1.14,-0.69,-0.61,19.5,9,0,2,9
