data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,97,111,-14,-1.37,-1.36,,,,,,,24.7,15.1,0,5,6,308,634
1980-02,137,88.6,48.4,-0.23,-0.06,,,,,,,24.6,16.4,0,5,5,304,499
1980-03,95,97.8,-2.8,-0.41,-0.63,-1.14,-1.26,,,,,26.7,17.3,0,3,7,371,550
1980-04,76,65.5,10.5,0.03,-0.07,-0.56,-0.61,,,,,23.3,14,0,3,14,259,417
1980-05,22,49.2,-27.2,-1.32,-1.2,-0.96,-1.04,,,,,21.4,11.4,0,0,9,198,353
1980-06,94,40.2,53.8,-0.03,-0.02,-0.84,-0.85,-1.52,-1.45,,,18.4,6.4,0,2,9,84,322
1980-07,180,44.1,135.9,1.21,1.29,0.1,0.07,-0.28,-0.32,,,18.6,8.5,0,5,13,118,314
1980-08,124,50.6,73.4,0.95,1.12,1.16,1.28,0.15,0.12,,,18.8,9.2,0,3,3,132,349
1980-09,181,60.2,120.8,0.83,0.96,1.29,1.42,0.63,0.77,,,17.6,8.3,0,8,5,94,418
1980-10,115,85.1,29.9,-0.36,-0.38,0.65,0.85,0.47,0.58,,,22,12.1,0,4,7,220,499
1980-11,115,95.2,19.9,0.11,0.17,0.28,0.49,0.81,0.95,,,22.5,13.2,0,4,12,236,557
1980-12,338,105.8,232.2,1.89,1.89,1.07,1.12,1.58,1.66,0.46,0.54,24.9,16.5,0,11,5,332,574
1981-01,153,97.9,55.1,-0.35,-0.16,1.11,1.21,1.07,1.23,0.62,0.77,24.9,16.4,0,7,5,330,536
1981-02,86,98.7,-12.7,-1.37,-1.48,0.64,0.8,0.52,0.68,0.44,0.58,26.6,16.8,0,5,5,326,539
1981-03,47,88.9,-41.9,-1.7,-1.52,-1.6,-1.63,-0.12,0,0.26,0.42,24,15.1,0,1,9,296,520
1981-04,74,65.3,8.7,-0.02,-0.12,-2,-1.79,0,0.16,0.26,0.42,21.5,12.2,0,2,12,206,421
1981-05,32,52.4,-20.4,-1,-1.04,-1.45,-1.36,-0.42,-0.4,0.28,0.47,21.6,11.1,0,1,11,197,357
1981-06,28,39.2,-11.2,-1.79,-1.44,-1.6,-1.5,-2.36,-1.97,0.05,0.23,18.1,7.8,0,0,14,102,297
1981-07,39,45.9,-6.8,-0.81,-0.88,-2.13,-1.79,-2.57,-2.1,-0.44,-0.33,17.2,5.6,0,0,11,67,356
