data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,329,107.9,221.1,0.4,0.5,,,,,,,28.2,18.2,0,13,6,409,550
1980-02,88,112.2,-24.2,-0.49,-0.49,,,,,,,29,17.6,0,3,4,384,582
1980-03,57,121.2,-64.2,-1.4,-1.24,-0.63,-0.52,,,,,30.5,16.2,0,3,13,414,634
1980-04,165,79.3,85.7,2.03,2.09,-0.46,-0.38,,,,,27.8,16.2,0,8,13,360,437
1980-05,1,78,-77,-2.57,-1.03,-0.14,-0.09,,,,,27.5,13,0,0,29,317,477
1980-06,66,63.8,2.2,2.1,2.1,2.3,2.16,0.1,0.33,,,25.3,10.4,0,2,9,236,430
1980-07,9,74.4,-65.4,0.14,0.92,1.19,1.42,-0.18,0.01,,,26.6,10.2,0,0,19,261,473
1980-08,5,93.6,-88.6,-0.5,0.33,1.57,1.65,0.36,0.52,,,27.9,12.1,0,0,18,310,493
1980-09,32,96.7,-64.7,-0.04,0.39,-0.06,0.44,1.75,1.92,,,28.4,13.8,0,1,18,333,466
1980-10,23,136.1,-113.1,-1.6,-1.34,-1.44,-0.79,-0.77,-0.11,,,30.7,15.2,6,1,18,402,655
1980-11,199,114.8,84.2,-0.02,0.07,-0.73,-0.52,-0.24,0.09,,,28.7,17,0,6,5,386,578
1980-12,370,115.1,254.9,0.67,0.63,-0.01,0.04,-0.07,0.12,-0.04,0.19,28.7,18,0,12,3,414,585
1981-01,332,104.4,227.6,0.42,0.54,0.48,0.64,0.09,0.3,-0.06,0.12,28.1,17.6,0,11,5,399,522
1981-02,27,125.9,-98.9,-1.71,-1.33,-0.01,0.11,-0.4,-0.18,-0.28,-0.01,30.1,16.8,0,1,8,378,645
1981-03,165,99.4,65.6,0.16,0.18,-0.35,-0.19,-0.42,-0.18,0.1,0.5,29.5,18.3,0,7,7,430,493
1981-04,16,92.6,-76.6,-1.17,-0.84,-1.52,-1.21,-0.26,0.02,-0.48,-0.06,27.8,14,0,0,17,326,536
1981-05,14,75.6,-61.6,-0.48,-0.21,-0.45,-0.26,-0.25,0,-0.41,0.01,26.5,12.1,0,1,24,289,471
1981-06,46,60.4,-14.4,1.61,1.86,-0.21,0.25,-0.44,-0.16,-0.48,-0.05,24.6,10.2,0,2,9,222,414
1981-07,0,74.2,-74.2,,0.34,0.73,1.17,-1.31,-0.9,-0.53,-0.07,24.8,8.2,0,0,31,202,490
1981-08,33,88,-55,1.07,1.49,1.55,1.75,0.07,0.44,-0.42,0.03,26.9,10.5,0,1,14,269,513
1981-09,4,105.8,-101.8,-1.74,-0.6,-0.31,0.22,-0.52,0.2,-0.52,-0.1,29.9,12.7,0,0,16,340,536
1981-10,211,95.9,115.1,1.61,1.76,1.31,1.6,1.53,1.79,0.2,0.67,27.2,16.2,0,7,4,362,486
1981-11,437,97.8,339.2,2.26,2.05,2.1,2.05,2.3,2.17,1,1.27,27.6,17.5,0,13,2,376,503
1981-12,315,114,201,0.22,0.16,1.77,1.75,1.56,1.65,0.79,1.08,28.6,17.3,0,12,8,402,591
1982-01,499,99.2,399.8,1.26,1.34,1.77,1.73,1.9,1.87,1.26,1.55,27.1,17.4,0,14,3,380,508
1982-02,81,119.8,-38.8,-0.59,-0.66,0.7,0.84,1.59,1.61,1.46,1.61,30.1,16.8,0,4,12,377,615
1982-03,292,84.1,207.9,1.24,1.48,1.23,1.36,2.15,1.92,1.98,1.88,28,18.3,0,11,2,407,424
1982-04,89,84,5,0.92,1.13,0.75,0.99,1.94,1.8,2.18,1.97,27,13.7,0,3,14,312,485
1982-05,28,71.2,-43.2,0.35,0.72,1.46,1.78,1.23,1.37,2.17,1.96,25.5,11.8,0,1,8,268,451
1982-06,2,67.4,-65.4,-0.86,-0.06,0.69,1.06,1.32,1.47,2.04,1.9,26.7,11.4,0,0,26,272,436
1982-07,5,74.7,-69.7,-0.22,0.68,-0.17,0.37,0.69,1.03,2.08,1.89,25.7,9.7,0,0,17,240,488
1982-08,1,88.3,-87.3,-1.33,0.4,-0.94,0.24,1.33,1.8,2.01,1.88,27.7,12.1,0,0,18,306,484
1982-09,12,107.2,-95.2,-0.95,-0.41,-1.06,-0.18,-0.09,0.54,2,1.88,28.7,13.2,0,0,12,328,561
1982-10,127,114.4,12.6,0.66,0.82,0.05,0.46,-0.12,0.56,1.79,1.72,29.5,16.5,0,6,4,402,571
1982-11,92,136.6,-44.6,-1.74,-1.8,-0.97,-0.81,-1.14,-0.74,0.63,0.93,31.7,18.1,3,5,9,446,664
1982-12,357,95.1,261.9,0.57,0.69,-0.1,0.06,-0.3,-0.02,0.74,1.02,27.8,18.2,0,14,2,402,460
1983-01,571,92.1,478.9,1.57,1.61,0.95,1.09,0.82,1.03,0.93,1.24,27.5,18.8,0,21,2,408,458
1983-02,298,107.2,190.8,1.32,1.38,1.89,1.83,1.31,1.4,1.61,1.71,29,18.5,0,9,11,384,531
1983-03,203,95,108,0.53,0.62,1.96,1.9,1.56,1.57,1.47,1.57,28.5,17.9,0,9,3,409,490
1983-04,161,84,77,1.98,2.01,1.98,2.13,1.84,1.73,1.68,1.68,28.1,16.5,0,6,8,370,457
1983-05,46,72.6,-26.6,1.07,1.4,1.47,1.71,2.3,2.05,1.7,1.68,27.5,15.3,0,2,24,353,414
1983-06,5,67.9,-62.9,-0.35,0.15,2.06,1.99,2.35,2.14,1.71,1.68,27.3,13.6,0,0,27,312,422
1983-07,28,72.8,-44.8,1.04,1.64,1.26,1.56,2.22,2.33,1.8,1.72,26.7,11.6,0,2,18,284,459
1983-08,3,93.4,-90.4,-0.79,0.24,0.48,0.88,1.55,1.89,1.82,1.74,27.3,10.4,0,0,20,274,537
1983-09,81,86.7,-5.7,1.13,1.54,1.22,1.58,2.22,2.28,2,1.86,27.4,16.1,0,2,5,352,419
1983-10,244,103,141,1.91,1.92,2.02,2.11,2.48,2.29,2.39,2.02,27.1,16.3,0,10,7,364,522
1983-11,376,98.5,277.5,1.77,1.74,2.35,2.24,2.33,2.18,3.05,2.51,28,17.7,0,14,1,386,497
1983-12,382,96.8,285.2,0.76,0.88,1.93,1.87,1.99,1.98,2.91,2.62,27.6,18.4,0,13,4,402,475
1984-01,121,141.6,-20.6,-1.25,-1.24,0.39,0.54,0.98,1.2,1.76,2.01,31.5,17.6,1,4,10,452,708
1984-02,48,140.2,-92.2,-1.16,-1.25,-0.9,-0.94,0.62,0.86,1.09,1.3,32.1,18.1,0,1,8,439,698
1984-03,113,110.3,2.7,-0.45,-0.52,-1.96,-1.86,0.27,0.51,0.87,1.13,30.5,18.3,0,5,7,446,553
1984-04,86,86.5,-0.5,0.87,1.03,-1.08,-1.06,-0.19,0,0.61,0.94,28.3,16.2,0,2,19,366,463
1984-05,17,86.1,-69.1,-0.27,-0.61,-0.21,-0.2,-0.99,-0.94,0.5,0.81,29.5,14.4,0,0,13,369,488
1984-06,0,70.9,-70.9,,-0.62,0.38,0.48,-1.77,-1.67,0.48,0.8,28.3,11.6,0,0,30,298,403
1984-07,2,75.9,-73.9,-0.67,0.37,-1.02,-0.76,-1.33,-1.21,0.4,0.73,27.4,10.7,0,0,27,280,428
1984-08,57,79.5,-22.5,1.75,2.06,1.12,1.44,0.08,0.27,0.59,0.9,26.6,12.9,0,1,22,302,403
1984-09,117,97.4,19.6,1.72,1.89,2.04,2.21,1.76,1.85,0.71,0.95,27.1,13.4,0,5,7,308,517
1984-10,81,126.8,-45.8,-0.06,-0.03,1.37,1.56,1.16,1.32,0.13,0.44,29.9,16.1,0,4,11,403,635
1984-11,208,120.7,87.3,0.1,0.11,0.56,0.69,0.75,0.98,-0.49,-0.28,30.1,17,2,5,10,406,576
1984-12,375,105.6,269.4,0.7,0.75,0.38,0.49,0.9,1.07,-0.46,-0.34,28.8,18.5,0,14,4,422,523
1985-01,577,84.2,492.8,1.6,1.66,1.46,1.52,1.64,1.68,1.01,1.17,26.3,18,0,20,1,376,427
1985-02,139,114.7,24.3,0.1,0.03,1.43,1.5,1.43,1.49,1.31,1.44,30.4,18.7,0,7,6,407,575
1985-03,330,93.5,236.5,1.5,1.68,1.87,1.85,1.76,1.67,2.11,1.89,28.7,18.7,0,13,5,424,473
1985-04,17,91.3,-74.3,-1.12,-0.77,0.91,1.07,1.72,1.66,1.88,1.76,28.2,16.7,0,1,10,374,506
1985-05,29,71.7,-42.7,0.4,0.74,1.22,1.45,1.77,1.74,1.87,1.77,26.6,13.5,0,1,11,312,446
1985-06,13,64.8,-51.8,0.32,0.83,-0.65,-0.08,1.74,1.77,1.9,1.8,24.7,9.4,0,1,26,212,442
1985-07,0,65.3,-65.3,,0.92,0.12,0.92,0.9,1.23,1.92,1.8,23.4,8.1,0,0,31,179,441
1985-08,1,87.6,-86.6,-1.33,0.43,-0.48,0.75,1.12,1.57,1.78,1.73,27.5,11.7,0,0,21,298,511
1985-09,58,96.8,-38.8,0.67,0.96,0.26,0.91,-0.42,0.5,1.57,1.63,28,14.3,0,1,16,334,520
1985-10,61,115,-54,-0.46,-0.18,-0.26,0.35,-0.33,0.65,1.54,1.61,28.9,16.6,0,4,10,396,580
1985-11,184,111.8,72.2,-0.21,-0.09,-0.27,0.09,-0.39,0.25,1.41,1.6,28.2,17.2,0,6,12,381,580
1985-12,329,106.4,222.6,0.34,0.35,-0.11,0.12,-0.09,0.33,1.2,1.47,26.7,17.5,0,11,9,376,559
1986-01,301,123.1,177.9,0.23,0.23,0.11,0.25,-0.02,0.27,0.33,0.64,29.1,18.2,0,12,8,423,625
