data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,30,162.5,-132.5,-0.4,-0.62,,,,,,,32,22.5,0,0,8,534,636
1980-02,139,118,21,1,1.2,,,,,,,30.9,21.8,0,5,5,474,480
1980-03,75,138.7,-63.7,-0.85,-0.82,-0.18,-0.15,,,,,30.4,22.1,0,0,3,503,611
1980-04,47,136.4,-89.4,-1.31,-1.28,-0.68,-0.65,,,,,31,22.6,0,0,4,503,596
1980-05,113,130.5,-17.5,-0.03,-0.29,-1.19,-1.26,,,,,30.2,22,0,3,4,498,534
1980-06,107,109.9,-2.9,-0.43,-0.62,-0.99,-1.16,-0.81,-0.9,,,29.5,21.6,0,3,7,466,482
1980-07,117,131.1,-14.1,0.07,-0.31,-0.33,-0.69,-0.69,-0.86,,,29,20.5,0,3,6,458,529
1980-08,52,148.6,-96.6,0,-0.61,-0.31,-0.73,-0.96,-1.2,,,29.4,20.7,0,1,5,466,619
1980-09,36,161,-125,0.57,-0.08,0.03,-0.57,-0.66,-1.08,,,30.4,21.9,0,0,9,484,647
1980-10,8,175.8,-167.8,-0.18,-1.08,0.1,-0.78,-0.29,-0.82,,,31.2,22.1,0,0,10,516,688
1980-11,4,169.3,-165.3,-0.76,-1,0.04,-0.95,-0.32,-0.9,,,30.9,22,0,0,13,494,688
1980-12,12,173.8,-161.8,-0.27,-1.02,-0.86,-1.62,-0.2,-1.06,-0.74,-1.09,31.5,21.8,0,0,9,516,690
1981-01,29,159.4,-130.4,-0.43,-0.56,-0.82,-1.24,-0.55,-1.32,-0.81,-1.15,31.6,22.1,0,0,6,524,614
1981-02,92,162.5,-70.5,0.38,-0.1,-0.16,-0.69,-0.27,-1.07,-1.02,-1.39,31.7,22.8,0,2,6,482,624
1981-03,188,131.1,56.9,0.63,0.61,0.28,0.07,0.08,-0.37,-0.64,-1.14,30.3,22.9,0,9,11,514,537
1981-04,24,140.3,-116.3,-2.01,-1.61,-0.35,-0.63,-0.63,-0.97,-0.77,-1.27,30.4,22.2,0,1,19,488,616
1981-05,95,120.3,-25.3,-0.32,-0.42,-0.62,-0.68,-0.65,-0.93,-0.86,-1.33,29.7,22,0,2,5,490,480
1981-06,40,122.9,-82.9,-1.73,-1.79,-2.03,-1.76,-1.03,-1.21,-1.16,-1.48,29.4,21.1,0,0,7,457,523
1981-07,12,133.6,-121.6,-2.2,-1.96,-1.9,-1.87,-1.41,-1.5,-1.49,-1.74,29,20.4,0,0,9,456,537
1981-08,17,151.8,-134.8,-1.11,-1.8,-2.41,-2.21,-1.67,-1.65,-1.55,-1.75,29.6,20.3,0,0,15,464,607
1981-09,8,171.2,-163.2,-0.68,,-2.18,-2.67,-2.41,-2.11,-1.59,-1.77,30.7,20.8,0,0,10,472,643
1981-10,6,193.7,-187.7,-0.44,-2.11,-1.23,-3.18,-1.98,-2.15,-1.6,-1.81,31.7,21.9,0,0,14,522,743
1981-11,2,181.3,-179.3,-1.13,-2.2,-1.13,-3,-2.47,-2.36,-1.6,-1.81,31.7,22.3,0,0,13,510,696
1981-12,57,160.4,-103.4,1.49,1.26,0.67,-0.96,-1.58,-2.47,-1.42,-1.7,31,23.2,0,1,6,530,602
1982-01,15,174.2,-159.2,-0.95,-1.76,-0.2,-0.95,-1.07,-2.06,-1.62,-1.85,31.8,22.8,0,0,6,537,684
1982-02,90,148.9,-58.9,0.35,0.11,0.16,-0.23,-0.3,-1.34,-1.65,-1.8,31.6,22.7,0,4,7,481,575
1982-03,53,155.1,-102.1,-1.31,-1.26,-0.94,-1.22,-0.75,-1.33,-2.6,-2.2,31,23,0,1,4,528,656
1982-04,47,140.3,-93.3,-1.31,-1.33,-1.31,-1.39,-1.24,-1.47,-2.55,-2.29,31.1,22.9,0,1,4,510,594
1982-05,174,119.4,54.6,0.74,0.71,-0.87,-1.06,-0.68,-1,-2.09,-2.11,29.7,22.1,0,7,5,492,529
1982-06,60,109.2,-49.2,-1.23,-1.29,-0.88,-1.04,-1.18,-1.35,-1.96,-1.91,28.8,21.3,0,1,3,452,471
1982-07,163,116.2,46.8,0.54,0.44,0.02,-0.16,-0.74,-0.98,-1.05,-1.54,28.3,21.1,0,6,3,455,474
1982-08,63,132.2,-69.2,0.23,0.08,-0.25,-0.45,-0.74,-0.96,-0.8,-1.29,28.6,20.7,0,0,3,454,582
1982-09,17,149.3,-132.3,-0.13,-0.46,0.32,0.17,-0.42,-0.69,-0.72,-1.15,29.7,21,0,0,5,460,639
1982-10,31,177.4,-146.4,1.38,0.28,0.3,-0.07,0.07,-0.21,-0.63,-1.05,30.5,21.1,0,1,18,490,724
1982-11,11,172,-161,-0.08,-0.71,0.3,-0.51,-0.2,-0.58,-0.6,-0.99,30.6,21.8,0,0,7,486,707
1982-12,10,169.5,-159.5,-0.42,-0.91,0.28,-0.86,0.3,-0.15,-0.76,-1.13,31.4,22.4,0,0,26,524,692
1983-01,12,162,-150,-1.1,-1.3,-1.17,-1.48,-0.51,-1.05,-0.85,-1.17,32,23.1,0,0,12,544,658
1983-02,69,130.2,-61.2,-0.01,0.07,-0.7,-0.78,-0.64,-0.98,-0.95,-1.17,31.2,23.1,0,2,3,480,554
1983-03,74,145.8,-71.8,-0.87,-0.92,-0.97,-0.94,-0.89,-1.08,-0.96,-1.17,31.7,23.5,0,0,1,544,619
1983-04,50,139.1,-89.1,-1.24,-1.27,-1.28,-1.2,-1.55,-1.45,-0.99,-1.2,31.4,22.8,0,1,6,513,605
1983-05,83,120.3,-37.3,-0.52,-0.63,-1.45,-1.45,-1.57,-1.5,-1.43,-1.5,30.3,22.3,0,2,3,504,536
1983-06,57,113.3,-56.3,-1.3,-1.39,-1.69,-1.55,-1.74,-1.54,-1.44,-1.45,29.5,21.2,0,0,3,462,512
1983-07,60,120.5,-60.5,-0.75,-0.98,-1.36,-1.42,-1.74,-1.55,-1.76,-1.71,29.2,20.7,0,0,3,464,546
1983-08,51,130,-79,-0.02,-0.15,-1.16,-1.28,-1.67,-1.56,-1.7,-1.65,28.3,20.9,0,1,6,452,576
1983-09,5,157,-152,-0.98,-2,-0.83,-1.15,-1.58,-1.55,-1.66,-1.63,29.6,22.4,0,0,9,480,657
1983-10,5,178.3,-173.3,-0.58,-1.39,-0.49,-1.07,-1.3,-1.46,-1.79,-1.69,30.7,22.7,0,0,18,517,708
1983-11,0,179.3,-179.3,,-2.2,-1.53,-2.19,-1.38,-1.56,-1.83,-1.7,30.3,23.1,0,0,30,501,736
1983-12,7,183.6,-176.6,-0.7,-1.7,-1.69,-2.52,-1.22,-1.84,-1.87,-1.76,30.7,23.6,0,0,15,532,728
1984-01,29,173.5,-144.5,-0.43,-1.06,-1.07,-2.07,-1.2,-1.86,-1.95,-1.83,30.8,23.4,0,0,10,530,719
1984-02,26,164.2,-138.2,-1.09,-1.58,-1.2,-1.84,-1.88,-2.24,-2.22,-1.98,31.4,23.5,0,1,13,506,679
1984-03,255,137.9,117.1,1.23,1.22,0.28,-0.08,0.01,-0.73,-1.43,-1.62,31,23.5,0,9,4,536,622
1984-04,297,101.4,195.6,1.5,1.6,1.23,1.15,0.78,0.34,-0.38,-0.88,29.5,22.7,0,13,1,482,476
1984-05,357,95.4,261.6,2.32,2.12,2.31,2.05,1.59,1.37,0.63,0.12,28.8,22,0,15,1,477,453
1984-06,69,108.8,-39.8,-1.05,-1.15,1.55,1.62,1.18,1.06,0.65,0.11,28.6,21.2,0,2,6,448,506
1984-07,96,109.9,-13.9,-0.19,-0.31,0.67,0.69,1.12,1.07,0.7,0.34,27.9,20.7,0,1,5,444,490
