data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,171,157.3,13.7,0.92,0.89,,,,,,,33.2,23,6,5,4
1980-02,367,113.1,253.9,2.55,2.31,,,,,,,30.9,21.9,1,14,2
1980-03,121,132.6,-11.6,-0.73,-0.64,1.46,1.46,,,,,30.2,21.8,0,4,8
1980-04,43,133.4,-90.4,-1.57,-1.51,0.4,0.49,,,,,31.7,22.1,0,2,9
1980-05,45,144.4,-99.4,-0.54,-0.95,-1.54,-1.54,,,,,33,21.9,0,2,19
1980-06,22,134.7,-112.7,0.16,-0.28,-1.28,-1.33,0.39,0.28,,,32,21,0,1,15
1980-07,1,163.5,-162.5,-1.52,-1.35,-0.72,-1.1,0.06,-0.08,,,33,20.7,2,0,21
1980-08,0,191.9,-191.9,,-1.43,-0.34,-1.09,-1.55,-1.57,,,33.9,21.3,5,0,31
1980-09,4,188.7,-184.7,-0.23,0.23,-0.86,-1.06,-1.31,-1.37,,,34.7,22.8,15,0,29
1980-10,31,202.2,-171.2,0.98,1.12,0.89,0.16,-0.31,-0.81,,,34.5,22.8,21,1,24
1980-11,10,169,-159,0.18,0.97,0.84,0.94,0.25,-0.13,,,34.2,22.9,13,0,14
1980-12,11,172.7,-161.7,-0.59,0.04,0.17,0.55,-0.14,-0.09,0.27,0.19,34.3,23.2,16,0,19
1981-01,117,164.9,-47.9,0.29,0.16,0.01,0.13,0.18,0.1,0.06,-0.05,33.2,23,6,2,5
1981-02,91,158.6,-67.6,-0.39,-0.75,-0.28,-0.45,-0.05,-0.1,-1.08,-1.04,33.1,22.8,5,5,6
1981-03,313,131.2,181.8,1.29,1.31,0.7,0.52,0.66,0.57,-0.25,-0.48,31.7,22.6,11,13,7
1981-04,59,134.4,-75.4,-1.22,-1.29,-0.03,-0.21,-0.08,-0.14,-0.23,-0.5,31,21.9,0,2,7
1981-05,15,140.8,-125.8,-1.63,-1.4,-0.19,-0.27,-0.4,-0.55,-0.36,-0.58,32,22.1,0,0,12
1981-06,16,148.1,-132.1,-0.1,-1.1,-1.55,-1.57,-0.35,-0.66,-0.4,-0.65,32.3,20.8,0,1,23
1981-07,6,167.4,-161.4,-0.52,-1.3,-1.49,-1.56,-0.5,-0.86,-0.37,-0.61,32.4,20.5,0,0,18
1981-08,0,187.6,-187.6,,-1.04,-0.38,-1.39,-0.3,-0.63,-0.36,-0.56,33.3,20.9,4,0,31
1981-09,2,204.6,-202.6,-0.68,-1.15,-0.57,-1.36,-1.53,-1.64,-0.36,-0.61,34,21.9,9,0,15
1981-10,0,217.2,-217.2,,-1.22,-1.21,-1.41,-1.58,-1.64,-0.5,-0.77,35.5,22.6,28,0,31
1981-11,0,208.1,-208.1,,-1.31,-1.18,-1.44,-0.83,-1.67,-0.55,-0.94,35.1,23.4,24,0,30
1981-12,44,193.1,-149.1,0.4,0.35,0.01,-0.68,-0.24,-1.27,-0.42,-0.9,34.2,23.7,17,2,18
1982-01,117,166.2,-49.2,0.29,0.14,0.25,-0.23,0.08,-0.67,-0.39,-0.9,33.5,23.4,7,5,8
1982-02,131,135.2,-4.2,0.25,0.21,0.35,0.14,0.18,-0.35,-0.17,-0.65,32.8,23.1,4,4,8
1982-03,90,143.5,-53.5,-1.24,-1.26,-0.55,-0.63,-0.52,-0.81,-1.2,-1.38,32.5,22.9,0,5,7
1982-04,119,127,-7.9,-0.31,-0.37,-0.93,-0.91,-0.62,-0.8,-1.02,-1.3,31.7,22.1,1,6,10
1982-05,40,121.6,-81.6,-0.67,-0.64,-1.18,-1.11,-0.73,-0.77,-0.88,-1.21,30.3,20.9,0,1,8
1982-06,5,139.5,-134.5,-0.88,-1.21,-0.7,-0.75,-0.95,-0.94,-0.95,-1.22,32.4,20.4,0,0,21
1982-07,20,153.5,-133.5,0.47,0.03,-0.78,-0.83,-1.11,-1.04,-0.86,-1.09,32.5,20.7,0,1,15
1982-08,2,180.9,-178.9,-0.6,-0.36,-0.2,-0.67,-1.19,-1.12,-0.84,-1.03,33.4,21.2,3,0,18
