data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,259,117.4,141.6,0.28,0.13,,,,,,,31.5,23.2,0,5,5
1980-02,772,74.2,697.8,3.19,2.45,,,,,,,28.2,22.3,0,25,1
1980-03,400,94.9,305.1,0.39,0.26,1.98,1.94,,,,,29.9,22.4,0,21,0
1980-04,334,97.2,236.8,0.09,0,2.13,2.13,,,,,30.4,22.6,0,12,2
1980-05,219,109.7,109.3,-0.49,-0.58,-0.02,-0.2,,,,,31.2,22.8,0,8,0
1980-06,266,100.2,165.8,2.16,1.98,0.52,0.42,1.72,1.78,,,30.5,22.4,0,12,1
1980-07,164,113.3,50.7,0.98,1.02,0.98,0.95,2.18,2.17,,,30.7,22,0,7,2
1980-08,102,129.5,-27.5,0.86,0.97,1.78,1.88,0.81,0.81,,,31.3,22,0,5,4
1980-09,27,140.6,-113.6,-0.41,-0.4,0.73,0.79,0.73,0.72,,,32,22.2,0,0,12
1980-10,4,151.5,-147.5,-1.46,-1.11,-0.11,-0.05,0.64,0.61,,,32.4,22.3,0,0,11
1980-11,44,134.8,-90.8,0.33,0.5,-0.39,-0.23,1.01,1.1,,,32.5,22.3,0,2,11
1980-12,54,134.3,-80.3,-0.35,-0.41,-0.44,-0.4,0.03,0.1,1.44,1.43,32.4,22.5,0,1,18
1981-01,180,115.4,64.6,-0.59,-0.67,-0.59,-0.61,-0.58,-0.51,1.4,1.38,31.4,22.7,0,5,6
1981-02,170,110.3,59.6,-1.61,-1.76,-1.43,-1.37,-1.46,-1.33,-0.38,-0.37,31,22.7,0,5,1
1981-03,261,113.2,147.8,-1.39,-1.35,-1.59,-1.54,-1.6,-1.47,-0.84,-0.85,30.4,22.6,0,8,4
1981-04,163,106.9,56.1,-2.9,-2.16,-2.45,-2,-2.01,-1.72,-1.39,-1.3,31.2,22.9,0,7,3
1981-05,394,91.5,302.5,1.6,1.62,-0.9,-0.97,-1.33,-1.27,-0.75,-0.78,30.3,22.3,0,15,1
1981-06,92,103.6,-11.6,-1.94,-1.72,-0.81,-0.78,-1.51,-1.38,-1.25,-1.16,30.9,22,0,1,2
1981-07,158,110.2,47.8,0.85,0.96,0.94,1.07,-1.44,-1.34,-1.3,-1.18,30.6,21.4,0,5,1
1981-08,37,131.2,-94.2,-1.26,-1.04,-0.87,-0.76,-1.17,-1.1,-1.53,-1.32,31.5,21.6,0,1,8
1981-09,40,141.7,-101.7,0.16,0.1,0.01,0.06,-0.68,-0.64,-1.47,-1.28,32,21.9,0,0,7
1981-10,19,153,-134,-0.27,-0.44,-0.78,-0.71,0.35,0.41,-1.39,-1.24,32.7,22.1,0,1,7
1981-11,1,146.3,-145.3,-1.84,-1.31,-0.67,-0.81,-1.08,-0.97,-1.52,-1.35,32.9,22.7,0,0,29
1981-12,42,138.5,-96.5,-0.61,-0.72,-1.02,-1.13,-0.71,-0.7,-1.6,-1.44,32.5,22.9,0,0,17
1982-01,278,103.1,174.9,0.46,0.47,-0.26,-0.35,-0.55,-0.52,-1.42,-1.29,30.5,22.7,0,9,6
1982-02,366,79.3,286.6,0.51,0.72,0.3,0.37,0,0.05,-0.78,-0.7,29.3,22.4,0,15,1
1982-03,357,95,262,-0.11,-0.28,0.35,0.45,-0.05,-0.03,-0.43,-0.31,29.5,22.9,0,16,1
1982-04,276,86.4,189.6,-0.77,-0.67,-0.07,0.01,-0.19,-0.17,-0.05,0.06,29.8,22.9,0,13,1
1982-05,165,106.2,58.8,-1.36,-1.24,-1.04,-0.96,-0.37,-0.35,-0.74,-0.65,30.7,22.5,0,4,2
1982-06,126,105.8,20.2,-0.87,-0.85,-1.53,-1.27,-0.37,-0.35,-0.6,-0.55,30.5,22.1,0,5,5
1982-07,95,110.9,-15.9,-0.72,-0.66,-1.74,-1.4,-0.76,-0.66,-0.81,-0.73,30.4,22.1,0,2,1
1982-08,64,125.8,-61.8,-0.2,-0.02,-0.9,-0.75,-1.3,-1.08,-0.73,-0.67,30.9,22.1,0,0,2
1982-09,20,139.4,-119.4,-0.8,-0.64,-0.8,-0.58,-1.66,-1.29,-0.78,-0.7,31.5,22.2,0,0,9
1982-10,12,148.2,-136.2,-0.67,-0.54,-0.78,-0.51,-1.7,-1.28,-0.79,-0.69,32,22,0,0,14
1982-11,11,145.9,-134.9,-0.69,-0.83,-1.06,-1.02,-1.27,-1.03,-0.75,-0.64,32.4,22.1,0,0,13
1982-12,13,147.4,-134.4,-1.6,-1.53,-1.57,-1.56,-1.46,-1.26,-0.88,-0.76,32.8,22.2,0,0,13
1983-01,53,135.8,-82.8,-2.89,-2,-2.95,-2.07,-2.59,-2.03,-1.78,-1.47,32.4,23,0,1,19
1983-02,277,103.7,173.3,-0.32,-0.36,-1.91,-1.8,-2.11,-1.89,-2.26,-1.89,30.8,22.6,0,12,4
1983-03,154,116.2,37.8,-3.29,-2,-2.41,-2.06,-2.7,-2.16,-3.03,-2.4,31.3,23,0,5,2
1983-04,149,115,34,-3.23,-2.35,-2.55,-2.06,-3.13,-2.31,-3.45,-2.46,31.6,22.8,0,5,1
1983-05,175,115.4,59.6,-1.18,-1.23,-3.66,-2.24,-3.13,-2.23,-3.25,-2.29,31.6,22.5,0,6,4
1983-06,160,115.1,44.9,0.01,-0.18,-2.34,-1.92,-2.79,-2.08,-2.96,-2.14,31.8,21.8,0,5,2
1983-07,75,132.3,-57.3,-1.36,-1.54,-1.44,-1.51,-2.73,-2.16,-3.12,-2.2,31.8,22.2,0,1,3
1983-08,87,136.9,-49.9,0.48,0.35,-0.42,-0.81,-3.14,-2.29,-3.04,-2.14,31.7,22.6,0,0,2
1983-09,18,150.1,-132.1,-0.93,-1.17,-0.78,-1.09,-2.31,-1.98,-3.01,-2.13,32.6,22.5,0,0,10
1983-10,17,151.5,-134.5,-0.37,-0.46,-0.3,-0.49,-1.25,-1.36,-2.93,-2.11,32.4,22.6,0,0,9
1983-11,0,142.6,-142.6,,-1.18,-1.28,-1.5,-0.98,-1.2,-2.95,-2.19,32.6,22.5,0,0,30
1983-12,80,130.4,-50.5,0.09,0.09,-0.5,-0.51,-0.87,-1,-2.74,-2.18,32.5,23.1,0,2,3
1984-01,245,108.4,136.6,0.14,0.08,-0.24,-0.28,-0.36,-0.39,-2.25,-1.95,30.7,22.3,0,11,3
1984-02,295,91.6,203.4,-0.14,-0.03,-0.06,-0.03,-0.45,-0.44,-2.31,-2.06,29.8,22.4,0,12,1
1984-03,397,88.7,308.3,0.36,0.3,0.07,0.11,-0.16,-0.14,-1.29,-1.3,29.4,22.8,0,20,0
1984-04,408,81.6,326.4,1.06,1.22,0.42,0.51,0.17,0.21,-0.37,-0.43,29.3,22.6,0,16,0
1984-05,337,85.6,251.4,1,1.16,1.07,1.3,0.53,0.62,0.13,0.09,30,22.2,0,13,1
1984-06,151,101.8,49.2,-0.21,-0.07,1.06,1.26,0.5,0.59,0.1,0.09,30.6,22,0,4,2
1984-07,149,108.4,40.6,0.66,0.78,0.88,1.09,0.69,0.87,0.31,0.36,30.5,21.7,0,5,3
1984-08,93,131.2,-38.2,0.64,0.69,0.41,0.54,1.05,1.29,0.33,0.38,30.9,22.2,0,2,4
1984-09,59,137.4,-78.4,0.81,0.97,0.82,0.97,1.21,1.47,0.44,0.52,31.8,22.2,0,1,6
1984-10,62,139.8,-77.8,1.08,1.31,1.01,1.21,1.09,1.37,0.55,0.66,31.7,22.6,0,1,11
1984-11,51,138.7,-87.7,0.47,0.57,0.84,1.09,0.72,0.9,0.68,0.83,32,22.6,0,2,10
1984-12,91,136.6,-45.6,0.25,0.17,0.53,0.62,0.72,0.83,0.68,0.82,32.3,23,0,3,7
1985-01,474,86.9,387.1,1.97,2.11,1.42,1.45,1.5,1.53,1.4,1.53,29.5,22.6,0,15,1
1985-02,320,78.4,241.6,0.1,0.34,1.24,1.34,1.31,1.41,1.58,1.68,29,21.9,0,15,1
1985-03,435,87.6,347.4,0.77,0.84,1.26,1.43,1.25,1.38,1.62,1.7,29.1,22.7,0,22,1
1985-04,427,85.6,341.4,1.29,1.39,0.8,0.94,1.34,1.45,1.6,1.72,29,22.4,0,17,1
1985-05,373,86.5,286.5,1.39,1.48,1.57,1.85,1.56,1.73,1.62,1.79,29.5,22,0,16,0
1985-06,163,101,62,0.09,0.25,1.51,1.67,1.56,1.8,1.59,1.77,30,21.7,0,5,4
1985-07,106,112.2,-6.2,-0.4,-0.42,0.92,1.1,1.02,1.22,1.52,1.73,30,21.3,0,2,5
1985-08,110,132.8,-22.8,1.05,1.09,0.25,0.32,1.41,1.62,1.58,1.81,30.9,21.9,0,2,2
1985-09,66,143.8,-77.8,1.01,0.99,0.6,0.59,1.47,1.64,1.58,1.8,31.5,22.2,0,2,6
1985-10,18,148.4,-130.4,-0.32,-0.28,0.76,0.78,0.99,1.13,1.44,1.62,32.1,22,0,0,8
