data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,223,114.7,108.3,1.79,1.77,,,,,,,29,20.4,0,10,3,454,544
1980-02,399,91.9,307.1,3.19,2.42,,,,,,,27.6,20.5,0,11,1,407,446
1980-03,95,114.6,-19.6,0.42,0.54,2.73,2.25,,,,,28,19.3,0,2,4,424,587
1980-04,41,100.4,-59.4,-0.85,-0.8,2.58,2.27,,,,,28,19.3,0,0,2,410,504
1980-05,96,81.3,14.7,1.17,1.25,0.31,0.4,,,,,26.3,18.4,0,1,1,382,442
1980-06,72,72.3,-0.3,0.24,0.16,0.21,0.1,2.61,2.29,,,25.4,17.4,0,0,3,341,409
1980-07,73,78.1,-5.1,0.43,0.42,0.81,0.79,2.4,2.3,,,24.9,16.7,0,1,2,334,438
1980-08,48,91.4,-43.4,0.02,-0.29,0.24,0.25,0.31,0.28,,,25.4,16.3,0,0,4,336,487
1980-09,62,91.3,-29.3,1.14,1.49,0.69,0.74,0.46,0.52,,,26.1,17.9,0,0,3,360,452
1980-10,19,129.1,-110.1,-0.57,-0.68,0.05,0.11,0.59,0.63,,,27.8,18.1,0,0,12,402,623
1980-11,83,106.7,-23.7,0.32,0.55,0.21,0.51,0.23,0.43,,,27.9,19.5,0,3,3,410,501
1980-12,50,123.5,-73.5,-0.27,-0.14,-0.39,-0.11,-0.2,0.23,1.95,1.85,29.2,20.2,0,1,11,456,569
1981-01,79,129,-50,0.3,0.48,-0.16,0.24,-0.22,0.24,1.48,1.53,29.5,19.8,0,3,15,454,626
1981-02,66,120,-54,-0.01,0.15,-0.3,-0.07,-0.23,0.16,-0.04,0.24,29.1,19.4,0,1,5,399,579
1981-03,241,103.4,137.6,2.16,2.14,1.15,1.25,0.66,0.91,0.71,0.92,29.4,20.4,0,12,8,462,504
1981-04,55,87.8,-32.8,-0.35,0.02,1.32,1.45,0.68,0.99,0.84,1.07,26.6,19,0,0,5,384,470
1981-05,110,76.3,33.7,1.49,1.7,1.86,1.95,1.01,1.22,0.89,1.11,25.2,17.6,0,1,2,353,437
1981-06,56,66.2,-10.2,-0.29,-0.2,0.4,0.67,1.1,1.27,0.8,1.05,24.4,16.9,0,0,5,320,377
1981-07,43,69.9,-26.9,-0.83,-0.55,0.34,0.59,1.14,1.4,0.64,0.95,23.4,15.8,0,0,4,298,408
1981-08,22,86.4,-64.4,-1.53,-1.15,-1.22,-1.01,1.17,1.5,0.52,0.87,24.5,15.6,0,0,6,312,479
1981-09,17,108.9,-91.9,-1.39,-1.27,-1.99,-1.46,-0.58,-0.28,0.28,0.62,26.1,16,0,0,7,332,553
1981-10,28,117.3,-89.3,-0.17,0,-1.72,-1.23,-0.54,-0.29,0.32,0.73,28.3,18.8,0,0,5,420,559
1981-11,81,112.9,-31.9,0.29,0.42,-0.41,-0.19,-1.19,-0.81,0.32,0.71,29,19.9,0,2,5,433,538
1981-12,77,141.5,-64.5,0.11,-0.01,-0.06,0.09,-0.85,-0.59,0.37,0.61,30.4,19.4,0,3,10,462,671
1982-01,39,132.8,-93.8,-0.46,-0.32,-0.29,-0.14,-0.92,-0.68,0.19,0.48,29.6,20,0,0,3,460,634
1982-02,95,106.1,-11.1,0.48,0.8,-0.14,0,-0.4,-0.14,0.37,0.72,28.8,19.6,0,3,3,398,509
