data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,287,110.9,176.1,1.41,1.55,,,,,,,28.8,20.6,0,13,6,456,523
1980-02,266,100.8,165.2,1.93,1.96,,,,,,,28.2,20.6,0,7,7,418,485
1980-03,17,134.9,-117.9,-0.87,-0.64,1.75,1.75,,,,,29.7,19.4,0,0,14,452,650
1980-04,8,106.6,-98.6,-1.01,-0.29,1.07,1.27,,,,,29.1,19.4,0,0,9,428,503
1980-05,0,101.5,-101.5,,-0.03,-1.48,-0.64,,,,,28,18.7,0,0,31,414,467
1980-06,2,87.4,-85.4,-0.74,0.55,-1.42,-0.15,1.59,1.65,,,27,17.5,0,0,22,366,399
1980-07,5,106.1,-101.1,0.28,0.06,-0.7,0.18,0.99,1.17,,,27.4,16.1,0,0,19,364,500
1980-08,0,131.1,-131.1,,-0.4,-0.41,-0.01,-1.51,-0.55,,,28.2,16.9,0,0,31,388,561
1980-09,31,134.9,-103.9,1.27,1.52,1.16,0.87,-0.3,0.23,,,29.8,18.4,2,1,11,423,531
1980-10,17,172.1,-155.1,-0.6,-0.62,0.11,0.13,-0.16,0.19,,,30.7,18.8,4,0,12,458,686
1980-11,104,127.1,-23.1,0.05,-0.02,-0.01,0.07,-0.1,0.14,,,29.7,20.1,0,4,3,447,523
1980-12,239,112.2,126.8,1.15,1.26,0.69,0.74,0.8,0.89,1.62,1.6,28.8,20.4,0,10,10,452,524
1981-01,39,132,-93,-0.32,-0.16,0.41,0.74,0.35,0.73,0.82,1.06,29.4,19.9,0,1,9,454,645
1981-02,12,138.9,-127,-0.64,-0.5,0.21,0.47,0.08,0.49,-0.53,0.11,30.7,20,0,0,17,430,628
1981-03,280,107.5,172.5,1.9,1.96,0.71,0.92,1.21,1.29,1,1.18,29.7,21,0,10,3,476,511
1981-04,54,94.4,-40.5,0.64,1.06,1.42,1.59,1.37,1.62,1.26,1.36,27.1,18.8,0,2,9,388,488
1981-05,9,82.2,-73.2,0.29,1.62,1.88,1.9,1.51,1.74,1.31,1.45,25.8,17.3,0,0,12,357,436
1981-06,10,76,-66,0.85,1.9,0.75,1.49,0.79,1.16,1.36,1.5,25.5,15.9,0,0,13,321,416
1981-07,9,89.5,-80.5,1.03,1.84,0.97,2,1.48,1.8,1.37,1.56,24.9,14.8,0,0,10,306,471
1981-08,0,117,-117,,0.71,0.82,1.86,1.92,1.99,1.37,1.61,27.5,15.9,0,0,31,364,567
1981-09,0,147.8,-147.8,,-0.23,-0.31,0.63,0.53,1.45,1.22,1.52,29.2,17.1,0,0,30,394,639
1981-10,112,115.6,-3.6,1.68,1.97,1.45,1.63,1.54,1.81,1.6,1.91,29.3,20,0,5,11,454,508
1981-11,95,108.1,-13.1,-0.09,0.11,0.67,1.18,0.74,1.42,1.56,1.8,28.9,20.6,0,4,3,442,501
1981-12,65,146.5,-81.5,-0.45,-0.49,0.1,0.48,0.04,0.63,0.53,1.08,30.9,20.6,1,2,15,488,676
1982-01,207,120.7,86.3,1.04,1.19,0.3,0.63,0.66,1.13,1.41,1.68,28.9,20.3,0,9,6,452,588
1982-02,10,125.8,-115.8,-0.73,-0.26,0.15,0.36,0.36,0.9,1.32,1.61,30,19.9,0,0,16,418,583
1982-03,114,127.8,-13.8,0.72,0.77,0.71,0.94,0.66,1.12,0.69,1.35,31.5,20.4,0,5,8,494,620
1982-04,88,103.2,-15.2,1.25,1.42,0.49,0.64,0.49,0.85,0.89,1.42,28.2,19.4,0,3,13,414,503
1982-05,0,94.7,-94.7,,0.48,0.95,1.13,0.62,0.88,0.84,1.36,27.3,17.9,0,0,31,390,465
1982-06,0,93.5,-93.5,,-0.24,1.03,1.23,0.87,1.09,0.79,1.26,27.7,16.9,0,0,30,368,466
1982-07,1,101.8,-100.8,-1.21,0.09,-2.2,0.15,0.35,0.58,0.74,1.19,27.5,16.4,0,0,30,370,507
1982-08,12,122.1,-110.1,1.23,1.19,0.3,0.5,0.94,1.11,0.81,1.22,28.5,17.6,0,1,20,404,537
1982-09,16,130.4,-114.4,0.59,1.2,0.88,1.13,1.13,1.4,0.92,1.36,29.2,18.8,2,1,16,421,550
1982-10,17,151.9,-134.9,-0.6,-0.16,0.03,0.6,-0.43,0.53,0.31,0.81,31.4,20.1,0,0,16,487,661
1982-11,5,173,-168,-3.12,-1.69,-2.38,-1.28,-2.25,-1.04,-0.25,0.24,33.1,21,10,0,28,510,729
1982-12,48,157.6,-109.6,-0.74,-0.84,-2.14,-1.58,-1.85,-1.25,-0.24,0.08,32.1,21.2,6,2,18,515,645
1983-01,204,112.7,91.3,1.03,1.22,-0.56,-0.59,-0.59,-0.21,-0.37,0.09,29.7,21.3,0,6,6,480,525
1983-02,203,105.7,97.3,1.58,1.7,1.19,1.32,0.39,0.65,0.7,0.97,28.8,20.8,0,5,6,414,514
1983-03,120,117,3,0.77,0.93,1.59,1.67,0.62,0.78,0.86,1.08,29.6,20.8,0,4,13,472,559
1983-04,34,105.1,-71.1,0.15,0.46,1.48,1.71,0.71,0.83,0.54,0.86,29.1,19.6,0,1,22,430,544
1983-05,0,96.2,-96.2,,0.38,0.54,0.87,1.38,1.55,0.54,0.85,28.7,18.7,0,0,31,425,504
1983-06,2,87.6,-85.6,-0.74,0.53,-0.17,0.5,1.52,1.65,0.56,0.87,28,17,0,0,16,374,467
1983-07,0,99.4,-99.4,,0.22,-1.74,0.42,1.39,1.63,0.55,0.87,28.3,16.8,0,0,31,389,514
1983-08,0,121.1,-121.1,,0.4,-1.53,0.43,0.42,0.86,0.47,0.83,29,16.5,0,0,31,396,603
1983-09,0,141.7,-141.7,,0.07,,0.18,-0.61,0.32,0.38,0.72,31.6,19.3,4,0,30,463,609
1983-10,7,129.9,-122.9,-1.3,0.11,-1.9,0.2,-2.35,0.32,0.3,0.72,30.4,19.7,0,0,17,466,564
