data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,132,142,-10,-0.63,-0.67,,,,,,,30.3,20,0,6,6
1980-02,282,116.3,165.7,1.53,1.68,,,,,,,29.7,20.9,0,9,6
1980-03,151,127.9,23.1,0.67,0.54,0.84,0.67,,,,,31.8,21.3,0,6,7
1980-04,60,97.2,-37.2,-0.53,-0.58,1.3,1.23,,,,,28.9,19.5,0,4,15
1980-05,145,75.2,69.8,0.8,0.86,0.49,0.58,,,,,26.6,16.5,0,5,9
1980-06,76,66.8,9.2,0.25,0.22,0.25,0.3,0.7,0.65,,,24.5,13.1,0,2,21
1980-07,7,75.7,-68.7,-1.11,-0.77,0.23,0.18,0.87,0.83,,,26.1,15,0,0,27
1980-08,47,88.7,-41.7,0.13,0.49,-0.32,-0.29,0.11,0.17,,,27.3,15.8,0,2,10
1980-09,224,92.8,131.2,1.6,1.69,0.87,1.06,0.71,0.89,,,25,13.8,0,7,6
1980-10,103,138.9,-35.9,-0.17,-0.34,0.87,0.96,0.71,0.76,,,30.2,18.3,4,4,7
1980-11,80,138.9,-58.9,-0.59,-0.53,0.51,0.63,0.16,0.38,,,30.1,18.9,0,3,6
1980-12,242,138.9,103.1,0.76,0.76,-0.03,0.09,0.48,0.68,0.75,0.81,30.4,21,1,6,4
1981-01,138,129.2,8.8,-0.55,-0.45,-0.24,-0.17,0.32,0.53,0.7,0.79,30.4,21.5,0,4,3
1981-02,100,122.5,-22.5,-0.62,-0.74,-0.29,-0.3,0.07,0.22,0.06,0.18,31.8,21.4,0,2,3
1981-03,46,128.5,-82.5,-1.78,-1.49,-1.9,-1.43,-1.13,-1.05,-0.34,-0.18,31.2,20.4,2,2,14
1981-04,159,101.7,57.3,1.19,1.15,-0.63,-0.74,-0.62,-0.54,0.03,0.18,28.7,17.7,0,4,16
1981-05,13,87.8,-74.8,-1.72,-1.7,-0.84,-1.05,-0.85,-0.88,-0.5,-0.29,28.1,17.5,0,0,27
1981-06,150,60.6,89.4,1.04,1.16,0.55,0.53,-0.86,-0.9,-0.18,0.04,23.6,13.3,0,5,13
1981-07,15,79.6,-64.6,-0.64,-0.63,-0.22,-0.4,-0.63,-0.78,-0.16,-0.02,23.6,11,0,0,15
