data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,220,130.4,89.6,-0.34,-0.5,,,,,,,28.7,21.5,1,5,5
1980-02,184,104.1,79.9,-0.38,-0.31,,,,,,,29.4,22.3,0,3,4
1980-03,123,118.3,4.7,-1.16,-1.31,-1.05,-1.19,,,,,30.8,23.1,2,3,13
1980-04,69,80.9,-11.9,-1.01,-0.99,-1.19,-1.25,,,,,27.8,20.1,1,3,12
1980-05,23,62,-39,-1.61,-1.73,-1.83,-1.83,,,,,26,18.4,0,1,9
1980-06,122,53.2,68.8,0.62,0.58,-0.85,-0.9,-1.26,-1.46,,,23.4,14.8,0,6,10
1980-07,111,54.8,56.2,0.62,0.73,-0.12,-0.06,-1.01,-1.14,,,22.5,14.7,0,4,15
1980-08,58,64.1,-6.1,0.13,0.22,0.65,0.7,-1.08,-1.2,,,22.5,15.6,0,1,6
1980-09,120,74.2,45.9,0.36,0.42,0.44,0.6,-0.44,-0.26,,,21.5,14.6,0,4,5
1980-10,164,97.6,66.4,0.68,0.67,0.49,0.59,0.13,0.23,,,24.9,18.2,1,7,4
1980-11,82,110.6,-28.6,-0.81,-0.76,0.03,0.17,0.38,0.5,,,26.1,19.9,0,3,5
1980-12,245,125.1,119.9,1.24,1.23,0.69,0.69,0.73,0.78,-0.67,-0.65,29.5,22.1,2,8,5
1981-01,336,113.3,222.7,0.71,0.79,0.71,0.76,0.82,0.91,-0.27,-0.12,28.8,22.4,0,15,3
1981-02,69,117.6,-48.6,-2.25,-2.05,-0.05,-0.12,-0.08,-0.06,-0.77,-0.75,30.6,22.8,4,2,7
1981-03,211,107.2,103.8,0.05,0,-0.49,-0.48,-0.16,-0.09,-0.4,-0.28,28.4,21.8,1,8,3
1981-04,143,83.1,59.9,0.73,0.62,-0.83,-0.94,-0.16,-0.17,-0.11,0,26.3,18.8,0,3,6
1981-05,120,68.8,51.2,0.39,0.43,0.35,0.3,0.11,0.12,0.23,0.38,26.1,18.2,0,5,12
1981-06,71,52.7,18.3,-0.21,-0.35,0.28,0.3,-0.27,-0.25,0.05,0.17,23.2,14.7,0,3,13
1981-07,128,61.9,66.2,0.84,0.86,0.39,0.39,-0.43,-0.54,0.11,0.22,22.4,13.5,0,5,9
1981-08,55,67.5,-12.5,0.06,0.06,0.23,0.14,0.34,0.34,0.1,0.2,23.4,15.1,0,3,8
1981-09,42,87.8,-45.8,-1.18,-1.27,-0.27,-0.44,-0.02,-0.05,-0.16,-0.08,24.9,16.3,2,1,16
1981-10,117,87.9,29.1,-0.1,0.06,-0.96,-0.89,-0.3,-0.36,-0.3,-0.29,23.3,17.4,0,3,6
1981-11,104,113.5,-9.5,-0.34,-0.39,-1.22,-1.16,-0.69,-0.71,-0.25,-0.26,27.2,20.5,0,2,3
1981-12,150,121.2,28.8,-0.22,-0.24,-0.6,-0.44,-0.69,-0.7,-0.57,-0.57,28.4,20.3,2,5,8
1982-01,125,123.7,1.3,-1.54,-1.33,-1.48,-1.29,-1.89,-1.48,-1.44,-1.58,27.4,20.5,0,5,6
1982-02,138,109.5,28.5,-0.98,-0.98,-1.73,-1.51,-2.19,-1.84,-1.27,-1.35,30,22,3,6,9
1982-03,278,90.9,187.1,0.77,0.92,-0.96,-0.89,-1.18,-1.07,-0.96,-0.95,27.3,21.4,0,10,2
1982-04,117,80.2,36.8,0.21,0.1,-0.08,0.04,-1.01,-0.95,-1.01,-1.01,25.7,18.6,0,2,2
1982-05,115,63.2,51.8,0.33,0.44,0.58,0.71,-0.75,-0.69,-1.07,-1.06,24.3,16.1,0,3,12
1982-06,216,49.7,166.3,1.69,1.7,1.12,1.16,-0.11,0.07,-0.49,-0.38,25,16.9,0,7,5
1982-07,82,56.9,25.1,0.18,0.2,1.03,1.1,0.51,0.7,-0.61,-0.5,23.6,15.7,0,2,10
1982-08,53,67.7,-14.7,0.01,0.01,1.27,1.28,1.06,1.16,-0.67,-0.56,24,15.9,0,2,7
1982-09,27,86.2,-59.2,-1.7,-1.54,-1.12,-1.18,0.33,0.46,-0.67,-0.53,24,17,0,0,10
1982-10,203,100.3,102.7,1.22,1.15,-0.12,-0.22,0.72,0.72,-0.33,-0.25,25.5,18.3,1,9,4
1982-11,285,99.4,185.6,2.13,2.09,1.48,1.39,1.73,1.58,0.26,0.42,27,20.2,1,10,3
1982-12,170,111.9,58.1,0.13,0.27,2.17,2.03,1.01,1.08,0.35,0.59,27.9,20.9,0,6,7
1983-01,328,124.6,203.4,0.65,0.62,1.45,1.61,1.15,1.26,1,1.12,29.7,22.8,0,13,2
1983-02,222,101.7,120.3,0.05,0.17,0.37,0.46,1.03,1.16,1.36,1.41,30.8,22.7,5,9,4
1983-03,523,93.6,429.4,2.68,2.43,1.76,1.72,2.45,2.15,2.11,1.87,28.3,21.1,2,9,3
1983-04,146,65.8,80.2,0.78,1.04,1.8,1.81,2.16,2.14,2.1,1.92,26.4,20.1,0,5,3
1983-05,350,52.7,297.3,2.41,2.09,3.09,2.59,2.22,2.09,2.81,2.21,24.4,19,0,11,2
1983-06,241,40.6,200.4,1.93,1.96,2.76,2.23,2.72,2.21,2.86,2.28,21.1,14.6,0,9,10
1983-07,69,49.8,19.2,-0.05,0.08,2.37,2.06,2.67,2.19,2.64,2.18,22.2,14.9,0,1,6
