data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,131,143,-12,-0.75,-0.74,,,,,,,30.5,19.6,0,4,2,466,711
1980-02,219,113,106,0.88,0.94,,,,,,,29.9,20.8,0,11,5,446,563
1980-03,126,126.3,-0.3,-0.13,-0.15,-0.11,-0.1,,,,,32.3,20.6,0,4,3,510,621
1980-04,93,95.9,-2.9,0.09,0.14,0.36,0.35,,,,,29.4,19.3,0,3,15,430,463
1980-05,157,81.4,75.6,1.05,1.08,0.47,0.41,,,,,27.8,16,0,4,7,368,443
1980-06,45,68.1,-23.1,-0.06,0,0.53,0.56,0.22,0.25,,,24.7,12.6,0,1,9,260,400
1980-07,25,78.7,-53.7,-0.13,0.17,0.56,0.64,0.55,0.56,,,26,13.4,0,1,20,300,401
1980-08,29,89.8,-60.8,-0.04,0.37,-0.36,0,0.14,0.26,,,27.6,14.8,0,0,5,348,430
1980-09,149,101.4,47.6,1.1,1.24,0.61,0.96,0.67,0.88,,,26.4,14.1,0,5,5,307,479
1980-10,114,141.5,-27.5,-0.13,-0.29,0.45,0.66,0.62,0.77,,,31.2,18.6,7,3,7,462,631
1980-11,215,131.3,83.7,1.23,1.32,1.13,1.21,0.63,0.86,,,30,18.9,0,6,7,434,620
1980-12,198,142.8,55.2,0.62,0.55,0.86,0.88,0.89,1.06,0.66,0.8,30.8,20.4,1,8,6,483,692
1981-01,182,131.4,50.6,0.03,0.16,0.91,0.99,0.83,1,0.85,0.99,30.8,21.4,0,7,2,500,640
1981-02,130,117.2,12.8,-0.43,-0.49,-0.01,0.07,0.72,0.83,0.54,0.72,31.5,20.7,0,5,2,450,568
1981-03,81,128.2,-47.2,-1.03,-1.02,-0.93,-0.82,-0.03,0.03,0.37,0.54,31.4,19.6,0,2,14,480,635
1981-04,74,109.9,-35.9,-0.28,-0.5,-1.01,-1.03,-0.08,-0.11,0.26,0.37,29.9,17.5,1,1,23,412,538
1981-05,7,94.2,-87.2,-2.18,-2.02,-1.62,-1.51,-1.1,-1.08,-0.37,-0.2,29.5,16.7,0,0,16,406,501
1981-06,111,60.1,50.9,1.01,1.18,-0.44,-0.58,-1.05,-1,-0.09,0.05,23.8,12.4,0,3,6,244,364
1981-07,13,84.3,-71.3,-0.68,-0.45,-0.45,-0.48,-1.23,-1.16,-0.14,-0.05,24.5,10.1,0,0,14,234,453
1981-08,7,101.3,-94.3,-0.91,-0.36,0.09,0.28,-1.27,-1.13,-0.26,-0.14,29.7,15.5,0,0,14,391,426
1981-09,53,114.2,-61.2,-0.33,-0.25,-1.05,-0.64,-1.05,-0.9,-0.69,-0.49,30.2,15.9,8,2,19,392,437
1981-10,194,121.6,72.4,1.07,1.21,0.1,0.32,-0.34,-0.14,-0.31,0.02,29.4,17.8,0,7,5,422,576
1981-11,105,138.3,-33.3,-0.57,-0.43,0.06,0.28,0.01,0.3,-0.75,-0.49,31.3,20.3,1,3,5,474,664
1981-12,295,120.8,174.2,1.91,2.12,1.41,1.58,0.51,0.76,-0.34,-0.12,29.7,20,0,14,3,460,593
1982-01,78,158.2,-80.2,-1.83,-1.83,-0.11,-0.1,-0.08,0.08,-0.78,-0.63,31.6,20.4,0,3,7,496,753
1982-02,218,106.7,111.3,0.87,1.01,0.65,0.74,0.46,0.6,-0.4,-0.24,30.4,20.6,0,9,1,434,519
1982-03,315,92,223,2.23,2.15,1.03,1.18,1.59,1.73,0.58,0.75,28.8,20.3,0,12,3,451,459
1982-04,70,103.4,-33.4,-0.37,-0.45,1.51,1.76,1.1,1.33,0.54,0.72,28.9,17.5,0,2,9,397,555
1982-05,141,80.3,60.7,0.88,0.93,1.48,1.58,1.52,1.62,1.07,1.25,26.5,14.5,0,5,16,326,458
1982-06,205,60,145,1.97,1.91,1.41,1.39,1.67,1.63,1.49,1.6,25.1,15.6,0,5,4,312,325
1982-07,79,80.4,-1.4,1.17,1.3,1.98,1.82,2.49,2.55,1.75,1.88,27.1,15.3,0,2,10,348,458
1982-08,61,89.6,-28.6,0.57,0.88,2.05,1.99,2.25,2.18,2.04,2.02,27.7,16.2,0,3,7,370,467
1982-09,22,104.4,-82.4,-1.24,-0.64,0.19,0.62,1.13,1.25,1.84,1.76,29,17.2,0,1,11,393,500
1982-10,245,124.8,120.2,1.67,1.73,0.77,1.02,1.96,1.85,2.03,1.78,29.7,17.8,0,10,5,426,620
1982-11,220,121.8,98.2,1.29,1.46,1.2,1.4,2.02,1.93,2.22,1.95,30.7,20.3,0,11,4,464,586
1982-12,247,125.3,121.7,1.31,1.51,2.27,2.25,1.69,1.83,2.04,1.99,29.5,18.8,0,10,3,439,626
1983-01,270,123.8,146.2,1.08,1.18,1.97,2.17,1.74,1.97,2.63,2.46,31.2,20.7,0,8,4,494,605
1983-02,91,109,-18,-1.2,-0.94,0.78,1.05,1.31,1.68,2.33,2.24,31.1,20.8,0,5,4,446,530
1983-03,153,115.3,37.7,0.31,0.46,0.23,0.53,1.69,1.88,1.85,1.97,30,19.3,0,6,12,455,583
1983-04,160,90,70,1.1,1.22,0.09,0.24,1.43,1.81,2.11,2.24,29.5,18.6,0,5,5,422,467
1983-05,238,69.2,168.8,1.78,1.76,1.63,1.72,1.73,1.89,2.46,2.33,26.8,17.1,0,9,7,370,369
