data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,24,144.9,-120.9,-0.19,-0.16,,,,,,,29.3,19.1,0,0,8
1980-02,94,100.7,-6.7,1.21,1.47,,,,,,,27.1,19,0,2,3
1980-03,141,113.1,27.9,0.91,1.04,0.78,0.97,,,,,25.8,18,0,5,5
1980-04,68,106.9,-38.9,-0.77,-0.71,0.64,0.88,,,,,26.8,18,0,1,8
1980-05,40,98.6,-58.6,-1.6,-1.32,-0.73,-0.67,,,,,26.3,17.7,0,0,7
1980-06,186,75.7,110.3,0.48,0.53,-0.77,-0.85,-0.11,-0.05,,,24.4,17.3,0,8,3
1980-07,66,88.7,-22.7,-1.73,-1.72,-1.06,-1.15,-0.46,-0.46,,,23.4,15.9,0,0,5
1980-08,39,106.5,-67.5,-1.76,-1.78,-0.85,-1.06,-1.07,-1.07,,,24.5,15.8,0,0,7
1980-09,26,124.1,-98.1,-0.43,-0.82,-2.04,-1.95,-1.49,-1.43,,,26.9,16.8,0,1,12
1980-10,37,131.9,-94.9,0.73,0.8,-0.96,-1.12,-1.24,-1.32,,,25.7,17.3,0,1,11
1980-11,8,145.8,-137.8,-0.13,-0.05,-0.14,-0.22,-0.81,-0.95,,,28.7,18.1,0,0,11
1980-12,8,152.7,-144.7,-0.48,-0.52,-0.05,-0.07,-1.71,-1.72,-0.92,-0.82,29.3,18.4,0,0,12
1981-01,28,137.4,-109.4,-0.07,0.13,-0.61,-0.49,-1.11,-0.95,-1.01,-0.88,28.4,18.5,0,1,6
1981-02,31,133,-102,-0.28,-0.47,-0.54,-0.46,-0.58,-0.52,-1.3,-1.14,28.2,18.1,0,1,5
1981-03,263,117.7,145.3,2.07,2.12,1.2,1.17,0.98,0.88,-0.6,-0.7,27.8,18.8,0,10,10
1981-04,58,109.6,-51.5,-1.04,-0.93,1.05,0.96,0.51,0.42,-0.65,-0.71,26.1,18,0,2,9
1981-05,87,89.2,-2.2,-0.52,-0.57,0.75,0.71,0.23,0.16,-0.47,-0.5,24.5,17.1,0,1,3
1981-06,58,85.8,-27.9,-1.54,-1.64,-1.72,-1.39,-0.28,-0.37,-1.14,-1.05,24.2,16.7,0,0,3
1981-07,73,87,-14,-1.5,-1.55,-1.84,-1.68,-0.62,-0.78,-1.05,-1.02,22.7,15.5,0,0,3
1981-08,52,95.2,-43.2,-1.2,-1.17,-2.14,-1.93,-0.74,-0.83,-0.98,-0.94,23.5,15.4,0,0,6
1981-09,28,111.6,-83.6,-0.35,-0.34,-1.65,-1.5,-2.03,-1.61,-0.92,-0.86,24.5,16.2,0,0,3
1981-10,3,155.8,-152.8,-0.88,-1.49,-1.37,-1.42,-2.01,-1.8,-1.13,-1.08,28.2,17.4,0,0,15
1981-11,23,149.3,-126.3,0.5,0.39,-0.48,-0.73,-1.97,-1.99,-1.08,-1.06,28.7,18.3,0,0,10
1981-12,73,132.1,-59.1,1.42,1.5,0.67,0.47,-0.89,-0.9,-0.71,-0.73,27.5,18.6,0,2,4
1982-01,24,148,-124,-0.19,-0.25,0.57,0.47,-0.43,-0.42,-0.83,-0.88,28.1,18.2,0,0,5
1982-02,66,115,-49,0.67,0.76,0.68,0.78,0.2,0.14,-0.59,-0.64,26.8,18.1,0,1,9
1982-03,13,149.5,-136.5,-1.87,-1.44,-0.68,-0.7,-0.31,-0.4,-1.97,-1.49,29.1,19.5,0,0,12
1982-04,152,105,47,0.88,0.82,-0.05,-0.21,0.19,0.11,-1.4,-1.21,27.1,19.2,0,6,9
1982-05,308,77.3,230.7,1.93,2.07,1.24,1.15,1.21,1.16,-0.29,-0.34,24.1,17.7,0,14,2
1982-06,170,73.5,96.5,0.3,0.36,1.57,1.72,0.88,0.78,0.26,0.13,23.9,17.1,0,6,1
1982-07,112,78.8,33.2,-0.48,-0.56,1.14,1.19,0.86,0.81,0.42,0.29,23.2,16.5,0,1,1
1982-08,95,93.2,1.8,0.14,0.05,-0.05,-0.08,0.73,0.59,0.59,0.46,24,16.4,0,0,2
1982-09,33,109,-76,-0.17,-0.1,-0.4,-0.44,0.99,1,0.59,0.48,25.4,17.1,0,0,4
1982-10,3,149.9,-146.9,-0.88,-1.14,-0.42,-0.52,0.75,0.72,0.6,0.51,27.9,17.4,0,0,16
1982-11,2,160.7,-158.7,-0.73,-1.4,-0.87,-1.05,-0.41,-0.51,0.53,0.4,28.8,17.8,0,0,25
1982-12,6,156.5,-150.5,-0.65,-0.72,-1.38,-1.39,-0.9,-1.07,0.26,0.03,28.9,18.4,0,0,12
1983-01,25,158,-133,-0.16,-0.54,-0.88,-1.11,-0.88,-1.04,0.26,-0.09,30.3,19.2,0,0,11
1983-02,68,115.2,-47.2,0.71,0.8,-0.05,-0.17,-0.59,-0.71,0.27,-0.05,27.6,19.1,0,2,5
1983-03,106,122.8,-16.8,0.46,0.46,0.32,0.28,-0.24,-0.44,0.66,0.46,28,19.2,0,2,5
1983-04,55,118.3,-63.3,-1.13,-1.12,-0.07,-0.11,-0.54,-0.67,0.25,0.07,27.6,18.5,0,0,4
1983-05,103,103.8,-0.9,-0.25,-0.55,-0.57,-0.75,-0.58,-0.7,-0.79,-0.86,26.6,17.8,0,4,10
1983-06,73,86.2,-13.2,-1.19,-1.37,-1.4,-1.37,-0.91,-0.98,-1.3,-1.25,24.6,16.8,0,1,3
1983-07,68,94.8,-26.8,-1.66,-1.8,-1.55,-1.65,-1.32,-1.27,-1.5,-1.43,25,16.3,0,1,4
1983-08,86,105.6,-19.6,-0.1,-0.54,-1.56,-1.73,-1.42,-1.41,-1.55,-1.5,24.4,16.6,0,2,3
1983-09,7,129.3,-122.3,-1.58,-1.77,-1.51,-1.77,-1.74,-1.69,-1.61,-1.6,27,17,0,0,17
1983-10,33,143.6,-110.6,0.63,0.38,-0.51,-1,-1.43,-1.65,-1.49,-1.52,27.5,17.5,0,0,5
1983-11,3,161.2,-158.2,-0.57,-1.35,-0.74,-1.22,-1.63,-2.01,-1.53,-1.56,29.7,17.9,0,0,26
1983-12,7,166.5,-159.5,-0.56,-1.03,-0.26,-0.9,-1.45,-2.03,-1.49,-1.54,29.6,18.5,0,0,17
1984-01,19,157,-138,-0.35,-0.72,-1,-1.27,-0.99,-1.42,-1.69,-1.58,29.5,18.7,0,0,15
1984-02,4,157.3,-153.3,-2.04,-1.81,-1.4,-1.65,-1.51,-1.65,-2.01,-1.8,30.3,19.1,0,0,21
1984-03,100,141.1,-41.1,0.38,0.09,-0.43,-0.91,-0.67,-1.15,-1.97,-1.84,29.9,19.7,0,4,6
1984-04,220,97,123,1.8,1.9,0.82,0.4,0.2,-0.4,-1,-1.37,26.8,19.2,0,9,1
1984-05,167,84.7,82.3,0.61,0.59,1.34,1.35,0.51,0.02,-0.74,-1.16,24.8,18,0,5,2
1984-06,98,80.1,17.9,-0.72,-0.82,0.69,0.67,0.21,-0.17,-0.58,-1.02,23.9,16.7,0,2,3
1984-07,134,79.3,54.7,-0.01,-0.09,-0.15,-0.18,0.32,-0.06,-0.23,-0.73,23,16.6,0,5,3
1984-08,126,93.2,32.8,0.86,0.8,-0.22,-0.31,0.7,0.57,-0.05,-0.55,24,16.5,0,4,4
1984-09,63,119,-56,0.64,0.43,0.53,0.36,0.7,0.62,0.19,-0.26,25.9,16.8,0,1,5
1984-10,11,144.9,-133.9,-0.18,-0.49,0.58,0.36,0.09,-0.03,0.1,-0.37,27.7,17.7,0,0,10
1984-11,2,155.1,-153.1,-0.73,-0.94,-0.05,-0.41,-0.27,-0.42,0.09,-0.35,29.5,18.1,0,0,25
1984-12,0,178.1,-178.1,,-1.69,-1.26,-1.55,-0.06,-0.48,0.08,-0.41,30.9,18.5,0,0,31
1985-01,1,154.5,-153.5,-1.86,-1.38,-2.58,-1.62,-0.43,-0.86,-0.03,-0.57,30.6,19.5,0,0,23
1985-02,70,121.7,-51.7,0.75,0.71,-0.47,-0.79,-0.48,-0.81,0.29,-0.12,28.5,18.6,0,2,10
1985-03,151,122.9,28.1,1.03,1.05,0.5,0.43,-0.02,-0.37,0.51,0.19,27.8,19.2,0,5,11
1985-04,230,89.5,140.5,1.92,2.11,1.77,1.93,0.89,0.62,0.55,0.31,26.3,19,0,10,1
1985-05,59,97.4,-38.4,-1.09,-1.06,0.99,1.06,0.47,0.23,0.07,-0.14,25.7,17.9,0,1,2
1985-06,121,73.4,47.6,-0.35,-0.33,0.17,0.11,0.35,0.28,0.18,-0.06,24.2,17.5,0,2,2
1985-07,190,73.6,116.4,0.99,1.05,-0.38,-0.41,0.86,0.95,0.42,0.16,22.9,16.5,0,8,1
1985-08,101,95.7,5.3,0.29,0.14,0.24,0.24,0.74,0.74,0.31,0.03,24.2,16.6,0,1,4
1985-09,16,118.8,-102.8,-0.9,-1,0.37,0.23,0.26,0.17,0.1,-0.14,26.1,16.7,0,0,6
1985-10,1,158.3,-157.3,-1.33,-1.79,-0.65,-1.03,-0.58,-0.75,0.06,-0.24,29.1,17.1,0,0,16
1985-11,2,152.6,-150.6,-0.73,-0.76,-1.56,-1.57,-0.29,-0.45,0.05,-0.23,29.5,17.9,0,0,15
1985-12,8,136.6,-128.6,-0.48,-0.01,-1.38,-1.04,-0.22,-0.34,0.11,-0.02,29.2,18.6,0,0,10
1986-01,23,156.1,-133.1,-0.22,-0.54,-0.88,-0.74,-1.04,-1.07,0.2,-0.01,29.8,18.4,0,0,10
