data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,172,149,23,-0.1,-0.22,,,,,,,29.7,16.5,0,7,6,406,760
1980-02,115,124.1,-9.1,-0.52,-0.65,,,,,,,30.1,18.5,0,4,6,414,620
1980-03,179,117.6,61.4,0.49,0.45,-0.2,-0.34,,,,,30.6,19.1,0,6,3,462,589
1980-04,53,92.3,-39.3,-1.43,-1.33,-0.72,-0.86,,,,,27.9,16.1,0,1,9,360,483
1980-05,211,58.8,152.2,0.34,0.22,-0.25,-0.27,,,,,23.2,13.4,0,9,6,257,345
1980-06,72,49.6,22.4,-0.99,-1.02,-1.07,-1.14,-0.99,-1.14,,,20.4,8.7,0,2,10,145,317
1980-07,92,52.8,39.2,-0.2,-0.15,-0.46,-0.44,-0.92,-1,,,21.5,8.8,0,4,12,166,323
1980-08,154,67,87,0.75,0.86,-0.41,-0.31,-0.54,-0.47,,,23,11,0,6,4,216,379
1980-09,149,78.2,70.8,0.07,0.15,0.14,0.33,-0.66,-0.51,,,21.8,9.2,0,5,5,172,469
1980-10,226,107.1,118.9,-0.05,0.02,0.2,0.37,-0.25,-0.11,,,26.4,14.3,0,6,4,320,547
1980-11,137,119.1,17.9,-0.25,-0.04,-0.3,-0.12,-0.47,-0.3,,,27.8,15.9,0,5,2,356,598
1980-12,177,135.8,41.2,0.23,0.25,-0.2,0,-0.14,0.08,-0.7,-0.61,29.5,17.9,1,4,2,424,687
1981-01,104,136.9,-32.9,-1.11,-0.96,-0.68,-0.54,-0.4,-0.09,-0.86,-0.74,30.9,18.8,0,4,2,460,658
1981-02,136,111.1,24.9,-0.24,-0.24,-0.71,-0.63,-0.74,-0.43,-0.87,-0.7,30.9,19.1,0,4,2,420,537
1981-03,74,121,-47,-0.84,-0.92,-1.31,-1.15,-0.96,-0.77,-1.13,-0.96,29.9,16.5,0,3,9,410,639
1981-04,246,85.1,160.9,0.81,0.77,-0.09,-0.17,-0.6,-0.46,-0.59,-0.38,27.4,14.5,0,6,10,328,461
1981-05,55,72.4,-17.4,-1.44,-1.36,-0.64,-0.77,-1.04,-1.03,-1.04,-0.87,25.4,14.3,0,1,5,304,427
