data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,89,158.9,-70,1.08,1.24,,,,,,,32.7,21.4,1,2,14
1980-02,118,101.3,16.7,1.6,1.88,,,,,,,29.3,21.4,0,1,1
1980-03,76,124.2,-48.2,0.62,0.95,1.39,1.64,,,,,29.1,20.1,0,3,4
1980-04,3,133.9,-130.9,-2.32,-1.28,0.67,1.09,,,,,31.1,20,0,0,17
1980-05,5,123.3,-118.3,-2.24,-1.48,-1.13,-0.88,,,,,30.4,19.7,0,0,16
1980-06,101,86.9,14.1,0.41,0.22,-1.23,-1.22,0.35,0.48,,,27.7,19.3,0,2,3
1980-07,45,94.1,-49.1,-1,-1.16,-1,-1.17,-0.29,-0.22,,,26.6,17.3,0,1,9
1980-08,13,121.6,-108.6,-1.8,-1.78,-0.71,-1.02,-1.13,-1.09,,,28.5,17,0,0,20
1980-09,19,144.3,-125.3,-0.02,-0.76,-1.49,-1.54,-1.48,-1.43,,,30.7,18.7,1,1,14
1980-10,77,152.2,-75.2,1.75,1.86,0.64,-0.14,-0.59,-0.96,,,30,18.9,0,2,8
1980-11,15,172.1,-157.1,-0.08,0.02,1.22,0.7,-0.01,-0.46,,,32.3,21,1,0,13
1980-12,16,191.6,-175.6,-0.18,-0.63,1.03,0.65,-0.31,-0.79,0.09,-0.13,33.6,21.4,14,0,17
1981-01,58,155.2,-97.2,0.69,0.95,0.36,0.15,0.5,-0.01,-0.1,-0.29,32.3,20.7,1,1,5
1981-02,7,150.9,-143.9,-1.02,-0.62,-0.06,-0.1,0.53,0.19,-0.73,-0.86,32,21.3,0,0,10
1981-03,172,130.3,41.7,1.71,1.8,1.09,1.19,1.42,1.28,-0.15,-0.47,30.9,21.7,4,6,10
1981-04,43,112.2,-69.2,-0.09,0.21,0.9,1.02,0.8,0.8,0.07,-0.17,28.9,21,0,1,8
1981-05,22,101.6,-79.6,-1.13,-0.86,0.57,0.68,0.31,0.34,0.16,0.02,28.4,19.2,0,0,11
1981-06,26,90.7,-64.7,-1.93,-1.61,-1.53,-1.08,-0.12,-0.01,-0.33,-0.39,27.8,18.9,0,0,6
1981-07,36,99.7,-63.7,-1.35,-1.57,-2.07,-1.57,-0.61,-0.58,-0.37,-0.48,27,17,0,0,3
1981-08,33,108.5,-75.5,-0.48,-0.65,-1.81,-1.59,-0.43,-0.44,-0.25,-0.38,27.1,17.3,0,0,12
1981-09,17,126.9,-109.9,-0.13,-0.17,-1.27,-1.19,-1.58,-1.2,-0.25,-0.34,28.6,18,0,0,16
1981-10,11,183.2,-172.2,0.08,-0.95,-0.64,-0.99,-1.89,-1.5,-0.69,-0.76,32.8,20,4,1,27
1981-11,70,168.3,-98.3,1.53,1.45,1.02,0.33,-0.91,-1.11,-0.32,-0.49,32.4,20.7,1,3,10
1981-12,41,150.3,-109.3,0.65,1.07,1.21,0.98,-0.01,-0.23,-0.15,-0.19,31.6,21.3,1,0,5
1982-01,16,180,-164,-0.21,-0.49,0.83,0.78,0.38,0.08,-0.43,-0.52,32.5,21.7,1,0,13
1982-02,37,133.7,-96.7,0.24,0.51,0.14,0.43,0.53,0.38,-0.19,-0.28,30.9,21.3,0,2,7
1982-03,5,174.2,-169.2,-1.51,-1.35,-0.76,-0.76,0.07,-0.06,-1.31,-1.04,33.4,21.9,9,0,29
1982-04,134,121.7,12.3,1.52,1.44,0.46,0.3,0.74,0.64,-0.69,-0.72,31,21.7,2,6,14
1982-05,153,86.8,66.2,1.2,1.27,0.99,0.81,0.81,0.76,0.1,-0.07,27.1,20.2,0,5,2
1982-06,61,79,-18,-0.57,-0.53,1.15,1.19,0.45,0.27,0.31,0.12,26.7,19.5,0,0,4
1982-07,52,87.7,-35.7,-0.76,-0.79,0.23,0.24,0.35,0.23,0.4,0.25,26.5,18.1,0,0,3
1982-08,60,96.2,-36.2,0.59,0.66,-0.51,-0.46,0.42,0.27,0.54,0.4,27.1,18.5,0,0,2
1982-09,33,115.7,-82.7,0.6,0.74,-0.11,-0.02,0.77,0.78,0.61,0.48,29.4,19.2,0,1,9
1982-10,3,167.5,-164.5,-0.6,-0.52,0.34,0.35,0.26,0.26,0.58,0.55,31.9,19,0,0,20
1982-11,7,179.2,-172.2,-0.62,-0.53,-0.15,-0.31,-0.62,-0.52,0.23,0.17,32.9,19.9,0,0,13
1982-12,13,182.6,-169.6,-0.33,-0.42,-0.64,-0.82,-0.55,-0.52,0.07,-0.14,33.4,20.6,5,0,16
1983-01,26,176.2,-150.2,0.09,-0.05,-0.37,-0.66,-0.23,-0.36,0.12,-0.11,34.3,22.1,19,1,20
1983-02,44,128.9,-84.9,0.41,0.73,-0.03,0.05,-0.2,-0.22,0.18,-0.04,31.5,21.8,0,1,10
1983-03,35,145,-110,-0.16,-0.03,-0.08,0.14,-0.52,-0.4,0.35,0.32,32,22.3,0,0,8
1983-04,36,136.7,-100.7,-0.3,-0.5,-0.26,-0.11,-0.59,-0.55,-0.21,-0.15,31.6,21.3,0,2,13
1983-05,7,123.8,-116.8,-2.02,-1.45,-1.23,-1.1,-1.21,-1.01,-1.24,-0.96,31.3,20.4,0,0,15
1983-06,36,102.4,-66.4,-1.45,-1.65,-1.75,-1.53,-1.49,-1.22,-1.54,-1.23,28.6,19,0,0,6
1983-07,36,109,-73,-1.35,-1.84,-2.17,-1.9,-1.65,-1.4,-1.63,-1.38,28.8,18.7,0,0,9
1983-08,36,113.1,-77.1,-0.33,-0.7,-1.55,-1.7,-1.68,-1.53,-1.87,-1.53,28.1,18.5,0,1,6
1983-09,1,155.6,-154.6,-2.13,-1.9,-1.6,-1.75,-1.87,-1.7,-2.08,-1.67,31.4,19.2,1,0,20
1983-10,0,170.4,-170.4,,-0.84,-1.56,-1.63,-2.33,-1.9,-2.16,-1.72,32,20.2,3,0,31
1983-11,0,198.5,-198.5,,-1.62,-3.14,-1.78,-2.24,-2.13,-2.21,-1.77,34.3,21.3,14,0,30
1983-12,0,192,-192,,-1.27,,-1.69,-2.36,-2.13,-2.27,-1.76,33.7,21.9,9,0,31
1984-01,6,184.8,-178.8,-0.7,-1.14,-1.95,-1.79,-2.3,-2.01,-2.56,-1.81,33.7,22.1,10,0,22
1984-02,15,182.7,-167.7,-0.51,-1.35,-1.47,-1.86,-2.42,-1.98,-2.6,-1.89,34.6,22.4,18,0,13
1984-03,121,163.7,-42.7,1.2,1.02,0.32,-0.31,-0.35,-1.23,-1.83,-1.87,33.6,22.7,10,4,6
1984-04,130,104.2,25.8,1.47,1.57,1.27,0.91,0.49,-0.3,-1.11,-1.55,29.9,21.9,0,4,3
1984-05,86,96.3,-10.3,0.35,0.27,1.3,1.28,0.61,0.06,-0.59,-1.23,28.2,20.4,0,3,5
1984-06,69,86,-17,-0.35,-0.51,0.67,0.67,0.59,0.13,-0.41,-1.09,27.2,18.8,0,0,4
1984-07,109,81.8,27.2,0.65,0.7,0.21,0.13,0.86,0.58,0.06,-0.66,26,18.2,0,2,3
1984-08,64,104.8,-40.8,0.72,0.52,0.33,0.18,1.02,0.93,0.22,-0.55,27.7,18.2,0,0,2
1984-09,35,125.4,-90.4,0.67,0.51,0.82,0.65,0.77,0.71,0.4,-0.27,29.4,18.7,0,2,22
1984-10,1,164.5,-163.5,-1.04,-0.46,0.43,0.14,0.27,0.1,0.42,-0.23,31.8,19.9,0,0,26
1984-11,0,186.9,-186.9,,-1.13,-0.36,-0.65,0.07,-0.21,0.42,-0.16,33.6,20.4,9,0,30
1984-12,0,202.6,-202.6,,-1.74,-2.55,-1.57,0.01,-0.49,0.42,-0.22,35.1,21.2,21,0,31
1985-01,41,161.8,-120.8,0.41,0.6,-0.48,-0.92,-0.24,-0.64,0.61,0.02,33.5,22,3,2,13
1985-02,52,139.1,-87.1,0.58,0.69,0.12,-0.02,-0.16,-0.44,0.76,0.4,32.5,21,2,2,6
1985-03,63,140.8,-77.8,0.42,0.54,0.45,0.63,-0.17,-0.3,0.5,0.33,32.1,22,1,1,4
1985-04,211,96.3,114.7,2.38,2.25,1.71,1.83,1.21,1.05,0.9,0.74,29.1,21.4,0,7,1
