data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,343,115.3,227.7,1.19,1.25,,,,,,,28.9,18.6,0,12,4,426,567
1980-02,111,117,-6,-0.03,0.04,,,,,,,30.2,18.1,0,4,4,411,584
1980-03,49,128.6,-79.6,-1.83,-1.54,0.15,0.14,,,,,31.4,17.4,0,2,6,447,648
1980-04,179,76.3,102.7,1.41,1.68,-0.41,-0.45,,,,,27.3,17.4,0,7,2,370,396
1980-05,55,73.4,-18.4,0.53,0.43,-0.25,-0.38,,,,,27.5,14,0,2,9,332,436
1980-06,30,57.6,-27.6,0.7,0.9,1.42,1.64,0.6,0.67,,,25,13,0,0,8,271,344
1980-07,10,67.5,-57.5,-0.38,-0.34,0.4,0.4,-0.29,-0.29,,,25.5,12.5,0,0,7,278,401
1980-08,42,82.6,-40.6,0.73,0.73,0.51,0.67,-0.1,-0.22,,,26,14.4,0,1,7,317,454
1980-09,30,88.9,-58.9,-0.36,-0.17,-0.14,0.04,1.07,1.29,,,25.8,13.6,0,0,5,290,462
1980-10,27,119.1,-92.1,-1.84,-1.47,-1.24,-1.03,-0.8,-0.66,,,28.2,16.6,3,0,6,384,575
1980-11,92,111.8,-19.8,-1.26,-1.12,-1.83,-1.37,-1.44,-1.17,,,26.9,17.2,0,4,5,361,563
1980-12,314,120,194,0.94,0.9,-0.68,-0.81,-0.68,-0.74,0,-0.03,29.6,19.1,1,12,6,446,584
1981-01,205,121.5,83.5,0.24,0.18,-0.06,-0.02,-0.53,-0.48,-0.68,-0.61,29.6,18.9,0,7,7,442,592
1981-02,94,118.2,-24.2,-0.28,-0.22,0.37,0.43,-0.74,-0.65,-0.78,-0.67,30.2,17.6,1,2,5,389,599
1981-03,177,101.1,75.9,0.26,0.31,-0.01,0.1,-0.58,-0.51,-0.17,-0.05,29.3,18,0,8,5,422,501
1981-04,115,87.1,27.9,0.39,0.28,-0.01,0.05,-0.12,-0.02,-0.46,-0.37,27,14.7,0,5,9,326,496
1981-05,58,70,-12,0.63,0.65,0.42,0.48,0.45,0.57,-0.44,-0.33,25.6,14.2,0,2,7,307,421
1981-06,17,54.8,-37.8,-0.06,0.39,0.45,0.49,0.09,0.27,-0.5,-0.35,24.5,12.7,0,0,9,258,342
1981-07,22,63.5,-41.5,0.47,0.66,0.44,0.68,0.08,0.24,-0.45,-0.3,23.7,11.8,0,0,20,240,390
1981-08,73,77.4,-4.4,1.49,1.59,1.13,1.35,0.75,0.96,-0.31,-0.17,25.6,12.4,0,3,12,279,449
1981-09,7,95.7,-88.7,-1.71,-1.08,0.27,0.44,0.43,0.57,-0.41,-0.26,26.8,13.5,0,0,25,305,504
1981-10,183,82.7,100.3,1.27,1.48,1.05,1.28,1.01,1.3,0.26,0.49,24,15.2,0,7,4,298,416
1981-11,372,99.3,272.7,1.69,1.85,1.47,1.69,1.59,1.8,1.21,1.37,27.5,17.9,0,9,3,382,496
1981-12,147,116.4,30.6,-1.11,-1.01,1.12,1.34,1.02,1.24,0.66,0.86,28.1,17.5,2,5,4,396,579
1982-01,238,102.1,135.9,0.49,0.6,0.79,0.97,1.04,1.28,0.85,1.17,27.1,17,0,7,4,374,500
1982-02,52,123,-71,-1.07,-0.96,-0.73,-0.49,0.44,0.69,0.71,1.03,30.7,16.9,0,1,7,386,614
1982-03,368,86.1,281.9,1.91,2.08,0.93,1.13,1.41,1.64,1.42,1.7,27.6,18.5,0,11,6,405,433
1982-04,99,78.7,20.3,0.08,0.12,0.97,1.18,1.11,1.32,1.35,1.68,25.5,14.2,0,2,8,296,450
1982-05,25,62.8,-37.8,-0.66,-0.33,1.6,1.92,0.29,0.63,1.23,1.58,24.3,12.4,0,0,6,258,377
1982-06,7,64.2,-57.2,-1.02,-0.94,-0.53,-0.35,0.7,0.99,1.2,1.51,26.5,13.4,0,0,14,298,401
1982-07,19,70.4,-51.4,0.3,0.08,-0.8,-0.65,0.67,0.89,1.2,1.49,25.3,15,0,1,10,314,421
1982-08,50,87.5,-37.5,0.96,0.83,0.37,0.22,1.56,1.87,1.11,1.4,25.8,17,0,2,7,354,480
1982-09,25,94.6,-69.6,-0.56,-0.48,0.11,0.01,-0.49,-0.42,1.17,1.43,25.4,16.8,0,0,10,334,484
1982-10,36,111,-75,-1.47,-1.16,-1,-0.9,-1.26,-1.07,0.56,0.79,26.9,18.6,2,0,12,396,531
1982-11,53,136.3,-83.3,-2.12,-1.67,-2.35,-1.66,-1.89,-1.6,-0.67,-0.48,31.6,19.4,7,2,6,465,610
1982-12,304,107.5,196.5,0.85,0.93,-1.01,-1.04,-0.87,-0.95,-0.03,0.07,28.6,19,2,11,5,427,496
1983-01,251,109,142,0.59,0.65,-0.08,-0.03,-0.48,-0.44,-0.03,0.1,28.7,19.5,0,9,3,438,523
1983-02,120,111.5,8.5,0.09,0.23,0.71,0.91,-0.59,-0.48,0.28,0.47,30.4,18.9,0,3,5,410,533
1983-03,167,105.7,61.3,0.15,0.14,0.34,0.51,-0.47,-0.36,-0.62,-0.46,28.8,18.7,0,6,3,428,526
1983-04,167,81.9,85.1,1.24,1.39,0.51,0.64,0.19,0.3,-0.31,-0.21,27.2,17,0,7,5,364,440
1983-05,63,71.6,-8.6,0.77,0.77,0.84,0.91,0.93,1.12,-0.14,-0.08,26.3,16.3,0,3,10,350,411
1983-06,18,62.6,-44.6,0.01,-0.03,1.23,1.3,0.69,0.87,-0.09,-0.01,25.9,14.1,0,1,14,300,386
1983-07,27,68.9,-41.9,0.73,0.64,0.68,0.6,0.62,0.73,-0.06,0.02,25.5,12.9,0,1,15,284,410
1983-08,2,87.6,-85.6,-1.74,-1.24,-0.43,-0.51,0.6,0.58,-0.27,-0.2,25.5,11.7,0,0,21,266,507
1983-09,76,70.6,5.4,0.86,1.24,0.32,0.64,1.15,1.42,-0.04,0.14,24.4,15.8,0,2,5,303,353
1983-10,256,95.7,160.3,2.05,1.98,1.74,1.77,1.7,1.68,0.8,0.97,26,16.6,0,9,5,350,488
1983-11,155,108.7,46.3,-0.31,-0.44,1.04,1.23,0.84,0.97,1.11,1.31,28.1,18.2,0,9,5,394,541
1983-12,246,114.7,131.3,0.23,0.14,0.86,0.89,0.8,0.93,0.91,1.11,28.2,19,0,9,7,422,561
1984-01,146,141.6,4.4,-0.3,-0.5,-0.47,-0.48,0.38,0.49,0.61,0.75,32.3,18.2,7,5,11,472,685
1984-02,61,128,-67,-0.87,-0.89,-0.62,-0.65,0.17,0.26,0.39,0.5,32,18.7,2,2,5,444,618
1984-03,164,105.1,58.9,0.11,0.11,-0.66,-0.69,0,0.02,0.37,0.47,29.6,17.9,0,5,6,427,518
1984-04,82,80.8,1.2,-0.29,-0.28,-0.71,-0.64,-0.84,-0.75,0.01,0.1,26.6,16.7,0,3,5,350,416
1984-05,9,79.6,-70.6,-1.85,-1.65,-0.56,-0.52,-0.84,-0.78,-0.23,-0.13,28.5,14.7,0,0,15,360,455
