data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,87,149.2,-62.2,-1.23,-1.18,,,,,,,30.4,19.1,0,2,8
1980-02,200,119.8,80.2,0.69,0.68,,,,,,,30.2,20.4,0,12,3
1980-03,115,126.6,-11.6,-0.31,-0.43,-0.56,-0.63,,,,,32,20.4,0,4,8
1980-04,27,100.6,-73.6,-2.16,-1.53,-0.69,-0.77,,,,,29.1,18.5,0,1,16
1980-05,210,73.7,136.3,0.91,0.95,-0.31,-0.3,,,,,26.3,15.2,0,3,7
1980-06,29,60.6,-31.6,-0.88,-0.86,-0.55,-0.54,-1.02,-1.03,,,22.8,11.4,0,1,10
1980-07,32,70.6,-38.6,-0.2,-0.02,0.16,0.16,-0.48,-0.45,,,24.4,12.2,0,0,18
1980-08,87,78.3,8.7,0.6,0.94,-0.4,-0.23,-0.54,-0.38,,,25.9,13.7,0,4,9
1980-09,144,91.2,52.8,0.66,0.83,0.52,0.79,-0.1,0.12,,,24.1,12.1,0,5,6
1980-10,190,128.6,61.4,0.28,0.23,0.63,0.83,0.42,0.52,,,29.2,17.6,3,7,7
1980-11,156,130.5,25.5,-0.05,0.17,0.33,0.53,0,0.23,,,29.6,18.1,0,6,7
1980-12,174,144.9,29.1,0.02,-0.04,-0.01,0.17,0.24,0.47,-0.45,-0.26,30.8,19.8,2,7,6
1981-01,180,136,44,0.33,0.38,0.01,0.12,0.39,0.58,-0.07,0.08,31,21.1,0,6,2
1981-02,142,114.4,27.6,-0.2,-0.13,-0.05,0,0.14,0.31,-0.27,-0.11,31.6,20.6,0,6,5
1981-03,90,134,-44,-0.79,-0.96,-0.46,-0.44,-0.35,-0.25,-0.38,-0.24,31.5,19,0,4,12
1981-04,98,104.4,-6.4,-0.33,-0.54,-0.81,-0.9,-0.67,-0.66,-0.14,-0.05,29.2,16.8,0,3,14
1981-05,25,91.8,-66.8,-1.56,-1.65,-1.62,-1.89,-1.25,-1.25,-0.86,-0.63,28.3,15.9,0,1,14
1981-06,125,55.9,69.1,0.67,0.73,-0.7,-0.86,-1.08,-1.12,-0.51,-0.34,22.2,11,0,6,6
1981-07,12,80.5,-68.5,-1.04,-1.02,-0.71,-0.86,-1.27,-1.32,-0.6,-0.48,23.1,9.1,0,1,29
1981-08,41,95.4,-54.4,-0.2,-0.05,-0.07,-0.15,-1.28,-1.34,-0.87,-0.7,27.8,14.3,0,2,14
1981-09,29,110,-81,-1.33,-0.99,-1.33,-1.05,-1.29,-1.25,-1.28,-1.26,28.9,15,3,1,14
1981-10,205,119.1,85.9,0.44,0.51,-0.46,-0.34,-0.87,-0.84,-1.06,-0.95,28.1,16.9,0,8,6
1981-11,160,134,26,0.01,0.18,-0.35,-0.19,-0.34,-0.26,-1.01,-0.91,30.4,19.2,0,5,8
1981-12,387,120.2,266.8,1.93,1.98,1.48,1.54,0.51,0.64,-0.27,-0.18,28.5,19.4,0,12,5
1982-01,60,164.4,-104.4,-1.9,-1.83,0.65,0.68,0.13,0.16,-0.71,-0.68,31.3,19.7,0,2,7
1982-02,152,109.2,42.8,-0.03,0.12,0.68,0.71,0.18,0.29,-0.66,-0.64,30.1,20.4,0,6,4
1982-03,150,104.5,45.5,0.26,0.46,-0.96,-0.83,0.62,0.82,-0.45,-0.38,28.8,19.5,0,6,3
1982-04,68,104.8,-36.8,-0.92,-1,-0.44,-0.36,0.17,0.25,-0.6,-0.52,28.4,16.7,0,2,6
1982-05,105,80.2,24.8,-0.07,-0.21,-0.55,-0.45,0.06,0.08,-0.27,-0.08,25.3,13.7,0,5,10
1982-06,211,52.7,158.3,1.44,1.55,0.33,0.37,-0.47,-0.45,0.04,0.18,22.9,14.3,0,6,6
1982-07,53,71.7,-18.7,0.34,0.46,0.75,0.78,0.25,0.4,0.2,0.34,25.2,14.2,0,1,11
1982-08,56,85.1,-29.1,0.11,0.41,1.14,1.29,0.28,0.46,0.27,0.56,25.9,15.1,0,2,9
1982-09,88,103.8,-15.8,-0.06,-0.03,0,0.17,0.15,0.25,0.48,0.82,27.2,16,0,3,6
1982-10,255,125.6,129.4,0.94,0.97,0.49,0.59,0.75,0.79,0.61,0.82,28.8,17.5,0,7,5
1982-11,370,112.8,257.2,2.33,2.09,1.64,1.67,1.68,1.78,1.22,1.32,29.4,19.5,0,12,3
1982-12,202,130.7,71.3,0.34,0.43,1.9,1.8,1.42,1.57,0.75,0.92,29.1,18.7,0,9,6
1983-01,188,131.8,56.2,0.43,0.54,1.54,1.63,1.5,1.71,1.11,1.3,31.4,21.1,0,8,4
1983-02,147,108.7,38.3,-0.11,0.05,0.25,0.46,1.4,1.56,1.1,1.3,30.5,20.9,0,4,5
1983-03,161,114,47,0.42,0.48,0.29,0.53,1.62,1.7,1.16,1.34,29.3,19,0,6,12
1983-04,225,81.2,143.8,1.31,1.47,0.82,1,1.84,2.07,1.66,1.87,28.4,18.4,0,7,5
