data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,22,161.8,-139.8,-0.29,-0.47,,,,,,,32.1,22.3,0,0,8,534,628
1980-02,214,117.3,96.7,1.9,1.92,,,,,,,31,21.6,0,8,6,472,477
1980-03,60,139.8,-79.8,-0.95,-0.88,0.39,0.4,,,,,30.7,22.1,0,1,5,508,608
1980-04,58,139.6,-81.6,-1.04,-1.18,0.03,-0.05,,,,,31.2,22.6,0,2,5,507,606
1980-05,92,136.1,-44.1,-0.16,-0.53,-1.17,-1.26,,,,,30.4,22.2,0,4,8,505,547
1980-06,66,115.7,-49.7,-0.89,-1.07,-1.21,-1.35,-0.51,-0.68,,,29.8,21.7,0,3,5,472,489
1980-07,84,135.3,-51.4,-0.11,-0.51,-0.69,-1.07,-0.49,-0.73,,,29.3,20.6,0,3,6,464,533
1980-08,38,152.6,-114.6,-0.08,-0.75,-0.67,-1.09,-1.23,-1.43,,,29.5,20.8,0,1,6,470,622
1980-09,24,162.7,-138.7,0.39,-0.39,-0.16,-0.84,-0.92,-1.33,,,30.7,21.8,0,0,18,488,648
1980-10,4,180,-176,-0.41,-1.26,-0.06,-1,-0.63,-1.18,,,31.5,22.2,0,0,23,522,691
1980-11,1,169.9,-168.9,-1.22,-1.07,-0.18,-1.1,-0.7,-1.21,,,31,21.9,0,0,18,494,672
1980-12,6,173.9,-167.9,-0.8,-1.08,-1.16,-1.57,-0.43,-1.28,-0.63,-1.01,31.7,21.6,0,0,15,516,682
1981-01,11,161.3,-150.3,-0.72,-0.87,-1.08,-1.36,-0.84,-1.43,-0.73,-1.1,31.9,22.1,0,0,9,526,605
1981-02,93,166.7,-73.7,0.51,-0.03,-0.12,-0.7,-0.3,-1.11,-1.29,-1.56,31.9,22.8,0,2,6,484,620
1981-03,291,130.9,160.1,1.62,1.69,0.97,0.76,0.79,0.36,-0.34,-0.97,30.4,22.9,0,12,11,516,531
1981-04,68,140.6,-72.6,-0.84,-1.05,0.77,0.45,0.34,-0.11,-0.3,-0.96,30.6,22.2,0,2,16,492,610
1981-05,66,124.6,-58.6,-0.67,-0.81,0.38,0.25,0.15,-0.22,-0.42,-1.04,29.9,22.1,0,2,7,496,486
1981-06,59,126.5,-67.5,-1.04,-1.36,-1.44,-1.49,-0.16,-0.53,-0.43,-1.05,29.7,21.2,0,2,3,464,522
1981-07,10,139.8,-129.8,-2.05,-2.29,-1.72,-1.83,-0.43,-0.86,-0.67,-1.23,29.3,20.6,0,0,8,464,536
1981-08,7,156.5,-149.5,-1.53,-1.94,-1.98,-2.07,-0.69,-1.05,-0.75,-1.28,29.9,20.5,0,0,13,471,609
1981-09,4,176.1,-172.1,-1,-3.66,-2.35,-3.22,-1.95,-1.99,-0.79,-1.34,31.1,20.9,0,0,9,480,645
1981-10,1,196.8,-195.8,-1.39,-2.33,-1.78,-2.93,-1.94,-2.23,-0.81,-1.4,32,22,0,0,25,526,743
1981-11,0,183.1,-183.1,,-2.71,-1.67,-2.77,-2.19,-2.3,-0.83,-1.43,31.8,22.5,0,0,30,514,691
1981-12,30,162.7,-132.7,0.91,0.67,0.02,-1.53,-1.99,-2.79,-0.74,-1.33,31.1,23.2,0,0,7,532,593
1982-01,6,181.1,-175.1,-1.04,-2.39,-0.53,-1.44,-1.58,-2.3,-0.83,-1.46,32,22.9,0,0,11,540,681
1982-02,90,153.6,-63.6,0.46,0.16,0.06,-0.46,-0.4,-1.55,-0.84,-1.41,31.8,22.8,0,2,11,484,574
1982-03,45,156.9,-111.9,-1.3,-1.25,-0.86,-1.24,-0.82,-1.47,-2.38,-2.2,31,23.2,0,1,5,531,642
1982-04,21,140.9,-119.9,-2.17,-1.72,-1.51,-1.51,-1.51,-1.67,-2.75,-2.34,31.1,23,0,1,14,512,589
1982-05,122,123,-1,0.33,0.23,-1.39,-1.44,-1.1,-1.38,-2.38,-2.16,29.9,22.3,0,2,8,498,529
1982-06,50,111.9,-61.9,-1.25,-1.27,-1.44,-1.4,-1.51,-1.58,-2.31,-2.05,29,21.4,0,0,3,456,477
1982-07,87,121.1,-34.1,-0.07,-0.21,-0.55,-0.74,-1.31,-1.41,-1.65,-1.97,28.5,21.1,0,3,5,458,485
1982-08,46,138.6,-92.6,0.13,-0.11,-0.72,-0.89,-1.39,-1.43,-1.36,-1.73,28.8,20.8,0,0,3,459,585
1982-09,17,155.1,-138.1,0.06,-0.35,-0.12,-0.36,-1.03,-1.19,-1.24,-1.57,29.6,21.1,0,0,8,460,637
1982-10,16,178.1,-162.1,1.04,-0.28,0.18,-0.31,-0.44,-0.72,-1.18,-1.49,30.5,21.1,0,0,18,490,724
1982-11,6,174.4,-168.4,-0.3,-1.02,0.15,-0.73,-0.66,-0.97,-1.17,-1.43,30.6,21.7,0,0,13,484,696
