data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,194,131,63,-0.38,-0.46,,,,,,,29.1,18.7,0,5,5
1980-02,280,106.3,173.7,1.11,1.15,,,,,,,28.7,19.6,0,10,5
1980-03,114,120.4,-6.4,-0.13,-0.23,0.29,0.07,,,,,31.1,19.6,0,3,11
1980-04,73,86.3,-13.3,-0.04,-0.08,0.53,0.54,,,,,28.1,17.2,0,2,15
1980-05,18,69.1,-51.1,-1.31,-1.17,-0.78,-0.77,,,,,26.6,14.8,0,0,8
1980-06,72,56.4,15.6,0.26,0.37,-0.54,-0.46,-0.2,-0.3,,,23.8,9.9,0,3,18
1980-07,30,65.2,-35.2,-0.18,-0.02,-0.7,-0.64,-0.03,-0.04,,,24.8,12.8,0,2,26
1980-08,43,80.3,-37.3,0.26,0.49,-0.03,0.18,-0.77,-0.64,,,26,13.7,0,0,8
1980-09,60,84,-24,-0.19,-0.01,-0.32,0.04,-0.81,-0.45,,,24.2,12.8,0,1,8
1980-10,80,123.5,-43.5,-0.79,-0.81,-0.78,-0.44,-1.14,-0.76,,,28.9,16.2,2,3,10
1980-11,124,127.5,-3.5,0.03,0.14,-0.9,-0.54,-0.71,-0.29,,,28.7,17.2,0,4,8
1980-12,207,125.6,81.4,0.39,0.45,-0.29,-0.19,-0.57,-0.12,-0.47,-0.3,29.8,19.4,0,9,5
1981-01,193,116,77,-0.39,-0.3,-0.17,-0.06,-0.65,-0.34,-0.48,-0.23,29.6,19.7,0,8,3
1981-02,80,122.6,-42.6,-1.44,-1.34,-1.02,-0.91,-1.3,-1.02,-1.46,-1.16,31.8,19.9,0,2,5
1981-03,93,119.4,-26.4,-0.49,-0.59,-1.71,-1.42,-1.37,-1.23,-1.62,-1.25,30.3,18.6,2,3,9
1981-04,107,92.1,14.9,0.57,0.47,-0.88,-0.97,-0.9,-0.86,-1.42,-1.12,27.2,16.1,0,2,10
1981-05,13,76.3,-63.3,-1.57,-1.48,-0.7,-0.8,-1.26,-1.18,-1.33,-1.11,26.9,14.9,0,0,13
1981-06,83,52.7,30.3,0.41,0.58,-0.16,-0.16,-1.27,-1.2,-1.2,-1,22.7,11.3,0,4,13
1981-07,24,65.9,-41.9,-0.37,-0.23,-0.7,-0.7,-1.18,-1.17,-1.24,-1.04,22.3,9.1,0,0,15
1981-08,18,85,-67,-0.52,-0.27,-0.3,-0.11,-0.87,-0.84,-1.43,-1.2,26.4,13.2,0,0,10
1981-09,23,107,-84,-1.15,-0.96,-1.4,-1.11,-1.05,-0.95,-1.52,-1.35,28.9,14.1,1,0,17
1981-10,201,101.7,99.3,1.07,1.27,-0.08,0.1,-0.65,-0.39,-0.98,-0.81,25.5,15.4,0,8,6
1981-11,97,131.5,-34.5,-0.41,-0.4,-0.25,0,-0.41,-0.06,-1.1,-0.93,29.6,18.7,0,3,9
1981-12,218,116.9,101.1,0.53,0.7,0.6,0.88,-0.29,0.14,-1.07,-0.88,27.5,17.5,0,8,4
1982-01,268,130.9,137.1,0.4,0.34,0.23,0.28,0.07,0.24,-0.75,-0.65,28.2,18,0,8,8
1982-02,330,110.2,219.8,1.53,1.52,1.49,1.54,0.96,1.07,0.2,0.35,30,19.1,0,10,4
1982-03,86,100,-14,-0.63,-0.36,1,1.08,1.04,1.23,0.18,0.35,27.6,18.5,0,2,8
1982-04,32,93.8,-61.8,-1.15,-1.05,0.41,0.48,0.42,0.51,-0.13,0.04,26.5,14.9,0,1,7
1982-05,63,71.2,-8.2,-0.12,-0.22,-1.05,-0.9,0.46,0.49,0.08,0.28,24.3,13.2,0,2,18
1982-06,264,51.8,212.2,1.98,1.94,0.96,1.02,1.2,1.26,0.7,0.85,23.8,14.8,0,9,9
1982-07,91,64.8,26.2,0.95,1.15,1.6,1.57,1.29,1.34,0.92,1.06,24.7,13.5,0,4,11
1982-08,21,80,-59,-0.39,-0.04,2.08,1.96,0.68,0.85,0.98,1.15,26,14.8,0,0,7
1982-09,31,104.8,-73.8,-0.88,-0.8,-0.2,-0.07,0.63,0.72,0.98,1.14,27.3,14.6,0,1,12
1982-10,210,113,97,1.17,1.24,0.14,0.25,1.34,1.33,0.99,1.09,27.4,16.4,0,5,4
1982-11,294,113.2,180.8,1.93,1.86,1.68,1.6,2.37,1.95,1.61,1.64,28.7,18.6,0,8,4
1982-12,278,109.5,168.5,1.19,1.43,2.42,2.28,1.9,1.78,1.83,1.83,27.1,17.7,0,12,3
1983-01,296,125.6,170.4,0.66,0.66,1.85,1.92,1.65,1.71,1.83,1.78,29.8,19.9,0,10,5
1983-02,139,106.8,32.1,-0.44,-0.42,0.81,0.98,1.5,1.54,1.42,1.5,30.1,20,0,5,4
