data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,251,100,151,0.31,0.37,,,,,,,30.7,22.4,0,7,1
1980-02,526,77.8,448.2,1.86,2.08,,,,,,,29.6,22.1,0,17,0
1980-03,254,113.5,140.5,-1.08,-1.13,0.77,0.88,,,,,31.4,22.1,0,11,1
1980-04,215,106,109,-0.43,-0.49,0.35,0.43,,,,,31.5,22.3,0,11,3
1980-05,81,117.4,-36.4,-0.62,-0.73,-0.95,-1.01,,,,,32.3,22.1,0,1,2
1980-06,55,106.1,-51.1,0.69,0.83,-0.48,-0.48,0.22,0.28,,,32.4,21,0,0,6
1980-07,35,122.5,-87.5,0.94,0.98,-0.09,-0.03,0.23,0.32,,,33.1,20,1,1,12
1980-08,17,133.7,-116.7,0.69,0.73,0.9,0.97,-0.73,-0.74,,,33.9,20.6,5,0,7
1980-09,17,131.5,-114.5,0.55,0.81,0.94,1.03,-0.31,-0.21,,,33.9,22,6,0,14
1980-10,18,135.5,-117.5,-0.24,-0.12,0.18,0.33,-0.1,0.06,,,33.8,22.8,7,0,7
1980-11,92,112.2,-20.2,0.59,0.77,0.37,0.58,0.66,0.85,,,32.2,22.7,0,3,10
1980-12,146,114.6,31.4,0.41,0.45,0.38,0.5,0.55,0.73,0.34,0.5,31.7,22.8,1,6,8
1981-01,325,105.1,219.9,0.98,1.03,1.04,1.16,0.92,1.06,0.57,0.76,30.6,22.1,0,10,2
1981-02,321,105.7,215.3,0.45,0.3,0.88,0.88,0.86,0.91,-0.03,0.06,31.2,22.1,0,9,3
1981-03,259,108.3,150.7,-1.02,-1.04,0.17,0.07,0.26,0.21,-0.05,0.06,31.2,22.7,0,6,2
1981-04,105,118.8,-13.8,-1.8,-1.69,-1.06,-1.14,-0.31,-0.43,-0.38,-0.4,32.2,22.5,0,4,6
1981-05,84,113.7,-29.6,-0.57,-0.57,-1.51,-1.52,-0.49,-0.61,-0.32,-0.35,32.5,21.6,0,3,5
1981-06,20,114.9,-94.9,-0.65,-0.69,-1.58,-1.58,-0.67,-0.77,-0.41,-0.45,33,20.4,0,0,12
1981-07,42,126.4,-84.4,1.19,1.1,-0.4,-0.47,-1,-1.09,-0.37,-0.42,33.3,20.1,0,1,15
1981-08,28,134.4,-106.4,1.37,1.37,0.6,0.37,-1.32,-1.37,-0.34,-0.4,34.3,21.1,12,1,20
1981-09,12,138,-126,0.15,0.07,1.24,1.08,-1.19,-1.3,-0.36,-0.43,34.7,22.1,18,0,10
1981-10,78,132.4,-54.4,1.46,1.52,1.43,1.41,0.3,0.32,-0.19,-0.24,33.6,22.9,6,1,4
1981-11,94,115.6,-21.6,0.62,0.75,1.05,1.13,1.02,1.01,-0.19,-0.25,32.5,22.9,1,3,3
1981-12,170,117.2,52.8,0.69,0.72,1.05,1.13,1.27,1.28,-0.14,-0.16,31.9,22.5,2,7,2
1982-01,410,97.6,312.4,1.63,1.71,1.75,1.95,1.92,1.9,0.11,0.18,30.5,22.4,0,13,1
1982-02,330,88.8,241.2,0.52,0.54,1.44,1.59,1.6,1.74,0.14,0.23,30.6,22.4,0,14,0
1982-03,394,108.9,285.1,0.35,0.29,1.21,1.36,1.41,1.57,0.59,0.66,31.1,22.5,0,10,1
1982-04,245,106.6,138.4,-0.15,-0.21,0.25,0.28,0.93,1.02,0.93,1,31.4,22.6,0,8,2
1982-05,65,119.1,-54.1,-0.94,-1.17,-0.21,-0.26,0.61,0.64,0.81,0.86,32.3,21.8,0,2,6
1982-06,27,114.2,-87.2,-0.3,-0.39,-0.57,-0.65,0.49,0.52,0.8,0.86,32.3,20.7,0,0,5
1982-07,11,121.7,-110.7,-0.38,-0.24,-1.03,-1.08,-0.09,-0.07,0.71,0.77,32.7,20.2,0,0,8
1982-08,32,131.4,-99.4,1.57,1.71,0.2,0.13,-0.21,-0.21,0.73,0.79,33.3,20.5,0,1,6
1982-09,25,126.1,-101.1,1.05,1.48,0.92,1.23,-0.4,-0.32,0.76,0.85,33.2,22,0,0,4
1982-10,22,133.8,-111.8,-0.05,0.11,0.78,1.03,-0.55,-0.36,0.63,0.72,33.1,22,1,0,5
1982-11,38,123.7,-85.7,-0.45,-0.53,-0.29,-0.07,-0.2,-0.01,0.5,0.56,33.4,22.5,5,1,17
1982-12,122,125.7,-3.7,0.1,-0.05,-0.33,-0.43,-0.09,0,0.37,0.46,33.2,22.6,3,2,10
1983-01,122,122.8,-0.8,-1.29,-1.35,-1.32,-1.36,-0.92,-0.9,-0.48,-0.44,32.4,22.9,1,4,13
1983-02,281,107.4,173.6,0.11,-0.09,-0.61,-0.86,-0.72,-0.84,-0.66,-0.7,31.5,22.6,0,10,2
1983-03,173,108.1,64.9,-2.18,-1.75,-1.69,-1.56,-1.55,-1.45,-1.68,-1.6,31.4,22.9,0,6,3
1983-04,98,115.4,-17.4,-1.92,-1.73,-1.8,-1.69,-1.94,-1.7,-2.06,-1.76,32.4,22.7,0,3,4
1983-05,55,121.6,-66.6,-1.17,-1.53,-2.33,-2.1,-1.92,-1.76,-1.89,-1.66,33,22.3,0,1,4
1983-06,10,121.2,-111.2,-1.37,-1.32,-2.05,-1.97,-2.19,-1.94,-1.9,-1.69,33.3,21,0,0,13
