data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,146,104.1,41.9,-1.07,-0.87,,,,,,,28.1,18.2,0,5,5,406,529
1980-02,168,103.4,64.6,-0.02,-0.12,,,,,,,29.4,19,0,6,3,412,520
1980-03,123,116.9,6.1,-0.7,-0.91,-0.89,-0.89,,,,,30.9,17.9,0,4,8,446,606
1980-04,148,74,74,1.48,1.58,0.05,-0.06,,,,,27.4,16.4,0,5,13,358,415
1980-05,32,67.1,-35.1,-0.38,-0.46,0.03,-0.07,,,,,26.9,13,0,1,11,308,413
1980-06,46,51.6,-5.6,0.75,0.9,0.96,1.12,-0.43,-0.44,,,23.8,9.9,0,2,9,206,344
1980-07,9,59.2,-50.2,-0.72,-0.39,-0.19,-0.02,-0.09,-0.09,,,25.3,10.7,0,0,15,248,369
1980-08,49,71.6,-22.6,0.93,1.22,0.57,0.89,0.19,0.27,,,26.2,12.6,0,3,5,290,411
1980-09,42,80.6,-38.6,-0.27,0.05,-0.16,0.28,0.55,0.87,,,26,12.4,0,2,10,276,436
1980-10,119,107.7,11.3,0.24,0.22,0.17,0.45,-0.08,0.35,,,28.5,15.5,1,4,6,372,544
1980-11,231,105.1,125.9,1.13,1.25,0.53,0.72,0.64,0.94,,,28.6,17,0,6,6,384,519
1980-12,240,118.8,121.2,0.53,0.56,0.94,0.96,0.62,0.81,0,0.13,29.7,19.1,0,9,5,447,582
1981-01,281,104.3,176.7,0.67,0.75,1.18,1.34,0.98,1.18,0.5,0.66,29.2,19,0,12,3,437,510
1981-02,81,119.1,-38.1,-1.29,-1.25,-0.15,-0.35,0.12,0.09,0.14,0.24,31.5,17.9,0,4,8,412,599
1981-03,156,99.1,56.9,-0.2,-0.2,-0.37,-0.47,0.1,0.03,0.28,0.4,29.5,18,0,6,6,426,500
1981-04,60,80.8,-20.8,-0.33,-0.28,-1.14,-1.09,-0.02,-0.15,-0.11,-0.03,27.3,14.4,0,1,8,326,452
1981-05,15,66.5,-51.5,-1.24,-1.23,-0.75,-0.68,-0.54,-0.6,-0.19,-0.12,26.2,12,0,0,16,283,408
1981-06,43,49.7,-6.7,0.68,0.88,-0.48,-0.26,-0.58,-0.58,-0.19,-0.11,23.3,9.5,0,2,9,193,321
1981-07,17,59.6,-42.6,-0.22,-0.01,-0.43,-0.22,-1.22,-1.09,-0.15,-0.08,23.5,7.5,0,0,11,171,387
1981-08,15,75.1,-60.1,-0.29,0.06,-0.04,0.28,-0.74,-0.51,-0.31,-0.26,26.3,10.9,0,1,13,266,435
1981-09,20,91.2,-71.2,-1.02,-0.73,-1.21,-0.73,-1.13,-0.75,-0.38,-0.29,29.2,13.5,0,1,21,340,445
1981-10,142,88.4,53.6,0.64,0.94,-0.31,0.11,-0.6,-0.03,-0.26,-0.12,26.3,16.2,0,5,6,349,450
1981-11,185,107.8,77.2,0.44,0.57,0.11,0.37,0.01,0.4,-0.41,-0.26,29.1,18.9,0,8,4,419,527
1981-12,260,107.4,152.6,0.83,0.99,0.91,1.18,0.26,0.56,-0.3,-0.12,27.9,19.1,0,8,1,418,524
1982-01,267,97.8,169.2,0.52,0.66,0.86,1.11,0.5,0.83,-0.49,-0.17,27.3,18.6,0,8,4,402,481
1982-02,102,110.7,-8.7,-0.92,-0.95,0.04,0.03,0.01,0.18,-0.43,-0.1,30.5,18.8,0,4,9,410,557
1982-03,357,79,278,1.89,1.98,0.76,0.91,1.09,1.46,0.48,0.79,27.8,20,0,14,1,432,389
1982-04,64,78.3,-14.3,-0.21,-0.1,0.63,0.75,0.98,1.32,0.53,0.85,26.4,15.1,0,4,9,322,443
