data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,318,114.5,203.5,2.13,1.98,,,,,,,28.4,21.2,0,9,7,458,543
1980-02,365,99.5,265.5,2.41,2.19,,,,,,,28.2,21.3,0,13,2,428,485
1980-03,119,121.1,-2.1,0.23,0.35,2.51,2.19,,,,,28.3,19.9,0,5,7,437,612
1980-04,49,98.5,-49.5,-1.04,-0.91,1.45,1.58,,,,,28.1,20.4,0,1,11,427,492
1980-05,111,82.1,28.9,0.89,0.95,0,0.01,,,,,26.8,19.5,0,4,3,408,443
1980-06,126,66,60,1.12,1.23,0.41,0.46,2.15,2.19,,,25.5,18.7,0,3,5,364,360
1980-07,73,76.7,-3.7,0.15,0.2,1.03,1.11,1.55,1.7,,,25,17.5,0,2,4,350,437
1980-08,71,90.7,-19.7,0.31,0.25,0.72,0.77,0.32,0.33,,,25.4,17.5,0,1,9,354,487
1980-09,133,87.6,45.5,2.15,2.25,1.2,1.39,0.96,1.13,,,25.7,18.7,0,6,7,366,430
1980-10,69,131.4,-62.4,0.03,-0.18,1.14,1.21,1.35,1.48,,,27.2,18.9,0,2,5,404,648
1980-11,131,108.7,22.3,0.34,0.28,1.03,1.14,1.12,1.23,,,27.5,19.9,0,3,2,411,513
1980-12,159,115.1,43.9,0.62,0.77,0.44,0.52,0.87,1,2.12,2.21,28.3,21.3,0,4,6,459,537
1981-01,58,136.5,-78.5,-0.39,-0.31,0.21,0.4,0.64,0.81,1.51,1.61,30.4,20.8,0,2,10,483,667
1981-02,67,118.9,-51.9,-0.17,-0.06,-0.02,0.25,0.47,0.66,0.48,0.68,30.1,20.5,0,2,5,429,571
1981-03,347,104.9,242.1,2.36,2.1,1.09,1.19,1.18,1.27,1.42,1.47,29.8,21.3,0,13,5,482,509
1981-04,159,87.2,71.8,1.01,1.17,1.65,1.81,1.36,1.53,1.83,1.81,27.4,19.9,0,7,6,410,462
