data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,306,20.2,285.8,0.79,1.27,,,,,,,31.4,21.3,0,11,1,508,431
1980-02,235,17.7,217.3,-0.2,0.26,,,,,,,31.8,21.7,0,8,1,485,414
1980-03,282,21.3,260.7,0.09,0.63,0.28,1.02,,,,,30.7,21,0,9,2,492,422
1980-04,138,36.6,101.4,-1.43,-0.91,-0.74,-0.11,,,,,32.2,21.1,0,2,3,500,447
1980-05,128,12.9,115,-0.24,0.36,-0.79,-0.13,,,,,31.5,19.9,1,7,2,487,450
1980-06,78,20,58,0.2,0.58,-0.83,-0.16,-0.25,0.52,,,30.8,19,1,3,5,447,433
1980-07,104,34.6,69.4,1.31,1.33,0.39,0.89,-0.35,0.38,,,30.9,17.7,0,5,7,442,462
1980-08,61,30.2,30.8,0.07,0.62,0.65,0.95,-0.29,0.43,,,32.2,19.3,2,2,7,488,488
1980-09,133,24.9,108.1,0.74,1.26,0.99,1.24,-0.15,0.6,,,32.7,19.1,11,3,4,478,516
1980-10,175,21.4,153.6,0.2,1.05,0.46,1.2,0.47,1.15,,,31.8,21.4,1,7,2,514,471
1980-11,141,37.8,103.2,-1.06,-0.49,-0.34,0.78,0.11,0.98,,,31.6,21.7,0,4,3,500,457
1980-12,177,33.3,143.7,-1,-0.36,-1,0.01,-0.32,0.77,-0.35,0.75,32.1,21.9,2,9,1,528,488
1981-01,254,33.6,220.4,0.14,0.55,-0.83,-0.14,-0.48,0.58,-0.54,0.56,31.3,22,0,12,1,515,449
1981-02,248,27.7,220.3,-0.02,0.3,-0.39,0.21,-0.43,0.5,-0.49,0.55,30.3,21.2,0,12,1,442,361
1981-03,213,80.2,132.8,-1.05,-1.32,-0.4,-0.3,-0.79,-0.2,-0.69,0.21,31.5,21.6,0,8,2,513,430
1981-04,203,31.2,171.8,-0.24,0.1,-0.67,-0.49,-0.91,-0.46,-0.5,0.4,30.7,21.7,0,8,3,486,415
1981-05,102,9.3,92.7,-0.81,-0.06,-1.06,-0.69,-0.84,-0.29,-0.58,0.34,31.2,21.3,0,2,3,504,432
1981-06,117,33,84,0.99,1.05,-0.12,0.39,-0.39,0.01,-0.44,0.39,30.2,19.3,0,5,5,442,411
1981-07,39,23.6,15.3,-0.51,0.21,-0.15,0.48,-0.58,-0.1,-0.64,0.25,30.2,17.3,0,0,13,426,526
1981-08,107,24.1,82.9,1.47,1.72,0.87,1.13,-0.35,0.17,-0.48,0.38,31.7,19.3,2,4,6,480,450
1981-09,75,24,51,-0.82,0.28,-0.02,0.81,-0.15,0.67,-0.66,0.23,32.2,20,3,3,4,483,450
1981-10,163,20.6,142.4,-0.07,0.9,0.14,1.1,-0.07,0.9,-0.72,0.25,32.8,20.7,7,5,2,519,530
1981-11,187,34.5,152.5,-0.25,0.28,-0.6,0.64,0.08,1,-0.62,0.43,32,21.6,5,7,1,504,459
1981-12,280,18.6,261.4,0.75,1.4,0.17,1.12,0.09,1.15,-0.26,0.7,31.4,21.7,0,13,1,512,429
1982-01,302,40.5,261.6,0.74,1.02,0.54,1.22,0.48,1.32,-0.1,0.78,31.3,21.3,0,12,1,505,417
1982-02,272,31.6,240.3,0.29,0.57,0.76,1.39,0.28,1.12,-0.02,0.81,31.1,21.5,0,10,0,456,347
1982-03,279,31.7,247.3,0.05,0.38,0.45,0.92,0.37,1.19,0.18,1.09,31.5,21.5,0,10,1,512,386
1982-04,277,25,252,0.84,1.12,0.51,1.04,0.59,1.4,0.41,1.27,30.7,20.9,0,10,1,474,356
1982-05,99,26.6,72.4,-0.88,-0.44,0.09,0.6,0.51,1.23,0.4,1.21,30.6,20.2,0,3,4,477,386
