data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,57,159.1,-102.1,0.13,-0.01,,,,,,,30.5,23.3,0,2,7
1980-02,73,117.9,-44.9,0.04,0.2,,,,,,,29.9,22.7,0,1,7
1980-03,104,129.6,-25.6,-0.15,-0.12,-0.16,-0.09,,,,,29.4,22.3,0,3,5
1980-04,74,123.4,-49.4,-0.79,-0.85,-0.64,-0.46,,,,,29.6,22.2,0,1,3
1980-05,109,111.3,-2.3,-0.28,-0.32,-0.79,-0.74,,,,,28.8,21.6,0,4,5
1980-06,136,95.3,40.7,-0.11,-0.17,-0.87,-0.92,-0.7,-0.65,,,27.9,21.1,0,2,4
1980-07,83,114.9,-31.9,-0.57,-0.86,-0.65,-0.8,-0.88,-0.84,,,27.8,20.2,0,3,9
1980-08,36,131.4,-95.4,-0.58,-0.96,-0.7,-0.97,-0.99,-1.1,,,28.2,20.3,0,1,8
1980-09,22,151.3,-129.3,-0.1,-0.95,-0.83,-1.25,-1.04,-1.27,,,29.2,21.5,0,1,10
1980-10,17,166.4,-149.4,0.39,-0.42,-0.46,-1.15,-0.76,-1.1,,,29.5,22,0,0,11
1980-11,14,162.1,-148.1,0.21,-0.3,-0.02,-0.84,-0.7,-1.11,,,29.8,22.7,0,0,8
1980-12,17,168.3,-151.3,-0.14,-0.79,-0.05,-0.98,-0.88,-1.54,-0.9,-1.13,30.3,22.4,0,0,8
1981-01,35,146.6,-111.6,-0.43,-0.25,-0.48,-0.77,-0.75,-1.24,-1.07,-1.25,30.2,22.9,0,0,4
1981-02,68,143.8,-75.8,-0.04,-0.31,-0.4,-0.62,-0.48,-0.93,-1.15,-1.39,30.1,22.9,0,3,3
1981-03,215,121.8,93.2,1.12,1.23,0.44,0.46,0.35,0.08,-0.74,-0.99,29.6,22.8,0,8,11
1981-04,71,128,-57,-0.84,-0.96,0.12,0.12,-0.13,-0.31,-0.82,-1.11,29.6,22.2,0,3,19
1981-05,142,103.3,38.7,0.19,0.29,0.23,0.32,-0.09,-0.14,-0.68,-0.98,28.5,21.6,0,4,4
1981-06,98,103.2,-5.2,-0.75,-0.93,-0.95,-1.03,-0.31,-0.32,-0.84,-1.13,28,20.8,0,2,7
1981-07,50,108.6,-58.6,-1.25,-1.32,-0.97,-1.07,-0.55,-0.62,-0.83,-1.12,27.2,19.9,0,1,5
1981-08,11,124.3,-113.3,-1.76,-1.4,-1.72,-1.54,-0.75,-0.8,-0.89,-1.12,27.7,20.2,0,0,17
1981-09,30,144.3,-114.3,0.18,-0.1,-1.55,-1.53,-1.41,-1.48,-0.81,-1.01,28.5,20.8,0,1,9
1981-10,4,167.7,-163.7,-0.98,-1.34,-1.12,-1.5,-1.24,-1.39,-0.87,-1.08,30,21.7,0,0,15
1981-11,26,159.6,-133.6,0.8,0.5,0.14,-0.45,-1.49,-1.51,-0.79,-1,30.1,22.4,0,0,4
1981-12,88,143.2,-55.2,1.92,1.91,1.67,1.22,-0.66,-0.88,-0.51,-0.62,29.9,22.8,0,4,3
1982-01,29,160.2,-131.2,-0.62,-0.84,0.77,0.54,-0.16,-0.51,-0.58,-0.72,30.4,22.5,0,1,6
1982-02,155,133.6,21.4,1.08,1.05,0.99,0.89,0.89,0.52,-0.25,-0.36,30.1,22.1,0,6,5
1982-03,103,147.4,-44.4,-0.16,-0.38,0.23,0.05,0.59,0.31,-0.83,-1.01,30.2,22.6,0,3,6
1982-04,106,127.6,-21.6,-0.26,-0.45,0.18,0.09,0.37,0.18,-0.72,-0.93,30.4,22.6,0,4,4
1982-05,228,104.9,123.1,1.15,1.19,0.29,0.21,0.66,0.59,-0.31,-0.6,28.5,21.5,0,6,4
1982-06,159,93.1,65.9,0.21,0.21,0.51,0.51,0.39,0.29,-0.01,-0.26,27.6,21,0,5,3
1982-07,121,102,19,0.01,-0.04,0.61,0.68,0.44,0.39,0.28,0.11,27.2,20.5,0,3,3
1982-08,88,113.8,-25.8,0.62,0.65,0.2,0.1,0.25,0.22,0.51,0.39,27.4,20.4,0,0,4
1982-09,71,132,-61,1.14,1.25,0.51,0.52,0.55,0.55,0.62,0.53,28.9,20.8,0,3,7
1982-10,5,163,-158,-0.8,-0.97,0.77,0.79,0.74,0.75,0.62,0.55,29.7,21.3,0,0,20
1982-11,39,158.7,-119.7,1.25,1.03,1.1,0.89,0.49,0.35,0.65,0.6,29.9,22,0,1,8
