data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,180,114.2,65.8,0,0.13,,,,,,,30.4,21.5,0,5,6
1980-02,467,88.7,378.3,2.3,2.54,,,,,,,29,21.5,0,17,2
1980-03,150,125.3,24.7,-1.43,-1.55,0.7,0.81,,,,,30.5,21.2,0,7,16
1980-04,127,122.5,4.5,-0.58,-0.74,0.19,0.09,,,,,31.4,21.3,0,3,5
1980-05,19,129.5,-110.5,-1.22,-1.41,-1.3,-1.41,,,,,32.5,20.9,0,0,7
1980-06,1,128.6,-127.6,-1.35,-1.26,-0.95,-1.14,-0.17,-0.24,,,33.3,20.9,1,0,23
1980-07,1,155.3,-154.3,-0.92,-1.82,-1.55,-1.61,-0.14,-0.35,,,34,20.5,8,0,17
1980-08,0,178.8,-178.8,,-1.77,-1.46,-1.72,-1.41,-1.57,,,35,20.3,22,0,31
1980-09,38,175.9,-137.9,1.35,1.05,0.86,-0.77,-0.78,-1.17,,,35.6,21.8,25,1,13
1980-10,20,192,-172,-0.14,-1.03,0.51,-0.71,-0.69,-1.33,,,36.3,23.1,29,0,11
1980-11,129,137.7,-8.7,1.26,1.3,1.14,0.8,0.72,-0.09,,,33.3,21.6,9,3,6
1980-12,89,132.2,-43.2,-0.13,0.03,0.32,0.41,0.44,0.15,-0.01,-0.18,32.4,21.6,8,3,7
1981-01,192,115.5,76.5,0.13,0.25,0.32,0.56,0.37,0.27,-0.01,-0.23,30.6,21.4,0,8,5
1981-02,32,124.7,-92.7,-3.38,-2.04,-1.9,-1.86,-0.93,-1.12,-1.51,-1.6,31.9,21.2,4,0,5
1981-03,373,116.8,256.2,0.87,0.91,-0.59,-0.73,-0.37,-0.44,-0.73,-1,31,21.9,7,14,11
1981-04,56,129.5,-73.5,-1.52,-1.54,-1.27,-1.35,-0.84,-0.92,-1.04,-1.34,31.1,21,0,2,7
1981-05,13,123.2,-110.2,-1.53,-1.39,-0.5,-0.64,-1.28,-1.36,-1.01,-1.33,31.9,20.8,0,0,26
1981-06,2,132.8,-130.8,-1.04,-1.49,-1.81,-1.76,-1.31,-1.45,-1.02,-1.34,33.2,19.6,0,0,13
1981-07,0,158.6,-158.6,,-2.23,-1.84,-1.72,-1.48,-1.6,-1.02,-1.33,33.4,19.6,4,0,31
1981-08,5,171.8,-166.8,0.1,-0.96,-0.76,-1.62,-0.58,-0.89,-1,-1.28,34.5,20.7,16,0,15
1981-09,1,184.2,-183.2,-1.31,-1.47,-0.76,-1.67,-1.91,-1.87,-1.14,-1.38,36,21.9,30,0,22
1981-10,27,174.8,-147.8,0.13,-0.03,-0.13,-0.91,-1.27,-1.46,-1.05,-1.22,36.3,22.4,28,0,8
1981-11,49,158.1,-109.1,-0.26,-0.48,-0.44,-0.86,-0.61,-1.32,-1.36,-1.49,35.5,23.8,25,1,5
1981-12,93,152.4,-59.4,-0.08,-0.23,-0.3,-0.47,-0.42,-1.08,-1.25,-1.54,34.8,22.4,18,4,10
1982-01,221,111.7,109.3,0.43,0.6,-0.05,-0.12,-0.16,-0.48,-1.24,-1.5,30.4,21.5,1,10,4
1982-02,221,94.7,126.3,0.21,0.22,0.18,0.27,-0.09,-0.16,-0.54,-0.81,29.9,20.8,0,8,3
1982-03,199,115.2,83.8,-0.78,-0.81,-0.28,-0.16,-0.51,-0.52,-1.24,-1.45,30.4,21.1,0,8,2
1982-04,193,108.3,84.7,0,-0.02,-0.43,-0.44,-0.41,-0.44,-0.75,-0.99,30.2,20.9,0,6,1
