data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,253,115,138,0.08,-0.05,,,,,,,26.3,16.3,0,8,5
1980-02,166,98.2,67.8,-0.14,-0.13,,,,,,,26.8,17.4,0,7,2
1980-03,48,110.9,-62.9,-1.75,-1.74,-0.93,-0.93,,,,,28.7,17.8,0,1,13
1980-04,152,76.3,75.7,1.49,1.57,-0.28,-0.18,,,,,25.3,15.6,0,6,10
1980-05,11,63.8,-52.8,-1.54,-1.34,-0.68,-0.69,,,,,24.5,13.1,0,0,10
1980-06,61,52.3,8.7,0.2,0.28,0.27,0.43,-0.55,-0.46,,,21.3,9.8,0,3,7
1980-07,31,61.1,-30.1,-0.11,-0.11,-0.87,-0.91,-0.71,-0.67,,,22.5,11,0,0,15
1980-08,37,70.3,-33.3,0.1,0.3,-0.23,-0.12,-0.81,-0.75,,,23,11.9,0,0,5
1980-09,54,78.7,-24.7,-0.12,-0.02,-0.38,-0.12,-0.13,0.11,,,22.3,11.1,0,2,14
1980-10,53,108.9,-55.9,-1.43,-1.22,-1.07,-0.84,-1.4,-1.28,,,25.6,14.5,0,0,8
1980-11,81,110.4,-29.4,-1.05,-1.02,-1.59,-1.41,-1.34,-1.21,,,25.9,15,0,2,6
1980-12,247,123.5,123.5,0.8,0.68,-0.51,-0.61,-0.68,-0.6,-0.78,-0.68,27.5,17.5,0,11,6
1981-01,249,102.7,146.3,0.03,0.05,0.05,0.07,-0.46,-0.34,-0.74,-0.58,26.9,17.6,0,5,2
1981-02,104,117.2,-13.2,-1.11,-1.16,-0.17,-0.24,-0.87,-0.84,-1.1,-1.02,28.8,17.7,0,4,2
1981-03,95,105.7,-10.7,-0.65,-0.72,-1.1,-1.07,-1.06,-1.07,-0.94,-0.86,27.2,17,0,5,5
1981-04,54,78,-24,-0.38,-0.37,-1.39,-1.43,-0.84,-0.82,-1.33,-1.2,24.3,13.9,0,1,7
1981-05,12,64.5,-52.5,-1.47,-1.33,-1.29,-1.36,-0.88,-0.86,-1.3,-1.21,24,12.5,0,0,13
1981-06,64,50.8,13.2,0.25,0.37,-0.71,-0.64,-1.26,-1.24,-1.24,-1.14,20.1,9.5,0,2,13
1981-07,42,58.9,-16.9,0.15,0.25,-0.64,-0.61,-1.44,-1.39,-1.24,-1.12,19.9,8.1,0,0,14
1981-08,7,71.6,-64.6,-1.38,-0.73,-0.49,-0.35,-1.47,-1.42,-1.43,-1.29,23.2,10.6,0,0,13
1981-09,15,91.1,-76.1,-1.31,-1.06,-1.41,-1.2,-1.63,-1.47,-1.53,-1.48,26,12.6,0,0,20
1981-10,116,89.5,26.5,0.05,0.19,-1.16,-0.85,-1.31,-1.09,-1.22,-1.11,22.9,13.6,0,4,5
1981-11,275,106.7,168.3,2.09,1.9,0.77,0.97,0.32,0.61,-0.48,-0.32,26.3,16.4,0,10,6
1981-12,134,114,20,-0.76,-0.77,0.67,0.86,-0.08,0.13,-0.89,-0.71,25.5,16.3,0,7,7
1982-01,344,105,239,1.08,1.2,1.12,1.24,0.44,0.64,-0.47,-0.28,25.3,16.1,0,9,9
1982-02,265,104.5,160.5,0.99,0.97,0.81,0.91,0.91,1.07,0.08,0.3,28.1,17.8,0,9,6
1982-03,134,85.2,48.8,-0.01,0.27,1.16,1.34,1.12,1.34,0.23,0.46,25.2,16.9,0,5,8
1982-04,54,73.6,-19.6,-0.38,-0.26,0.43,0.68,1.09,1.28,0.23,0.5,23.2,13.9,0,4,15
1982-05,75,60.1,14.9,0.35,0.41,-0.15,0.25,0.46,0.73,0.45,0.75,21.8,11,0,4,13
1982-06,195,47.4,147.6,1.72,1.74,1.05,1.2,1.37,1.46,0.87,1.1,21.5,12.6,0,8,4
1982-07,51,56.2,-5.2,0.33,0.51,1.35,1.42,1.05,1.2,0.92,1.16,21.9,11.1,0,1,9
1982-08,27,69,-42,-0.24,0.04,1.51,1.61,0.73,1.07,1.02,1.26,23.4,12.1,0,0,7
1982-09,20,89.3,-69.3,-1.08,-0.92,-0.75,-0.53,0.45,0.71,1,1.24,24.4,12.6,0,1,18
1982-10,192,98.1,93.9,1.23,1.31,0.16,0.28,1.03,1.18,1.21,1.36,24.8,14.2,0,6,2
