data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,111,142.2,-31.2,-0.97,-0.95,,,,,,,29.6,18.5,0,6,7
1980-02,206,115.4,90.6,0.77,0.72,,,,,,,29.2,19.7,0,7,6
1980-03,94,123.3,-29.3,-0.33,-0.32,-0.45,-0.49,,,,,31.4,19.7,0,5,15
1980-04,124,96.4,27.6,0.43,0.38,0.38,0.36,,,,,28.3,18.5,0,4,12
1980-05,149,66.9,82.1,0.45,0.51,0.19,0.33,,,,,25.1,14.9,0,6,7
1980-06,38,59.6,-21.6,-0.73,-0.77,-0.05,-0.01,-0.44,-0.41,,,22.5,11.1,0,1,11
1980-07,124,64.8,59.2,0.99,1.14,0.26,0.34,0.33,0.42,,,23.9,12.8,0,5,15
1980-08,89,75.6,13.4,0.53,0.77,0.26,0.39,0.21,0.38,,,24.8,13.7,0,3,7
1980-09,116,84.1,31.9,0.28,0.46,0.7,0.96,0.35,0.61,,,23,12.1,0,5,7
1980-10,132,125.1,6.9,-0.23,-0.26,0.04,0.23,0.09,0.32,,,28.5,16.5,2,4,10
1980-11,80,129.3,-49.3,-0.71,-0.49,-0.51,-0.3,-0.28,0.03,,,28.9,17.7,0,2,7
1980-12,185,135.6,49.4,0.25,0.28,-0.52,-0.33,0.05,0.38,-0.3,-0.02,29.7,19.7,1,6,5
1981-01,155,132,23,-0.31,-0.19,-0.51,-0.34,-0.44,-0.13,-0.1,0.19,30.4,20.6,0,6,3
1981-02,193,113.9,79.1,0.61,0.56,0.13,0.16,-0.36,0,-0.15,0.18,31.1,20.3,0,9,3
1981-03,120,127.1,-7.1,0.14,0.1,0.06,0.06,-0.41,-0.08,-0.07,0.26,30.5,18.7,0,2,9
1981-04,197,99.2,97.8,1.28,1.24,0.98,0.93,0.28,0.44,0.19,0.49,27.6,16.3,0,5,10
1981-05,12,81.5,-69.5,-1.9,-1.64,-0.07,-0.1,-0.05,-0.09,-0.29,0.06,26.8,16,0,0,15
1981-06,146,54.1,91.9,0.74,0.81,0.25,0.21,0.15,0.15,0.08,0.42,21.8,11.3,0,5,6
1981-07,20,75.2,-55.2,-0.84,-0.78,-0.74,-0.81,0.11,0.08,-0.3,-0.08,22.5,9,0,1,14
1981-08,43,90.6,-47.6,-0.12,-0.08,-0.11,-0.15,-0.22,-0.25,-0.52,-0.25,26.5,13.8,0,2,13
