data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,398,104.3,293.6,1.32,1.4,,,,,,,28,19.6,0,15,3,428,519
1980-02,208,113.3,94.7,1.03,1.06,,,,,,,28.9,19.2,0,8,5,408,558
1980-03,23,131.8,-108.8,-1.85,-1.44,0.95,0.99,,,,,30.1,18.3,0,0,14,440,652
1980-04,148,86.1,61.9,2.26,2.08,0.77,0.76,,,,,27.8,18.3,0,5,8,392,450
1980-05,10,84.2,-74.2,-0.24,-0.19,0,-0.04,,,,,27.2,15.9,0,0,27,358,470
1980-06,13,69.7,-56.7,0.92,1.41,2.08,2.08,1.34,1.4,,,25.8,14.3,0,1,26,302,403
1980-07,0,83.6,-83.6,,0.21,0.11,0.4,0.74,0.82,,,26.7,13.1,0,0,31,306,486
1980-08,0,110.4,-110.4,,-0.55,0.15,0.27,-0.05,-0.03,,,27.6,14.3,0,0,31,340,545
1980-09,39,111.2,-72.2,0.61,0.83,0.3,0.4,1.73,1.99,,,28.3,16,0,2,17,364,502
1980-10,18,149,-131,-1.25,-1.15,-0.76,-0.66,-0.81,-0.51,,,29.9,18.3,2,0,18,438,638
1980-11,167,104.8,62.2,-0.04,0.09,-0.49,-0.34,-0.52,-0.31,,,27.3,18.7,0,7,3,390,496
1980-12,225,112.4,112.6,0.13,0.19,-0.44,-0.38,-0.43,-0.28,0.75,0.86,28.7,19.1,0,10,3,432,554
1981-01,277,113,164,0.65,0.69,0.43,0.65,0.06,0.22,0.36,0.5,28.3,18.8,0,10,5,420,562
1981-02,13,130.1,-117.1,-1.99,-1.34,-0.14,-0.02,-0.5,-0.27,-0.51,-0.26,29.8,18.2,0,0,16,392,639
1981-03,288,103.9,184.1,1.59,1.67,0.71,0.77,0.27,0.41,0.74,0.96,29.5,19.5,0,11,4,450,520
1981-04,21,95.1,-74.1,-0.91,-0.55,0.29,0.28,0.48,0.71,0.13,0.39,27.5,16.2,0,1,17,355,528
1981-05,23,79,-56,0.65,0.93,1.31,1.43,0.63,0.84,0.19,0.49,26.2,14.6,0,1,19,323,455
1981-06,33,66.8,-33.8,1.92,2.12,0.35,0.76,0.71,0.86,0.3,0.58,24.9,13.2,0,1,12,271,412
1981-07,0,80.4,-80.4,,0.53,1.49,2.06,0.54,0.73,0.29,0.58,24.9,11.6,0,0,31,256,473
1981-08,25,101.9,-76.9,1.03,1.38,1.53,1.76,1.62,1.78,0.42,0.72,27.2,13.2,0,1,14,315,540
1981-09,19,123.1,-104.1,-0.05,-0.01,0.43,0.49,0.36,0.71,0.32,0.58,29.5,15.5,0,1,20,374,572
1981-10,208,98.6,109.4,1.69,1.76,1.59,1.72,1.88,1.96,1.17,1.41,27.1,17.8,0,5,5,386,481
1981-11,351,93.7,257.3,1.87,1.88,2.11,2.11,2.34,2.29,1.75,1.77,27.1,19,0,15,1,392,467
1981-12,195,122.1,72.9,-0.3,-0.35,1.69,1.77,1.66,1.74,1.41,1.56,29.7,18.4,1,8,7,436,588
1982-01,312,99.6,212.4,0.86,0.98,1.5,1.59,1.9,1.93,1.74,1.96,27.3,18.8,0,12,4,404,477
