data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,138,132.9,5.1,-1.32,-1.17,,,,,,,30.6,20.1,0,3,4
1980-02,307,103.5,203.5,1.28,1.43,,,,,,,30,21,0,9,3
1980-03,125,123.7,1.3,-0.45,-0.5,-0.32,-0.36,,,,,32.2,20.7,0,4,5
1980-04,88,97.2,-9.2,0.12,0.2,0.44,0.55,,,,,29.9,19.5,0,2,15
1980-05,60,85.3,-25.3,0.21,0.21,-0.43,-0.34,,,,,28.8,16.4,0,2,9
1980-06,54,74.8,-20.8,0.77,0.89,0.37,0.45,-0.24,-0.06,,,27.4,13.4,0,2,10
1980-07,7,88.7,-81.7,-0.35,-0.12,0.3,0.3,0.48,0.63,,,29,14.9,0,0,27
1980-08,5,103.6,-98.6,-0.83,0,-0.03,0.08,-0.5,-0.32,,,30.9,16.6,3,0,14
1980-09,147,106.2,40.8,1.51,1.67,0.75,0.92,0.71,0.95,,,29.1,16.2,2,5,7
1980-10,82,140.4,-58.4,-0.67,-0.7,0.4,0.59,0.38,0.53,,,32.5,20.3,7,3,5
1980-11,114,129.2,-15.2,-0.62,-0.43,0.16,0.41,0.04,0.3,,,30.4,20.8,0,5,8
1980-12,271,131.8,139.2,0.82,0.82,-0.07,0,0.25,0.44,-0.02,0.26,30.5,20.9,0,9,4
1981-01,205,125.2,79.8,-0.39,-0.33,-0.17,-0.02,-0.01,0.23,0.22,0.57,30.8,21.1,0,10,3
1981-02,215,123.1,91.9,0.2,0.11,0.17,0.2,0.15,0.3,-0.16,0.17,31.9,20.7,0,8,2
1981-03,152,121,31,-0.08,-0.11,-0.31,-0.41,-0.38,-0.39,-0.03,0.11,31.5,20.2,2,6,3
1981-04,75,107.8,-32.8,-0.18,-0.33,-0.13,-0.23,-0.31,-0.31,-0.1,-0.02,29.9,17.3,0,4,23
1981-05,1,95.4,-94.4,-3.41,-1.88,-0.96,-0.99,-0.43,-0.48,-0.4,-0.31,29.8,16.1,0,0,16
1981-06,91,66.1,24.9,1.39,1.63,-0.08,-0.16,-0.47,-0.43,-0.23,-0.1,25.7,13,0,4,8
1981-07,1,82.6,-81.6,-1.19,-0.12,-0.16,-0.07,-0.31,-0.31,-0.27,-0.11,25.6,10.5,0,0,28
1981-08,9,102.6,-93.6,-0.52,0.16,0.59,0.89,-0.6,-0.42,-0.26,-0.1,30.6,15.2,0,0,14
1981-09,30,110.7,-80.7,-0.65,-0.3,-0.99,-0.31,-0.85,-0.43,-0.85,-0.62,32.2,17,8,2,20
1981-10,157,124,33,0.8,1,-0.06,0.34,-0.2,0.16,-0.45,-0.19,30.6,19.1,3,6,6
1981-11,102,136.4,-34.4,-0.88,-0.8,-0.37,-0.03,-0.12,0.31,-0.44,-0.15,31.6,21.2,0,3,5
1981-12,306,120.5,185.5,1.2,1.43,0.67,0.89,0.13,0.45,-0.27,0.04,30.3,20.5,0,12,1
1982-01,141,132.9,8.1,-1.27,-1.14,-0.49,-0.35,-0.47,-0.14,-0.6,-0.21,30.5,20.7,0,7,5
1982-02,202,112.7,89.3,0.03,0.07,-0.12,0.01,-0.36,-0.1,-0.64,-0.2,31.1,20.4,0,9,4
1982-03,245,93.6,151.4,0.92,1.18,-0.2,-0.11,0.2,0.46,-0.21,0.11,29.5,20.9,0,9,4
1982-04,50,103.7,-53.7,-0.86,-0.79,0.28,0.49,-0.23,-0.02,-0.34,0,29.2,17.5,0,2,11
1982-05,60,83.4,-23.4,0.21,0.26,0.41,0.71,0.07,0.34,-0.08,0.35,27.5,14.7,0,3,16
1982-06,65,65.4,-0.4,0.97,1.27,0.03,0.17,-0.3,0.05,-0.22,0.25,27.2,16.1,0,2,7
1982-07,83,84.2,-1.2,1.59,1.76,1.4,1.57,0.92,1.26,0.19,0.66,28.2,15,0,3,13
1982-08,62,96.8,-34.9,0.99,1.33,1.88,2.18,1.35,1.73,0.46,1.01,29.5,16.3,0,2,12
1982-09,56,112.4,-56.5,0.07,0.17,1.13,1.3,0.83,1.14,0.59,1.13,30.8,17.4,0,3,7
1982-10,146,127.1,18.9,0.62,0.76,0.73,1,1.24,1.51,0.53,1.04,31.4,19.3,1,4,3
1982-11,188,132.2,55.8,0.69,0.82,0.58,0.82,1.38,1.62,0.85,1.28,32,20.6,2,7,3
1982-12,242,115.2,126.8,0.47,0.65,0.75,1.01,1.11,1.41,0.6,1.07,29.3,19.8,0,11,3
1983-01,295,120,175.1,0.57,0.68,0.76,1.03,0.87,1.22,1.14,1.47,30.3,21.1,0,12,1
1983-02,114,115.9,-1.9,-1.43,-1.22,-0.1,0.13,0.19,0.5,0.82,1.25,31.4,21,0,3,6
1983-03,150,118.4,31.6,-0.11,-0.1,-0.4,-0.4,0.11,0.32,0.44,0.83,30.6,19.8,0,7,11
1983-04,144,100.1,43.9,1.13,1.22,-0.39,-0.35,0.27,0.49,0.83,1.29,30.4,19.5,0,4,3
1983-05,83,82.5,0.5,0.7,0.79,0.61,0.73,0.21,0.45,0.98,1.47,28.4,18.1,0,5,6
1983-06,17,63.2,-46.2,-0.27,0.23,0.86,1.08,-0.02,0.26,0.8,1.29,25,14.3,0,0,19
1983-07,36,86,-50,0.75,0.99,0.52,0.76,-0.24,-0.02,0.59,1.09,28,14.9,0,2,17
1983-08,0,103.4,-103.4,,-0.16,-0.31,0.11,0.32,0.6,0.3,0.76,29.2,13.5,1,0,31
1983-09,64,101.2,-37.1,0.24,0.53,0.08,0.43,0.56,0.97,0.35,0.86,28.8,16.9,1,2,6
1983-10,172,123.3,48.7,1.04,1.24,0.42,0.82,0.51,0.94,0.47,1.01,29.7,18.9,0,4,2
1983-11,264,131.3,132.7,1.71,1.73,1.45,1.62,1.08,1.42,0.75,1.21,30.4,19.1,0,10,3
1983-12,283,132.3,150.7,0.95,0.98,1.67,1.78,1.33,1.56,0.94,1.31,30.5,20.1,0,12,2
1984-01,242,146.5,95.5,0.03,-0.16,1.17,1.15,1.05,1.23,0.65,0.95,31.8,20.8,4,8,1
1984-02,184,135.7,48.3,-0.23,-0.52,0.29,0.09,1.01,1.08,0.95,1.13,32.7,21,2,4,1
1984-03,233,125.8,107.2,0.81,0.77,0.25,-0.1,1.26,1.27,1.28,1.51,32,20.9,0,8,2
1984-04,123,98.8,24.2,0.78,0.88,0.58,0.44,1.31,1.27,1.21,1.46,29.7,18.5,0,6,4
1984-05,28,88.8,-60.8,-0.77,-0.8,0.67,0.68,0.58,0.39,1.06,1.24,29.5,17.5,0,0,18
1984-06,0,81,-81,,-1.14,-0.31,-0.36,0.02,-0.21,1.02,1.11,28.9,14.3,0,0,30
1984-07,3,102.8,-99.8,-0.76,-1.39,-1.73,-1.53,-0.03,-0.32,0.88,0.89,30.1,14,0,0,15
1984-08,54,104.7,-50.7,0.85,1.1,-0.22,-0.44,0.41,0.3,1.16,1.23,28.6,14,5,2,15
1984-09,57,124,-67,0.09,-0.03,0.26,0.14,-0.19,-0.23,1.12,1.04,30,15.9,0,2,6
1984-10,26,161.8,-135.8,-2.66,-2.01,-0.9,-0.84,-1.55,-1.32,0.43,0.11,33.6,20.4,12,1,8
1984-11,159,140.2,18.8,0.23,0.21,-0.89,-0.99,-0.94,-0.99,-0.06,-0.29,31.8,20.8,7,6,3
1984-12,240,121.2,118.8,0.45,0.54,-0.42,-0.5,-0.3,-0.38,-0.25,-0.42,29.7,20.5,0,8,6
1985-01,206,129.6,76.4,-0.38,-0.37,-0.06,0.05,-0.49,-0.45,-0.44,-0.45,30.1,21,0,9,4
1985-02,207,124.2,82.8,0.09,-0.02,-0.09,-0.03,-0.6,-0.64,-0.33,-0.29,31.9,21.4,2,6,2
1985-03,205,110.7,94.3,0.53,0.64,-0.01,-0.08,-0.36,-0.46,-0.45,-0.51,30.4,21,0,10,3
1985-04,104,104.4,-0.4,0.44,0.39,0.41,0.42,0.2,0.25,-0.55,-0.63,30.2,19.9,0,4,8
1985-05,60,92.5,-32.5,0.21,0.02,0.54,0.6,0.18,0.23,-0.44,-0.54,28.7,16.4,0,3,9
1985-06,9,76,-67,-0.71,-0.53,0,-0.13,-0.1,-0.07,-0.41,-0.49,26.4,11.6,0,0,26
1985-07,21,91.9,-70.9,0.32,0.36,-0.21,-0.39,0.23,0.19,-0.32,-0.38,27,12.1,0,1,24
1985-08,5,109.8,-104.8,-0.83,-0.21,-0.8,-0.64,0.1,0.12,-0.6,-0.64,30.2,14.7,1,0,26
1985-09,21,126.7,-105.7,-1.01,-0.79,-0.82,-0.61,-0.7,-0.63,-0.76,-0.76,31.5,18,5,1,14
1985-10,55,154.3,-99.3,-1.43,-1.43,-1.98,-1.38,-1.51,-1.23,-0.61,-0.58,33.6,19.5,14,1,6
1985-11,111,151.3,-40.3,-0.68,-0.92,-1.6,-1.54,-1.78,-1.45,-0.76,-0.69,32.7,20.9,9,4,7
1985-12,43,170.6,-127.6,-3.53,-2.09,-2.73,-2.24,-2.71,-1.93,-1.77,-1.55,34,21.4,12,0,10
1986-01,258,135.2,122.8,0.2,0.15,-1.66,-1.7,-2.22,-1.86,-1.47,-1.46,31.6,20.9,0,12,2
1986-02,251,111.7,139.3,0.65,0.73,-0.83,-0.98,-1.55,-1.52,-1.25,-1.24,31.2,21.2,0,12,2
1986-03,281,120.4,160.6,1.24,1.26,1.02,1.06,-0.6,-0.9,-0.86,-1.01,31.4,21.1,0,11,2
1986-04,95,115.2,-20.2,0.26,-0.04,1.13,1.11,-0.27,-0.62,-0.94,-1.09,31.8,20.8,0,4,8
1986-05,113,87,26,1.23,1.25,1.53,1.42,0.29,0.01,-0.73,-0.94,29.4,19.1,0,4,7
1986-06,0,86.5,-86.5,,-1.41,0.45,0.13,1.21,1.13,-0.81,-1.03,29.1,15.2,0,0,30
1986-07,25,87.5,-62.5,0.45,0.66,0.55,0.37,1.3,1.23,-0.8,-1.02,28,14.6,0,1,23
1986-08,131,94.6,36.4,1.9,2,1.31,1.39,1.89,1.83,-0.15,-0.51,29.2,17.8,0,4,12
1986-09,94,122.2,-28.2,0.78,0.68,1.52,1.56,1.47,1.39,0.24,-0.14,30,17,0,3,18
1986-10,80,156.1,-76.1,-0.72,-1.03,1.13,1.04,1.04,0.91,0.36,0.01,32.4,19,8,3,9
1986-11,151,147.1,3.9,0.09,-0.06,-0.01,-0.2,0.59,0.45,0.5,0.29,32.2,20.6,8,5,4
1986-12,319,121.1,197.9,1.34,1.59,0.56,0.47,1.23,1.23,1.64,1.55,30.8,21.3,0,12,1
1987-01,352,128.3,223.7,1.08,1.11,1.37,1.41,1.54,1.54,1.87,1.64,31.3,21.3,2,14,1
1987-02,234,111.7,122.3,0.45,0.52,1.48,1.61,1.11,1.11,1.84,1.62,30.8,20.7,0,9,3
1987-03,169,123.1,45.9,0.13,0.08,0.82,0.85,0.93,0.92,1.43,1.48,30.9,19.7,0,6,2
1987-04,102,103.4,-1.4,0.4,0.37,0.34,0.34,1.3,1.46,1.48,1.6,30.9,19.9,0,1,4
1987-05,78,83.3,-5.3,0.6,0.68,0.35,0.39,1.42,1.6,1.44,1.53,27.6,16.5,0,3,7
1987-06,12,70.8,-58.8,-0.52,-0.2,0.25,0.33,0.9,1.04,1.54,1.71,26.9,14.2,0,0,13
1987-07,6,99.5,-93.5,-0.43,-0.87,-0.11,-0.17,0.19,0.21,1.48,1.63,30,15.8,0,0,20
1987-08,11,110.1,-99.1,-0.4,-0.02,-1,-0.79,-0.13,-0.13,0.96,0.97,29.3,14.3,0,0,11
1987-09,46,113.8,-67.8,-0.18,-0.05,-0.49,-0.36,-0.3,-0.15,0.73,0.74,29.6,17.4,2,2,6
1987-10,218,136.8,81.2,1.68,1.68,0.84,0.88,0.5,0.54,1.37,1.53,31.5,20,6,9,3
1987-11,205,135.9,69.1,0.94,1,1.21,1.26,0.71,0.74,1.44,1.53,30.6,20.8,1,6,6
1987-12,173,134.8,38.2,-0.48,-0.55,0.88,0.92,0.45,0.45,0.88,0.97,30.9,21.2,0,7,5
1988-01,238,144.2,93.8,-0.01,-0.17,0.02,-0.04,0.36,0.38,0.33,0.46,31.8,21.6,3,8,3
1988-02,345,102.2,242.8,1.66,1.77,0.59,0.63,1.09,1.17,0.81,0.91,29.9,21.2,0,12,1
1988-03,217,117.8,99.2,0.65,0.69,1.07,1.14,1.34,1.48,1,1.11,30.9,20.8,0,8,2
1988-04,123,95.4,27.6,0.78,0.94,1.48,1.63,1.17,1.34,1.1,1.25,30.5,19.7,0,6,5
1988-05,53,81.3,-28.3,0.03,0.13,0.75,0.92,0.88,1.01,1.06,1.22,27.5,17.2,0,1,6
1988-06,2,75.8,-73.8,-1.52,-0.81,0.07,0.21,1.09,1.23,1.06,1.18,26,13,0,0,16
1988-07,0,97.4,-97.4,,-1.18,-0.97,-0.86,1.14,1.31,1.04,1.21,25.8,12,0,0,31
