data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,38,143,-105,-0.48,-0.64,,,,,,,31.3,23.8,0,1,13,544,587
1980-02,239,102,136.9,1.63,1.64,,,,,,,29.6,23,0,9,5,472,453
1980-03,210,115.2,94.8,0.36,0.19,0.69,0.65,,,,,29.3,23,0,7,3,500,549
1980-04,47,119.8,-72.8,-1.6,-1.47,0.23,0.18,,,,,30.2,23.5,0,2,6,504,567
1980-05,25,127.7,-102.7,-1,-1.23,-0.77,-0.94,,,,,30.7,23.2,0,1,12,526,580
1980-06,12,114,-102,-0.56,-0.61,-1.47,-1.45,-0.31,-0.46,,,30,22.8,0,0,6,492,513
1980-07,0,134.6,-134.6,,-0.87,-1.15,-1.19,-0.2,-0.35,,,30.6,22,0,0,31,506,594
1980-08,0,157.9,-157.9,,-0.62,-0.91,-0.89,-0.88,-1.02,,,31.7,22.2,0,0,31,526,669
1980-09,3,156.2,-153.2,0.12,0.85,-0.9,-0.51,-1.54,-1.37,,,31.8,22.9,0,0,15,520,657
1980-10,0,169.9,-169.9,,0.14,-0.44,0.05,-1.2,-1.01,,,32.1,23.1,0,0,31,545,699
1980-11,0,153.2,-153.2,,0.31,-0.3,0.39,-1.04,-0.55,,,31.6,23.2,0,0,30,522,633
1980-12,0,154.9,-154.9,,-0.41,,-0.15,-1.64,-0.42,-0.47,-0.54,31.8,23.4,0,0,31,545,637
1981-01,42,140.2,-98.2,-0.4,-0.53,-0.76,-0.67,-0.76,-0.61,-0.47,-0.57,30.9,23.7,0,1,9,536,564
1981-02,22,141.7,-119.7,-2.11,-1.84,-1.69,-1.45,-1.67,-1.29,-1.52,-1.4,31.4,23.6,0,0,10,490,571
1981-03,302,120.5,181.5,1.26,1.19,-0.04,-0.36,-0.18,-0.4,-1.18,-1.25,30.1,23.4,0,11,6,519,520
1981-04,64,125.7,-61.7,-1.23,-1.34,-0.39,-0.73,-0.69,-0.93,-1.12,-1.27,29.8,23.1,0,3,10,493,596
1981-05,23,113.9,-90.9,-1.06,-0.99,-0.15,-0.38,-0.81,-1.03,-1.02,-1.19,29.6,23.2,0,1,16,508,494
1981-06,4,135.2,-131.2,-1.18,-1.75,-1.38,-1.49,-0.8,-1.09,-1.02,-1.24,30.1,22.2,0,0,16,484,567
1981-07,0,155.3,-155.3,,-2,-1.41,-1.64,-0.73,-1.14,-0.98,-1.26,30.5,21.6,0,0,31,497,623
1981-08,2,170.1,-168.1,-0.45,-1.53,-1.31,-2.07,-0.34,-0.81,-0.97,-1.25,30.9,21.8,0,0,20,508,691
1981-09,0,178.1,-178.1,,-1.47,-1.09,-1.96,-1.46,-1.73,-0.98,-1.31,32,22.4,0,0,30,516,688
