data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,14,160.2,-146.2,-0.77,-0.84,,,,,,,30.4,20.7,0,0,16,482,617
1980-02,42,123.4,-81.4,-0.44,-0.3,,,,,,,29.8,20.7,0,1,7,442,487
1980-03,66,135.1,-69.1,-0.75,-0.75,-1.15,-0.95,,,,,28.4,19.8,0,2,8,436,612
1980-04,54,132.2,-78.2,-0.5,-0.74,-1.07,-0.94,,,,,29.4,19.9,0,1,2,440,585
1980-05,13,126.8,-113.8,-1.17,-1.44,-1.21,-1.21,,,,,28.5,19.5,0,0,8,434,534
1980-06,46,107.7,-61.7,0.69,-0.12,-0.7,-1.08,-1.24,-1.18,,,27.5,18.9,0,2,16,395,467
1980-07,1,135.8,-134.8,-2.09,-1.92,-0.92,-1.55,-1.31,-1.35,,,27.9,18.2,0,0,19,404,532
1980-08,3,148.2,-145.2,-0.92,-1.68,-0.3,-1.42,-1.34,-1.6,,,28.6,18.3,0,0,20,417,618
1980-09,1,162.7,-161.7,-1.05,-1.44,-1.69,-1.79,-1.08,-1.57,,,30,19.3,0,0,18,439,660
1980-10,3,172.8,-169.8,-0.18,-0.48,-0.73,-1.43,-1.01,-1.62,,,30.2,19.7,0,0,22,463,687
1980-11,5,169.2,-164.2,0,-0.26,-0.21,-0.91,-0.42,-1.34,,,30.5,19.9,0,0,10,456,665
1980-12,11,176.7,-165.7,-0.32,-0.81,-0.09,-0.76,-1.3,-1.58,-1.54,-1.52,30.7,20.3,0,0,12,480,673
1981-01,62,159,-97,0.4,0.22,0.13,-0.36,-0.12,-0.96,-1.32,-1.42,30.1,20.1,0,4,17,468,619
1981-02,11,161.1,-150.1,-1.55,-1.49,-0.71,-1.11,-0.77,-1.24,-1.53,-1.63,30.1,20.4,0,0,6,426,626
1981-03,362,128.3,233.7,2.1,2.16,1.14,0.94,1.02,0.57,0.37,-0.67,28.7,20.4,0,14,11,450,537
1981-04,15,132.3,-117.3,-1.86,-1.56,0.7,0.42,0.54,0.07,0.16,-0.81,28.4,19.7,0,0,28,421,610
1981-05,12,120.9,-108.9,-1.23,-1.29,0.93,0.71,0.31,-0.15,0.15,-0.75,28.1,19.4,0,0,16,426,499
1981-06,7,125.6,-118.6,-1.52,-1.87,-2.51,-1.94,0.25,-0.27,-0.06,-0.96,27.3,18.3,0,0,12,383,527
1981-07,5,138.3,-133.3,-1.13,-1.87,-2.23,-2.07,0.11,-0.59,-0.04,-0.95,26.9,17.4,0,0,20,377,553
1981-08,0,153.8,-153.8,,-2.04,-1.97,-2.01,0.52,-0.39,-0.05,-0.98,28,17.8,0,0,31,401,610
1981-09,2,168.2,-166.2,-0.6,-1.66,-1.44,-1.91,-2.75,-2.1,-0.05,-0.99,28.5,18.2,0,0,19,402,637
1981-10,0,193.8,-193.8,,-2.34,-1.51,-2.11,-2.31,-2.17,-0.07,-1.08,30.7,19.4,0,0,31,466,753
1981-11,1,178.8,-177.8,-0.79,-1.16,-0.94,-1.81,-2.12,-2.06,-0.08,-1.11,30.4,20,0,0,21,456,690
1981-12,37,163.7,-126.7,0.78,0.59,0.51,-0.73,-0.52,-1.67,0.08,-0.92,29.6,20.5,0,2,14,467,631
1982-01,1,171.3,-170.3,-2.06,-1.53,-0.61,-1.07,-1.02,-1.74,-0.3,-1.22,30.4,20.5,0,0,30,480,673
1982-02,11,151.1,-140.1,-1.55,-1.32,-1.34,-1.34,-1.49,-1.68,-0.28,-1.2,30.1,20.4,0,0,9,427,584
