data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,271,116.1,154.9,1.75,1.75,,,,,,,29.4,21.7,0,10,3,482,532
1980-02,345,99.5,245.5,2.64,2.34,,,,,,,28.9,21.7,0,9,2,444,471
1980-03,113,124.5,-11.5,0.43,0.61,2.41,2.1,,,,,29.3,20.4,0,3,5,460,605
1980-04,67,103.7,-36.7,-0.22,-0.27,1.87,1.79,,,,,28.9,20.5,0,2,8,441,502
1980-05,101,84.6,16.4,1.2,1.26,0.49,0.6,,,,,27.5,19.9,0,2,3,426,436
1980-06,101,70.1,30.9,1.3,1.39,0.95,0.97,2.34,2.01,,,26.4,18.9,0,2,3,379,372
1980-07,64,82.2,-18.2,0.31,0.27,1.22,1.24,1.95,1.81,,,25.8,17.8,0,0,2,366,446
1980-08,86,97.7,-11.7,1.2,1.08,1.25,1.19,0.91,0.92,,,26.4,17.7,0,1,3,374,496
1980-09,90,95.7,-5.7,1.7,1.88,1.45,1.46,1.38,1.43,,,26.9,19.1,0,1,6,390,446
1980-10,68,141.9,-73.9,0.44,0.07,1.37,1.28,1.52,1.45,,,28.7,19.2,0,1,5,432,653
1980-11,133,114.6,18.4,0.53,0.5,1.1,1.09,1.46,1.38,,,28.9,20.6,0,7,9,442,514
1980-12,177,121,56,0.9,1,0.86,0.86,1.28,1.27,2.25,2.03,29.5,21.5,0,8,5,481,542
1981-01,68,137,-69,-0.08,0.05,0.64,0.82,1.11,1.17,1.87,1.75,30.9,21.1,0,0,6,496,662
1981-02,88,119.9,-31.9,0.26,0.36,0.53,0.74,0.9,1.03,1.03,1.11,30.6,20.9,0,1,2,442,567
1981-03,448,106.7,341.3,3.1,2.39,1.91,1.77,2.16,1.84,2.25,1.88,30.9,21.8,0,17,7,507,505
1981-04,105,88.7,16.3,0.61,0.84,2.47,2.21,2.25,2.03,2.49,2,28.1,20.1,0,2,2,424,462
1981-05,159,74.2,84.8,2.27,2.29,3.18,2.51,2.61,2.27,2.73,2.16,26.2,19,0,4,2,390,416
1981-06,88,66.7,21.3,0.98,1.15,1.85,2.06,2.19,1.94,2.68,2.15,25.7,18.2,0,0,2,360,378
1981-07,65,72.2,-7.2,0.34,0.62,1.71,1.91,2.65,2.32,2.61,2.14,24.5,17.1,0,1,5,335,415
