data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,240,109.9,130.1,1.29,1.46,,,,,,,29,20.6,0,9,10
1980-02,224,96.9,127.1,1.85,1.89,,,,,,,28.3,20.8,0,11,3
1980-03,22,128.4,-106.4,-0.67,-0.48,1.48,1.61,,,,,29.3,19.8,0,0,10
1980-04,3,103.5,-100.5,-1.63,-0.5,0.74,1,,,,,28.9,19.6,0,0,11
1980-05,1,95.7,-94.7,-1.66,-0.25,-1.43,-0.64,,,,,27.6,19,0,0,30
1980-06,12,81.2,-69.2,0.58,1.04,-1.24,-0.17,1.23,1.46,,,26.7,17.7,0,0,19
1980-07,6,100,-94,0.18,0.12,-0.23,0.31,0.65,0.94,,,27,16.7,0,0,8
1980-08,5,121.2,-116.2,-0.02,0.19,0.43,0.54,-1.18,-0.41,,,27.7,17.1,0,0,13
1980-09,20,123.9,-103.9,0.85,1.31,0.75,0.91,-0.55,0.21,,,29.1,18.3,2,0,15
1980-10,14,164,-150,-0.74,-0.61,-0.14,0.16,-0.31,0.25,,,30.5,18.6,3,0,14
1980-11,75,120.3,-45.3,-0.31,-0.23,-0.5,-0.17,-0.44,0.05,,,29.6,19.8,0,2,9
1980-12,201,111.6,89.4,1.01,1.13,0.33,0.46,0.38,0.64,1.06,1.32,29.2,20.5,0,8,6
1981-01,55,130.2,-75.2,-0.15,0,0.2,0.61,0.06,0.59,0.35,0.85,29.8,20.2,0,2,7
1981-02,10,136.6,-126.6,-1.02,-0.73,0.12,0.41,-0.24,0.29,-0.82,-0.09,31.1,20.2,0,0,7
1981-03,306,105.3,200.7,1.96,1.98,0.95,1.11,1.02,1.23,0.77,1.13,29.9,21.1,0,14,7
1981-04,36,91.3,-55.3,0.19,0.69,1.41,1.63,1.14,1.47,0.93,1.29,27.2,18.9,0,1,7
1981-05,35,79,-44,1.48,2.16,1.91,1.95,1.57,1.86,1.11,1.46,25.7,17.3,0,0,8
1981-06,10,73.1,-63.1,0.37,1.38,0.66,1.37,1,1.3,1.1,1.47,25.6,16.3,0,0,8
1981-07,10,85.2,-75.2,0.75,1.51,1.27,2.03,1.54,1.85,1.12,1.52,24.8,15.2,0,0,14
1981-08,0,108.8,-108.8,,0.79,0.24,1.56,1.9,2.03,1.09,1.53,27.1,15.8,0,0,31
1981-09,0,138.2,-138.2,,-0.06,-0.38,0.72,0.4,1.36,1.02,1.47,28.9,16.8,0,0,30
1981-10,58,113.6,-55.5,0.6,1.17,0.32,1.07,0.7,1.49,1.15,1.66,29.6,20,0,1,12
1981-11,44,107.6,-63.6,-0.95,-0.47,-0.61,0.25,-0.58,0.66,1.06,1.58,29.4,20.9,0,0,4
1981-12,41,142.7,-101.7,-0.87,-0.73,-0.91,-0.28,-0.97,-0.06,0.19,0.85,31.5,20.5,1,1,16
1982-01,124,118.6,5.4,0.55,0.76,-0.89,-0.32,-0.76,0.25,0.54,1.24,29.2,20.5,0,5,7
1982-02,26,119.3,-93.3,-0.41,-0.01,-0.54,-0.16,-0.83,0.1,0.6,1.29,29.8,20.1,0,0,6
1982-03,33,128.1,-95,-0.39,-0.28,-0.22,0.17,-1.24,-0.26,-1.03,0.32,32,20.3,2,1,12
1982-04,51,102,-51,0.56,0.78,-0.56,-0.27,-1.26,-0.53,-0.92,0.31,28.6,19.8,0,1,11
1982-05,13,92.6,-79.6,0.25,0.7,-0.14,0.2,-0.83,-0.26,-1.1,0.13,27.3,17.9,0,0,12
1982-06,1,86.4,-85.4,-1.54,-0.18,0.34,0.68,-0.19,0.3,-1.17,0.01,27.4,17.1,0,0,27
1982-07,1,95.6,-94.6,-1.26,0.07,-0.5,0.26,-0.69,-0.17,-1.23,-0.08,27.3,16.4,0,0,26
1982-08,1,113.6,-112.6,-1.16,0.49,-1.66,0.06,-0.36,0.17,-1.21,-0.09,28.2,17.5,0,0,17
1982-09,17,117.6,-100.6,0.72,1.4,0.21,1.06,0.27,0.91,-1.12,0.07,28.8,19.3,2,1,19
1982-10,40,142.3,-102.3,0.19,0.44,0.32,0.92,0.01,0.81,-1.15,-0.15,30.9,19.9,1,1,12
1982-11,17,169.2,-152.2,-1.87,-1.59,-1.09,-0.78,-1.33,-0.65,-1.48,-0.51,32.6,20.6,3,0,22
1982-12,64,152.9,-88.9,-0.43,-0.57,-1.17,-1.15,-1.12,-0.81,-0.93,-0.38,31.9,20.9,4,2,6
1983-01,201,114.6,86.4,1.07,1.25,-0.2,-0.27,-0.16,0.2,-0.69,-0.12,30.3,21.3,0,6,11
1983-02,168,103.7,64.3,1.44,1.59,1.23,1.37,0.55,0.83,0.21,0.64,29.1,20.8,0,6,6
1983-03,97,114.7,-17.7,0.53,0.72,1.39,1.56,0.6,0.79,0.57,0.96,29.7,21.1,0,3,14
1983-04,60,101.6,-41.6,0.75,0.95,1.25,1.55,0.72,0.85,0.62,0.99,29,19.6,0,2,15
1983-05,3,92.5,-89.5,-0.99,0.09,0.51,0.82,1.3,1.55,0.56,0.94,28.4,18.4,0,0,13
1983-06,5,83.9,-78.9,-0.34,0.36,0.41,0.77,1.38,1.56,0.59,0.96,27.9,16.7,0,0,12
1983-07,3,95.5,-92.5,-0.46,0.25,-0.82,0.22,1.11,1.41,0.59,0.96,28.1,16.8,0,0,14
1983-08,0,115.6,-115.6,,0.24,-0.8,0.26,0.37,0.79,0.59,0.94,28.8,16.7,0,0,31
1983-09,0,137.4,-137.4,,-0.02,-1.24,0.07,0.02,0.51,0.51,0.8,31.2,19.1,3,0,30
1983-10,22,129.9,-107.9,-0.38,0.34,-0.72,0.31,-1.02,0.32,0.38,0.72,30.6,19.9,0,0,11
1983-11,125,109,16,0.4,0.53,0.01,0.51,-0.15,0.57,0.98,1.34,29.9,21,0,4,4
1983-12,92,135.9,-43.9,-0.03,-0.05,-0.04,0.28,-0.17,0.31,0.89,1.26,30.9,20.3,0,3,16
1984-01,22,169.7,-147.7,-0.77,-1.02,-0.59,-0.45,-0.81,-0.25,0.12,0.64,33.5,20.5,10,0,14
1984-02,16,165,-149,-0.74,-1.34,-1.22,-1.43,-0.96,-0.7,-0.69,-0.15,34,21.7,8,1,18
1984-03,99,135.2,-36.2,0.55,0.52,-0.63,-0.99,-0.83,-0.66,-0.81,-0.35,32.5,21.8,5,4,8
1984-04,87,97.7,-10.7,1.23,1.43,0.38,0.1,-0.31,-0.37,-0.63,-0.22,28.8,20.5,0,2,8
1984-05,10,97,-87,-0.02,0.25,0.8,0.92,-0.5,-0.63,-0.59,-0.22,28.7,18.5,0,0,7
1984-06,4,92.1,-88.1,-0.54,-0.42,1.01,1.1,-0.27,-0.41,-0.59,-0.27,28.1,17.1,0,0,21
1984-07,5,93.4,-88.4,-0.01,0.59,-0.23,0.14,0.28,0.12,-0.57,-0.25,26.6,16.9,0,0,21
1984-08,9,109.1,-100.1,0.55,1.37,0.11,0.64,0.75,0.95,-0.51,-0.17,27.8,17.5,0,0,15
1984-09,43,115.8,-72.8,1.59,1.99,1.57,1.91,1.37,1.74,-0.24,0.12,29.4,18.9,2,2,11
1984-10,71,140.2,-69.2,0.84,0.98,1.38,1.59,1.1,1.35,0.07,0.28,30.2,20.2,0,1,19
1984-11,92,139.2,-47.2,-0.04,-0.26,0.64,0.85,0.59,0.93,-0.15,0.09,30.7,20.4,1,3,14
1984-12,68,143.4,-75.4,-0.37,-0.41,-0.1,-0.09,0.16,0.47,-0.18,-0.07,32,21.2,2,3,8
1985-01,350,99.5,250.5,1.79,1.87,1.38,1.38,1.62,1.6,1.41,1.4,28.9,20.8,0,14,3
1985-02,63,128.1,-65.1,0.33,0.44,1.5,1.57,1.44,1.49,1.49,1.53,30.7,20.1,0,3,11
1985-03,56,126.3,-70.3,0.02,0.09,1.4,1.51,1.23,1.34,1.5,1.62,31,20.8,0,2,7
1985-04,14,102.2,-88.2,-0.64,-0.13,-0.28,-0.13,0.92,1.11,1.15,1.42,29.2,19.8,0,0,7
1985-05,7,96.8,-89.8,-0.34,0.07,-0.4,-0.03,1.1,1.32,1.15,1.42,29,18.7,0,0,15
