data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,98,125.8,-27.8,-0.11,0.02,,,,,,,31.3,21.8,0,4,4
1980-02,337,95.3,241.7,2.32,2.45,,,,,,,29.6,22,0,11,3
1980-03,12,141.5,-129.5,-2.92,-1.8,0.51,0.66,,,,,31.7,20.7,1,0,15
1980-04,22,142.9,-121,-1.29,-1.25,0.3,0.13,,,,,33.6,20.7,8,1,21
1980-05,0,167.8,-167.8,,-1.6,-2.77,-1.66,,,,,34.6,21,19,0,31
1980-06,0,164.7,-164.7,,-1.64,-1.48,-1.54,-0.13,-0.42,,,34.1,21,13,0,30
1980-07,0,182.5,-182.5,,-1.6,,-1.77,0.11,-0.44,,,34.2,21.2,9,0,31
1980-08,0,201.5,-201.5,,-1.03,,-1.64,-2.79,-1.7,,,34.8,21.7,20,0,31
1980-09,19,192.8,-173.8,1.19,1.3,1.21,0.04,-1.02,-1.3,,,36.2,23,27,1,19
1980-10,17,213.3,-196.3,-0.12,-0.42,0.47,-0.02,-0.12,-1,,,36.5,23.7,26,1,14
1980-11,92,149.6,-57.6,0.77,0.94,0.81,0.72,0.71,0.02,,,33.7,23.1,13,3,6
1980-12,122,139.1,-17.1,0.68,0.81,0.72,0.75,0.85,0.64,0.25,-0.04,33.5,22,13,5,5
1981-01,90,140.4,-50.4,-0.21,-0.25,0.27,0.47,0.31,0.34,0.18,-0.17,32.1,21.7,1,2,5
1981-02,20,164.2,-144.2,-2.55,-2,-1.09,-1.23,-0.63,-0.64,-1.66,-1.46,35,21.5,16,0,14
1981-03,291,117.8,173.2,1.66,1.66,0.11,-0.24,0.46,0.28,-0.01,-0.44,31.9,22.3,9,10,6
1981-04,53,129.6,-76.6,-0.3,-0.36,0.24,-0.17,0.29,0.08,0.17,-0.29,30.9,20.3,0,2,15
1981-05,0,140.2,-140.2,,-0.44,0.94,0.81,0,-0.31,0.17,-0.25,31.8,19.5,1,0,31
1981-06,0,150.7,-150.7,,-0.5,-0.58,-0.53,-0.24,-0.53,0.17,-0.2,32.9,19.4,2,0,30
1981-07,0,175.6,-175.6,,-0.9,,-0.7,0.05,-0.39,0.17,-0.17,32.6,20,1,0,31
1981-08,0,196.1,-196.1,,-0.45,,-0.68,0.9,0.53,0.17,-0.14,33.9,20.4,12,0,31
1981-09,0,207.6,-207.6,,-0.51,,-0.74,-0.72,-0.71,0.05,-0.3,35.4,22.2,23,0,30
1981-10,29,197.4,-168.4,0.4,0.39,0.23,-0.03,-0.33,-0.4,0.13,-0.22,36.8,23.6,30,0,15
1981-11,99,166.4,-67.4,0.91,0.78,0.81,0.5,0.71,0.14,0.17,-0.21,34.9,23.8,22,2,7
1981-12,67,185,-118,-0.29,-0.87,0.29,-0.05,0.22,-0.26,-0.14,-0.55,35.5,23.2,22,3,11
1982-01,119,131.3,-12.3,0.14,0.19,0.1,-0.13,0.09,-0.18,0.01,-0.42,31.9,21.6,6,2,4
1982-02,98,128.3,-30.3,-0.34,-0.51,-0.51,-0.77,-0.16,-0.39,0.43,0.07,34.1,21.8,15,4,5
