data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,490,103,387,0.92,0.97,,,,,,,26.3,16.3,0,18,6
1980-02,79,109.1,-30.1,-1.03,-0.9,,,,,,,27.2,16.4,0,4,5
1980-03,39,117.1,-78.1,-2.41,-1.65,-0.34,-0.29,,,,,28.5,15.6,0,1,14
1980-04,185,74.9,110.1,2.08,2.2,-1.01,-0.87,,,,,26.4,14.6,0,6,12
1980-05,4,73.6,-69.6,-1.92,-0.96,-0.56,-0.44,,,,,26,11.1,0,0,12
1980-06,51,60,-9,1.42,1.66,2.07,2.1,0.2,0.4,,,23.9,7.9,0,2,9
1980-07,0,70.5,-70.5,,0.21,0.22,0.56,-0.96,-0.69,,,25.2,7.6,0,0,31
1980-08,3,87.6,-84.6,-0.92,0.19,0.78,1.07,-0.38,-0.07,,,26.5,9.4,0,0,19
1980-09,22,96.1,-74.1,-0.6,-0.24,-1.04,-0.19,1.17,1.42,,,27.7,11.9,0,1,18
1980-10,54,128.7,-74.7,-0.94,-0.95,-1.48,-0.86,-1.36,-0.52,,,29.2,12.5,1,2,15
1980-11,229,110.4,118.6,0.1,0.11,-0.7,-0.55,-0.5,-0.13,,,28.2,13.3,0,8,6
1980-12,443,113.4,329.6,1.05,1.03,0.41,0.39,0.15,0.26,0.19,0.33,27.7,13.8,0,16,6
1981-01,406,101.5,304.5,0.54,0.59,0.89,0.96,0.43,0.51,-0.15,-0.06,27.2,14.5,0,13,4
1981-02,86,123.9,-37.9,-0.92,-0.99,0.49,0.52,0.06,0.12,-0.14,0,29.4,14,0,3,9
1981-03,147,96.1,50.9,-0.34,-0.32,-0.2,-0.1,-0.01,0.08,0.3,0.61,27.7,14.4,0,5,6
1981-04,62,88.8,-26.8,-0.01,-0.02,-1.09,-0.99,0.21,0.36,-0.19,0.07,26.4,11.5,0,3,11
1981-05,20,71.3,-51.3,-0.37,-0.16,-0.55,-0.34,0.18,0.34,-0.12,0.16,25.3,8.5,0,1,20
1981-06,48,56.8,-8.8,1.35,1.66,0.39,0.68,-0.15,0.06,-0.13,0.17,22.7,7.6,0,2,9
1981-07,0,66.2,-66.2,,0.51,0.59,1.06,-0.91,-0.64,-0.13,0.19,22.3,5,0,0,31
1981-08,28,79.5,-51.5,0.76,1.31,1.3,1.64,-0.12,0.37,-0.04,0.3,23.9,6,0,1,14
1981-09,8,96.7,-88.7,-1.45,-0.58,-0.63,0.19,-0.19,0.5,-0.09,0.24,26.1,8.7,0,0,22
1981-10,196,90.2,105.8,1.24,1.48,0.83,1.31,0.97,1.48,0.47,0.85,26.2,11.4,0,8,4
1981-11,460,93.2,366.8,2.32,2.17,2,2.04,2.21,2.16,1.21,1.43,26.5,12.5,0,13,2
1981-12,325,108.5,216.5,0.1,0.04,1.72,1.74,1.48,1.68,0.78,1.08,27.8,12.4,0,10,7
1982-01,354,98.7,255.3,0.28,0.33,1.14,1.27,1.24,1.55,0.67,1.09,27.3,12.1,0,11,5
1982-02,69,116.9,-47.9,-1.21,-1.1,-0.36,-0.26,0.76,1.05,0.67,1.13,29,12.4,0,3,17
1982-03,262,81.1,180.9,0.86,1.08,0.02,0.22,1.13,1.39,1.09,1.46,28,13,0,11,2
1982-04,43,83.2,-40.2,-0.55,-0.36,-0.4,-0.18,0.75,1.02,0.99,1.41,27.3,8.6,0,2,14
1982-05,33,67.9,-34.9,0.27,0.54,0.56,0.91,-0.13,0.19,1.01,1.42,24.2,6.4,0,1,17
1982-06,19,60.6,-41.6,0.38,0.79,-0.34,0.16,-0.1,0.23,0.91,1.34,24.7,6.2,0,1,8
1982-07,7,69.3,-62.3,0.05,0.75,0.34,0.8,-0.34,0.02,0.94,1.34,24.6,4.2,0,0,16
1982-08,1,84.3,-83.3,-1.46,0.25,-0.1,0.61,0.48,0.99,0.86,1.29,26.2,7,0,0,17
1982-09,16,102.9,-86.9,-0.89,-0.54,-1.09,-0.24,-1.05,-0.12,0.88,1.27,27.3,9.2,0,1,12
1982-10,137,109.3,27.7,0.54,0.72,-0.15,0.26,-0.1,0.55,0.68,1.06,29.1,10.4,0,6,4
1982-11,100,134,-34,-1.94,-1.86,-1.25,-1.1,-1.29,-0.88,-0.7,-0.28,30.9,13,0,5,6
1982-12,362,91.1,270.9,0.42,0.54,-0.36,-0.25,-0.6,-0.34,-0.48,-0.14,27,14.4,0,14,5
1983-01,608,90.2,517.8,1.38,1.48,0.86,0.97,0.69,0.88,0.39,0.7,25.7,17,0,22,2
1983-02,279,100.4,178.6,1,1.07,1.68,1.73,1.11,1.27,1.25,1.6,26.3,17.2,0,7,3
1983-03,327,94.3,232.7,1.39,1.54,1.97,1.91,1.64,1.67,1.45,1.6,27.8,16.2,0,10,4
1983-04,141,80.9,60.1,1.48,1.63,1.96,1.99,1.82,1.76,1.75,1.82,27,13.9,0,5,3
1983-05,70,70,0,1.47,1.71,2.09,2.11,2.31,2.1,1.83,1.83,26.4,13.1,0,2,10
1983-06,13,65.2,-52.2,0.07,0.31,1.86,1.88,2.32,2.12,1.82,1.81,25.6,12,0,0,27
1983-07,32,71,-39,1.35,1.72,1.64,1.69,2.23,2.26,1.89,1.84,24.9,9.6,0,2,18
1983-08,4,89.8,-85.8,-0.76,0.14,0.64,0.83,2.27,2.3,1.96,1.89,24.9,8.9,0,0,21
